x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedExpectedGoals,GoalProbability
28,28,Pass,64,24,36,1.592,0,0,0
28,28,Pass,62,18,49,0.819,0,0,0
28,28,Pass,62,20,47,0.985,0,0,0
28,28,Pass,62,22,49,1.052,0,0,0
28,28,Pass,62,24,50,1.008,0,0,0
28,28,Pass,62,26,47,0.86,0,0,0
28,28,Pass,62,28,42,0.726,0,0,0
28,28,Pass,62,30,42,0.782,0,0,0
28,28,Pass,60,16,61,0.426,0,0,0
28,28,Pass,60,18,57,0.563,0,0,0
28,28,Pass,60,20,59,0.624,0,0,0
28,28,Pass,60,22,57,0.615,0,0,0
28,28,Pass,60,24,55,0.563,0,0,0
28,28,Pass,60,26,52,0.481,0,0,0
28,28,Pass,60,28,50,0.426,0,0,0
28,28,Pass,60,30,48,0.486,0,0,0
28,28,Pass,60,32,45,0.65,0,0,0
28,28,Pass,58,14,68,0.381,0,0,0
28,28,Pass,58,16,70,0.481,0,0,0
28,28,Pass,58,18,65,0.583,0,0,0
28,28,Pass,58,20,73,0.612,0,0,0
28,28,Pass,58,22,73,0.58,0,0,0
28,28,Pass,58,24,75,0.528,0,0,0
28,28,Pass,58,26,74,0.457,0,0,0
28,28,Pass,58,28,67,0.378,0,0,0
28,28,Pass,58,30,61,0.348,0,0,0
28,28,Pass,58,32,56,0.394,0,0,0.001
28,28,Pass,58,34,53,0.488,0,0,0.001
28,28,Pass,56,12,79,0.67,0,0,0.001
28,28,Pass,56,14,79,0.691,0,0,0.001
28,28,Pass,56,16,84,0.841,0,0,0
28,28,Pass,56,18,84,1.002,0,0,0
28,28,Pass,56,20,86,1.055,0,0,0
28,28,Pass,56,22,89,1.008,0,0,0
28,28,Pass,56,24,90,0.925,0,0,0
28,28,Pass,56,26,91,0.798,0,0,0
28,28,Pass,56,28,87,0.617,0,0,0
28,28,Pass,56,30,83,0.447,0,0,0
28,28,Pass,56,32,68,0.37,0,0,0.001
28,28,Pass,56,34,59,0.431,0,0,0.001
28,28,Pass,54,12,95,1.048,0,0,0.002
28,28,Pass,54,14,97,1.138,0,0,0.001
28,28,Pass,54,16,98,1.419,0,0,0
28,28,Pass,54,18,105,1.723,0,0,0
28,28,Pass,54,20,111,1.851,0,0,0
28,28,Pass,54,22,105,1.784,0,0,0
28,28,Pass,54,24,112,1.628,0,0,0
28,28,Pass,54,26,112,1.396,0,0,0
28,28,Pass,54,28,108,1.071,0,0,0
28,28,Pass,54,30,104,0.738,0,0,0
28,28,Pass,54,32,96,0.519,0,0,0.001
28,28,Pass,54,34,80,0.496,0,0,0.002
28,28,Pass,54,36,70,0.676,0,0,0.001
28,28,Pass,52,12,110,1.36,0,0,0.003
28,28,Pass,52,14,127,1.53,0,0,0.001
28,28,Pass,52,16,121,1.98,0,0,0.001
28,28,Pass,52,18,126,2.482,0,0,0
28,28,Pass,52,20,126,2.738,0,0,0
28,28,Pass,52,22,121,2.693,0,0,0
28,28,Pass,52,24,117,2.486,0,0,0
28,28,Pass,52,26,119,2.156,0,0,0
28,28,Pass,52,28,119,1.683,0,0,0
28,28,Pass,52,30,117,1.17,0,0,0.001
28,28,Pass,52,32,116,0.776,0,0,0.001
28,28,Pass,52,34,102,0.596,0,0,0.003
28,28,Pass,52,36,93,0.636,0,0,0.002
28,28,Pass,50,12,137,1.54,0,0,0.004
28,28,Pass,50,14,153,1.74,0,0,0.002
28,28,Pass,50,16,145,2.327,0,0,0.001
