x,y,WeightedExpectedGoals,GoalProbability
4,44,0,0
4,46,0,0
4,48,0,0
4,50,0,0
4,52,0,0
4,54,0,0
4,56,0,0
4,58,0.0000413651137220045,0
4,60,0.000242250220487541,0
4,62,0.00098908807134095,0.001
4,64,0.00281544191696175,0.001
4,66,0.00558726158957705,0.002
4,68,0.00773022727458288,0.003
4,70,0.00745635102382476,0.004
4,72,0.00501419538097844,0.004
4,74,0.00235080705071941,0.003
4,76,0.000768375558088128,0.001
4,78,0.000175093862563004,0
4,80,0,0
6,0,0,0
6,2,0,0
6,4,0,0
6,6,0,0
6,8,0,0
6,10,0,0
6,12,0,0
6,14,0,0
6,16,0,0
6,18,0,0
6,20,0,0
6,22,0,0
6,24,0,0
6,26,0,0
6,28,0,0
6,30,0,0
6,32,0,0
6,34,0,0
6,36,0,0
6,38,0,0
6,40,0,0
6,42,0.000100481611024069,0
6,44,0.000237102114142973,0
6,46,0.000390054316340253,0.001
6,48,0.000447358377623254,0.001
6,50,0.000357706544640109,0.001
6,52,0.000199406367558613,0
6,54,0.0000774982656372111,0
6,56,0,0
6,58,0.000128393794108331,0
6,60,0.000751924076433265,0
6,62,0.00307004523280693,0.001
6,64,0.00873889220369912,0.003
6,66,0.0173423846718433,0.004
6,68,0.0239939678583653,0.006
6,70,0.0231438792743638,0.007
6,72,0.0155636359104658,0.007
6,74,0.00729670510486043,0.005
6,76,0.00238497236744115,0.002
6,78,0.000543476454353077,0.001
6,80,0.0000863413709074621,0
8,0,0,0
8,2,0,0
8,4,0,0
8,6,0,0
8,8,0,0
8,10,0,0
8,12,0,0
8,14,0,0
8,16,0,0
8,18,0,0
8,20,0,0
8,22,0,0
8,24,0,0
8,26,0,0
8,28,0,0
8,30,0,0
8,32,0,0
8,34,0,0
8,36,0,0
8,38,0,0
8,40,0.00020673068318562,0
8,42,0.00069970173685161,0
8,44,0.00165105594333363,0.001
8,46,0.00271613561753472,0.002
8,48,0.00311517132963893,0.002
8,50,0.00249088254076579,0.002
8,52,0.00138856234785697,0.001
8,54,0.000539657659911078,0
8,56,0.000179297234652823,0
8,58,0.000277839934276349,0
8,60,0.00162713889271589,0.001
8,62,0.00664347659193558,0.002
8,64,0.0189106744012506,0.005
8,66,0.0375283482420855,0.008
