x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedExpectedGoals,GoalProbability
46,34,Run,120,48,1,0,0,0,0
46,34,Run,120,50,1,0,0,0,0
46,34,Run,120,52,1,0.001,0,0,0
46,34,Run,120,54,1,0.003,0,0,0
46,34,Run,120,56,1,0.006,0,0,0
46,34,Run,120,58,1,0.008,0,0,0
46,34,Run,120,60,1,0.007,0,0,0
46,34,Run,120,62,1,0.005,0,0,0
46,34,Run,120,64,1,0.002,0,0,0
46,34,Run,120,66,1,0.001,0,0,0
46,34,Run,120,68,1,0,0,0,0
46,34,Run,118,48,1,0,0,0,0
46,34,Run,118,50,1,0.001,0,0,0
46,34,Run,118,52,1,0.003,0,0,0
46,34,Run,118,54,1,0.009,0,0,0
46,34,Run,118,56,1,0.018,0,0,0
46,34,Run,118,58,1,0.024,0,0,0
46,34,Run,118,60,1,0.022,0,0,0
46,34,Run,118,62,1,0.014,0,0,0
46,34,Run,118,64,1,0.006,0,0,0
46,34,Run,118,66,1,0.002,0,0,0
46,34,Run,118,68,1,0,0,0,0
46,34,Run,118,70,1,0,0,0,0
46,34,Run,116,46,1,0,0,0,0
46,34,Run,116,48,1,0,0,0,0
46,34,Run,116,50,1,0.002,0,0,0
46,34,Run,116,52,1,0.007,0,0,0
46,34,Run,116,54,1,0.019,0,0,0
46,34,Run,116,56,1,0.037,0,0,0
46,34,Run,116,58,1,0.048,0,0,0
46,34,Run,116,60,1,0.045,0,0,0
46,34,Run,116,62,1,0.029,0,0,0
46,34,Run,116,64,1,0.013,0,0,0
46,34,Run,116,66,1,0.004,0,0,0
46,34,Run,116,68,1,0.001,0,0,0
46,34,Run,116,70,1,0,0,0,0
46,34,Run,114,46,1,0,0,0,0
46,34,Run,114,48,1,0,0,0,0
46,34,Run,114,50,1,0.003,0,0,0
46,34,Run,114,52,1,0.01,0,0,0
46,34,Run,114,54,1,0.027,0,0,0
46,34,Run,114,56,1,0.052,0,0,0
46,34,Run,114,58,1,0.069,0,0,0
46,34,Run,114,60,1,0.064,0,0,0
46,34,Run,114,62,1,0.041,0,0,0
46,34,Run,114,64,1,0.018,0,0,0
46,34,Run,114,66,1,0.006,0,0,0
46,34,Run,114,68,1,0.001,0,0,0
46,34,Run,114,70,1,0,0,0,0
46,34,Run,112,46,1,0,0,0,0
46,34,Run,112,48,1,0,0,0,0
46,34,Run,112,50,1,0.003,0,0,0
46,34,Run,112,52,1,0.01,0,0,0
46,34,Run,112,54,1,0.027,0,0,0
46,34,Run,112,56,1,0.052,0,0,0
46,34,Run,112,58,1,0.068,0,0,0
46,34,Run,112,60,1,0.063,0,0,0
46,34,Run,112,62,1,0.041,0,0,0
46,34,Run,112,64,1,0.018,0,0,0
46,34,Run,112,66,1,0.006,0,0,0
46,34,Run,112,68,1,0.001,0,0,0
46,34,Run,112,70,1,0,0,0,0
46,34,Run,110,46,1,0,0,0,0
46,34,Run,110,48,1,0,0,0,0
46,34,Run,110,50,1,0.002,0,0,0
46,34,Run,110,52,1,0.007,0,0,0
46,34,Run,110,54,1,0.019,0,0,0
46,34,Run,110,56,1,0.036,0,0,0
46,34,Run,110,58,1,0.047,0,0,0
46,34,Run,110,60,1,0.044,0,0,0
46,34,Run,110,62,1,0.028,0,0,0
46,34,Run,110,64,1,0.013,0,0,0
46,34,Run,110,66,1,0.004,0,0,0
46,34,Run,110,68,1,0.001,0,0,0
46,34,Run,110,70,1,0,0,0,0
46,34,Run,108,48,1,0,0,0,0
46,34,Run,108,50,1,0.001,0,0,0
46,34,Run,108,52,1,0.003,0,0,0
46,34,Run,108,54,1,0.009,0,0,0
46,34,Run,108,56,1,0.017,0,0,0
46,34,Run,108,58,1,0.023,0,0,0
46,34,Run,108,60,1,0.021,0,0,0
46,34,Run,108,62,1,0.014,0,0,0
46,34,Run,108,64,1,0.006,0,0,0
46,34,Run,108,66,1,0.002,0,0,0
46,34,Run,108,68,1,0,0,0,0
46,34,Run,108,70,1,0,0,0,0
46,34,Run,106,48,1,0,0,0,0
46,34,Run,106,50,1,0,0,0,0
46,34,Run,106,52,1,0.001,0,0,0
46,34,Run,106,54,1,0.003,0,0,0
46,34,Run,106,56,1,0.006,0,0,0
46,34,Run,106,58,1,0.008,0,0,0
46,34,Run,106,60,1,0.007,0,0,0
46,34,Run,106,62,1,0.005,0,0,0
46,34,Run,106,64,1,0.002,0,0,0
46,34,Run,106,66,1,0.001,0,0,0
46,34,Run,106,68,1,0,0,0,0
46,34,Run,104,50,1,0,0,0,0
46,34,Run,104,52,1,0,0,0,0
46,34,Run,104,54,1,0.001,0,0,0
46,34,Run,104,56,1,0.001,0,0,0
46,34,Run,104,58,1,0.002,0,0,0
46,34,Run,104,60,1,0.002,0,0,0
46,34,Run,104,62,1,0.001,0,0,0
46,34,Run,104,64,1,0,0,0,0
46,34,Run,104,66,1,0,0,0,0
46,34,Run,104,68,1,0,0,0,0
46,34,Run,102,52,1,0,0,0,0
46,34,Run,102,54,1,0,0,0,0
46,34,Run,102,56,1,0,0,0,0
46,34,Run,102,58,1,0,0,0,0
46,34,Run,102,60,1,0,0,0,0
46,34,Run,102,62,1,0,0,0,0
46,34,Run,102,64,1,0,0,0,0
46,34,Run,102,66,1,0,0,0,0
46,34,Run,100,56,1,0,0,0,0
46,34,Run,100,58,1,0,0,0,0
46,34,Run,100,60,1,0,0,0,0
46,34,Pass,88,68,1,0,0,0,0
46,34,Pass,88,70,1,0,0,0,0
46,34,Pass,88,72,1,0,0,0,0
46,34,Pass,88,74,1,0,0,0,0
46,34,Pass,88,76,1,0,0,0,0
46,34,Pass,86,64,1,0,0,0,0
46,34,Pass,86,66,1,0,0,0,0
46,34,Pass,86,68,1,0,0,0,0
46,34,Pass,86,70,1,0,0,0,0
46,34,Pass,86,72,1,0,0,0,0
46,34,Pass,86,74,1,0,0,0,0
46,34,Pass,86,76,1,0,0,0,0
46,34,Pass,86,78,1,0,0,0,0
46,34,Pass,84,62,1,0,0,0,0
46,34,Pass,84,64,1,0,0,0,0
46,34,Pass,84,66,1,0,0,0,0
46,34,Pass,84,68,1,0.001,0,0,0
46,34,Pass,84,70,1,0.001,0,0,0
46,34,Pass,84,72,1,0.001,0,0,0
46,34,Pass,84,74,1,0.001,0,0,0
46,34,Pass,84,76,1,0.001,0,0,0
46,34,Pass,84,78,1,0,0,0,0
46,34,Pass,84,80,1,0,0,0,0
46,34,Run,82,54,1,0,0,0,0
46,34,Run,82,56,1,0,0,0,0
46,34,Run,82,58,1,0,0,0,0
46,34,Run,82,60,1,0,0,0,0
46,34,Pass,82,60,1,0,0,0,0
46,34,Run,82,62,1,0,0,0,0
46,34,Pass,82,62,1,0,0,0,0
46,34,Pass,82,64,1,0,0,0,0
46,34,Pass,82,66,1,0.001,0,0,0
46,34,Pass,82,68,1,0.003,0,0,0
46,34,Pass,82,70,1,0.005,0,0,0
46,34,Pass,82,72,1,0.005,0,0,0
46,34,Pass,82,74,1,0.004,0,0,0
46,34,Pass,82,76,1,0.002,0,0,0
46,34,Pass,82,78,1,0.001,0,0,0
46,34,Pass,82,80,1,0,0,0,0
46,34,Run,80,50,1,0,0,0,0
46,34,Run,80,52,1,0,0,0,0
46,34,Run,80,54,1,0,0,0,0
46,34,Run,80,56,1,0.001,0,0,0
46,34,Run,80,58,1,0.001,0,0,0
46,34,Run,80,60,1,0.001,0,0,0
46,34,Pass,80,60,1,0,0,0,0
46,34,Run,80,62,1,0,0,0,0
46,34,Pass,80,62,1,0,0,0,0
46,34,Run,80,64,1,0,0,0,0
46,34,Pass,80,64,1,0.001,0,0,0
