x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedExpectedGoals,GoalProbability
2,2,Pass,42,2,1,0,0,0,0
2,2,Pass,42,4,1,0,0,0,0
2,2,Pass,42,6,1,0.001,0,0,0
2,2,Pass,42,8,1,0.001,0,0,0
2,2,Pass,42,10,1,0,0,0,0
2,2,Pass,40,0,1,0.001,0,0,0
2,2,Pass,40,2,1,0.002,0,0,0
2,2,Pass,40,4,1,0.004,0,0,0
2,2,Pass,40,6,1,0.005,0,0,0
2,2,Pass,40,8,1,0.005,0,0,0
2,2,Pass,40,10,1,0.003,0,0,0
2,2,Pass,40,12,1,0.001,0,0,0
2,2,Pass,40,14,1,0,0,0,0
2,2,Pass,38,0,1,0.004,0,0,0
2,2,Pass,38,2,1,0.011,0,0,0
2,2,Pass,38,4,1,0.021,0,0,0
2,2,Pass,38,6,1,0.028,0,0,0
2,2,Pass,38,8,1,0.026,0,0,0
2,2,Pass,38,10,1,0.017,0,0,0
2,2,Pass,38,12,1,0.007,0,0,0
2,2,Pass,38,14,1,0.002,0,0,0
2,2,Pass,38,16,1,0.001,0,0,0
2,2,Pass,36,0,1,0.016,0,0,0
2,2,Pass,36,2,1,0.043,0,0,0
2,2,Pass,36,4,1,0.082,0,0,0
2,2,Pass,36,6,1,0.108,0,0,0
2,2,Pass,36,8,1,0.1,0,0,0
2,2,Pass,36,10,1,0.064,0,0,0
2,2,Pass,36,12,1,0.029,0,0,0
2,2,Pass,36,14,1,0.009,0,0,0
2,2,Pass,36,16,1,0.002,0,0,0
2,2,Pass,36,18,1,0,0,0,0
2,2,Pass,34,0,1,0.042,0,0,0
2,2,Pass,34,2,1,0.115,0,0,0
2,2,Pass,34,4,1,0.219,0,0,0
2,2,Pass,34,6,1,0.291,0,0,0
2,2,Pass,34,8,1,0.269,0,0,0
2,2,Pass,34,10,1,0.173,0,0,0
2,2,Pass,34,12,1,0.078,0,0,0
2,2,Pass,34,14,1,0.024,0,0,0
2,2,Pass,34,16,1,0.005,0,0,0
2,2,Pass,34,18,1,0.001,0,0,0
2,2,Pass,32,0,1,0.079,0,0,0
2,2,Pass,32,2,1,0.216,0,0,0
2,2,Pass,32,4,1,0.411,0,0,0
2,2,Pass,32,6,1,0.545,0,0,0
2,2,Pass,32,8,1,0.503,0,0,0
2,2,Pass,32,10,1,0.324,0,0,0
2,2,Pass,32,12,1,0.145,0,0,0
2,2,Pass,32,14,1,0.046,0,0,0
2,2,Pass,32,16,1,0.01,0,0,0
2,2,Pass,32,18,1,0.002,0,0,0
2,2,Pass,30,0,1,0.104,0,0,0
2,2,Pass,30,2,1,0.282,0,0,0
2,2,Pass,30,4,1,0.537,0,0,0
2,2,Pass,30,6,1,0.711,0,0,0
2,2,Pass,30,8,1,0.657,0,0,0
2,2,Pass,30,10,1,0.423,0,0,0
2,2,Pass,30,12,1,0.19,0,0,0
2,2,Pass,30,14,1,0.059,0,0,0
2,2,Pass,30,16,1,0.013,0,0,0
2,2,Pass,30,18,1,0.002,0,0,0
2,2,Pass,28,0,1,0.094,0,0,0
2,2,Pass,28,2,1,0.257,0,0,0
2,2,Pass,28,4,1,0.489,0,0,0
2,2,Pass,28,6,1,0.648,0,0,0
2,2,Pass,28,8,1,0.598,0,0,0
2,2,Pass,28,10,1,0.385,0,0,0
2,2,Pass,28,12,1,0.173,0,0,0
2,2,Pass,28,14,1,0.054,0,0,0
2,2,Pass,28,16,1,0.012,0,0,0
2,2,Pass,28,18,1,0.002,0,0,0
2,2,Pass,26,0,1,0.06,0,0,0
2,2,Pass,26,2,1,0.163,0,0,0
2,2,Pass,26,4,1,0.31,0,0,0
2,2,Pass,26,6,1,0.411,0,0,0
2,2,Pass,26,8,1,0.38,0,0,0
2,2,Pass,26,10,1,0.244,0,0,0
2,2,Pass,26,12,1,0.11,0,0,0
2,2,Pass,26,14,1,0.034,0,0,0
2,2,Pass,26,16,1,0.007,0,0,0
2,2,Pass,26,18,1,0.001,0,0,0
2,2,Pass,24,0,1,0.027,0,0,0
2,2,Pass,24,2,1,0.072,0,0,0
2,2,Pass,24,4,1,0.137,0,0,0
2,2,Pass,24,6,1,0.182,0,0,0
2,2,Pass,24,8,1,0.168,0,0,0
