x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedExpectedGoals,GoalProbability
94,48,Pass,120,24,1,0.001,0,0,0.255
94,48,Pass,120,26,1,0.004,0,0,0.255
94,48,Pass,120,28,2,0.012,0,0,0.255
94,48,Pass,120,30,2,0.022,0,0,0.255
94,48,Pass,120,32,2,0.03,0,0.001,0.255
94,48,Pass,120,34,2,0.028,0,0.001,0.254
94,48,Pass,120,36,2,0.018,0,0,0.251
94,48,Pass,120,38,2,0.008,0,0,0.24
94,48,Pass,120,40,4,0.003,1,0,0.214
94,48,Pass,120,42,5,0.002,1,0,0.207
94,48,Run,120,42,2,0.001,1,0,0.323
94,48,Pass,120,44,5,0.002,1,0,0.246
94,48,Run,120,44,2,0.005,1,0,0.323
94,48,Pass,120,46,6,0.005,1,0,0.217
94,48,Run,120,46,2,0.024,1,0.001,0.323
94,48,Pass,120,48,7,0.009,1,0,0.15
94,48,Run,120,48,2,0.083,1,0.002,0.323
94,48,Pass,120,50,8,0.015,1,0,0.086
94,48,Run,120,50,2,0.202,1,0.005,0.323
94,48,Pass,120,52,7,0.021,1,0,0.043
94,48,Run,120,52,2,0.342,1,0.008,0.323
94,48,Pass,120,54,6,0.022,1,0,0.021
94,48,Run,120,54,2,0.403,1,0.009,0.323
94,48,Pass,120,56,7,0.017,1,0,0.014
94,48,Run,120,56,2,0.332,1,0.008,0.323
94,48,Pass,120,58,6,0.01,0,0,0.014
94,48,Run,120,58,1,0.19,1,0.004,0.323
94,48,Pass,120,60,6,0.004,0,0,0.04
94,48,Run,120,60,1,0.076,1,0.002,0.323
94,48,Pass,120,62,6,0.002,0,0,0.131
94,48,Run,120,62,1,0.021,1,0,0.323
94,48,Pass,120,64,7,0.002,0,0,0.233
94,48,Run,120,64,1,0.004,1,0,0.323
94,48,Pass,120,66,6,0.002,0,0,0.252
94,48,Run,120,66,1,0.001,1,0,0.323
94,48,Pass,120,68,4,0.002,0,0,0.244
94,48,Pass,120,70,3,0.002,0,0,0.226
94,48,Pass,120,72,2,0.001,0,0,0.197
94,48,Pass,120,74,2,0,0,0,0.159
94,48,Pass,120,76,2,0,0,0,0.117
94,48,Pass,120,78,1,0,0,0,0.269
94,48,Pass,118,22,1,0.001,0,0,0.255
94,48,Pass,118,24,1,0.004,0,0,0.255
94,48,Pass,118,26,1,0.017,0,0,0.255
94,48,Pass,118,28,2,0.047,0,0.001,0.255
94,48,Pass,118,30,2,0.089,0,0.002,0.255
94,48,Pass,118,32,3,0.118,0,0.002,0.255
94,48,Pass,118,34,3,0.109,0,0.002,0.255
94,48,Pass,118,36,4,0.071,0,0.001,0.252
94,48,Pass,118,38,6,0.033,1,0.001,0.242
94,48,Pass,118,40,7,0.013,1,0,0.209
94,48,Run,118,40,1,0,0,0,0.371
94,48,Pass,118,42,8,0.008,1,0,0.194
94,48,Run,118,42,2,0.001,1,0,0.323
94,48,Pass,118,44,10,0.011,1,0,0.26
94,48,Run,118,44,2,0.007,1,0,0.323
94,48,Pass,118,46,10,0.018,1,0,0.287
94,48,Run,118,46,2,0.036,1,0.001,0.323
94,48,Pass,118,48,10,0.026,1,0,0.263
94,48,Run,118,48,2,0.124,1,0.003,0.323
94,48,Pass,118,50,9,0.031,1,0,0.206
94,48,Run,118,50,2,0.302,1,0.007,0.323
94,48,Pass,118,52,9,0.032,1,0,0.134
