x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedExpectedGoals,GoalProbability
52,0,Pass,42,18,18,1.135,0,0,0
52,0,Pass,42,20,17,0.883,0,0,0
52,0,Pass,42,22,17,0.487,0,0,0
52,0,Pass,40,14,22,0.712,0,0,0
52,0,Pass,40,16,21,0.994,0,0,0
52,0,Pass,40,18,17,1.072,0,0,0
52,0,Pass,40,20,17,0.836,0,0,0
52,0,Pass,40,22,15,0.461,0,0,0
52,0,Pass,40,24,11,0.179,0,0,0
52,0,Pass,40,26,7,0.048,0,0,0
52,0,Pass,38,10,28,0.32,0,0,0
52,0,Pass,38,12,23,0.345,0,0,0
52,0,Pass,38,14,21,0.49,0,0,0
52,0,Pass,38,16,18,0.674,0,0,0
52,0,Pass,38,18,16,0.724,0,0,0
52,0,Pass,38,20,16,0.564,0,0,0
52,0,Pass,38,22,14,0.311,0,0,0
52,0,Pass,38,24,10,0.121,0,0,0
52,0,Pass,38,26,8,0.033,0,0,0
52,0,Pass,38,28,4,0.006,0,0,0
52,0,Pass,36,10,23,0.22,0,0,0
52,0,Pass,36,12,22,0.198,0,0,0
52,0,Pass,36,14,21,0.254,0,0,0
52,0,Pass,36,16,18,0.337,0,0,0
52,0,Pass,36,18,16,0.363,0,0,0
52,0,Pass,36,20,13,0.287,0,0,0
52,0,Pass,36,22,12,0.163,0,0,0
52,0,Pass,36,24,9,0.066,0,0,0
52,0,Pass,36,26,7,0.019,0,0,0
52,0,Pass,36,28,5,0.004,0,0,0
52,0,Pass,36,30,2,0,0,0,0
52,0,Pass,34,8,21,0.34,0,0,0
52,0,Pass,34,10,22,0.167,0,0,0
52,0,Pass,34,12,22,0.105,0,0,0
52,0,Pass,34,14,20,0.112,0,0,0
52,0,Pass,34,16,16,0.151,0,0,0
52,0,Pass,34,18,14,0.179,0,0,0
52,0,Pass,34,20,12,0.163,0,0,0
52,0,Pass,34,22,9,0.111,0,0,0
52,0,Pass,34,24,8,0.056,0,0,0
52,0,Pass,34,26,7,0.02,0,0,0
52,0,Pass,34,28,4,0.005,0,0,0
52,0,Pass,34,30,2,0.001,0,0,0
52,0,Pass,34,32,1,0,0,0,0
52,0,Pass,32,8,17,0.459,0,0,0
52,0,Pass,32,10,20,0.184,0,0,0
52,0,Pass,32,12,18,0.076,0,0,0
52,0,Pass,32,14,17,0.069,0,0,0
52,0,Pass,32,16,14,0.115,0,0,0
52,0,Pass,32,18,11,0.177,0,0,0
52,0,Pass,32,20,9,0.203,0,0,0
52,0,Pass,32,22,8,0.168,0,0,0
52,0,Pass,32,24,7,0.099,0,0,0
52,0,Pass,32,26,6,0.041,0,0,0
52,0,Pass,32,28,2,0.012,0,0,0
52,0,Pass,32,30,2,0.002,0,0,0
52,0,Pass,32,32,2,0,0,0,0
52,0,Pass,30,8,14,0.596,0,0,0
52,0,Pass,30,10,15,0.231,0,0,0
52,0,Pass,30,12,14,0.084,0,0,0
