x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedExpectedGoals,GoalProbability
48,10,Pass,42,18,26,0.814,0,0,0
48,10,Pass,42,20,27,0.375,0,0,0
48,10,Pass,42,22,27,0.131,0,0,0
48,10,Pass,40,14,31,1.821,0,0,0
48,10,Pass,40,16,28,1.518,0,0,0
48,10,Pass,40,18,24,0.972,0,0,0
48,10,Pass,40,20,24,0.462,0,0,0
48,10,Pass,40,22,24,0.162,0,0,0
48,10,Pass,40,24,19,0.046,0,0,0
48,10,Pass,40,26,14,0.019,0,0,0
48,10,Pass,38,10,36,1.103,0,0,0
48,10,Pass,38,12,33,1.456,0,0,0
48,10,Pass,38,14,29,1.612,0,0,0
48,10,Pass,38,16,27,1.409,0,0,0
48,10,Pass,38,18,24,0.927,0,0,0
48,10,Pass,38,20,24,0.447,0,0,0
48,10,Pass,38,22,21,0.157,0,0,0
48,10,Pass,38,24,17,0.046,0,0,0
48,10,Pass,38,26,14,0.021,0,0,0
48,10,Pass,38,28,12,0.021,0,0,0
48,10,Pass,36,10,33,0.709,0,0,0
48,10,Pass,36,12,30,0.975,0,0,0
48,10,Pass,36,14,28,1.115,0,0,0
48,10,Pass,36,16,26,0.994,0,0,0
48,10,Pass,36,18,24,0.663,0,0,0
48,10,Pass,36,20,21,0.325,0,0,0
48,10,Pass,36,22,18,0.118,0,0,0
48,10,Pass,36,24,17,0.037,0,0,0
48,10,Pass,36,26,13,0.019,0,0,0
48,10,Pass,36,28,12,0.019,0,0,0
48,10,Pass,36,30,8,0.019,0,0,0
48,10,Pass,34,8,30,0.255,0,0,0
48,10,Pass,34,10,29,0.376,0,0,0
48,10,Pass,34,12,28,0.513,0,0,0
48,10,Pass,34,14,25,0.583,0,0,0
48,10,Pass,34,16,22,0.524,0,0,0
48,10,Pass,34,18,20,0.361,0,0,0
48,10,Pass,34,20,18,0.192,0,0,0
48,10,Pass,34,22,16,0.082,0,0,0
48,10,Pass,34,24,15,0.032,0,0,0
48,10,Pass,34,26,13,0.017,0,0,0
48,10,Pass,34,28,10,0.014,0,0,0
48,10,Pass,34,30,8,0.014,0,0,0
48,10,Pass,34,32,5,0.011,0,0,0
48,10,Pass,32,8,23,0.132,0,0,0
48,10,Pass,32,10,25,0.169,0,0,0
48,10,Pass,32,12,23,0.214,0,0,0
48,10,Pass,32,14,21,0.238,0,0,0
48,10,Pass,32,16,17,0.224,0,0,0
48,10,Pass,32,18,16,0.18,0,0,0
48,10,Pass,32,20,16,0.125,0,0,0
48,10,Pass,32,22,15,0.075,0,0,0
48,10,Pass,32,24,13,0.038,0,0,0
48,10,Pass,32,26,13,0.018,0,0,0
48,10,Pass,32,28,7,0.012,0,0,0.001
48,10,Pass,32,30,7,0.01,0,0,0.001
48,10,Pass,32,32,6,0.008,0,0,0.001
48,10,Pass,30,8,19,0.079,0,0,0
48,10,Pass,30,10,20,0.073,0,0,0
48,10,Pass,30,12,18,0.077,0,0,0
48,10,Pass,30,14,18,0.088,0,0,0
48,10,Pass,30,16,14,0.102,0,0,0
48,10,Pass,30,18,14,0.115,0,0,0
48,10,Pass,30,20,14,0.111,0,0,0
48,10,Pass,30,22,13,0.082,0,0,0
48,10,Pass,30,24,11,0.047,0,0,0
48,10,Pass,30,26,7,0.023,0,0,0
48,10,Pass,30,28,7,0.016,0,0,0.001
48,10,Pass,30,30,7,0.014,0,0,0.001
48,10,Pass,30,32,7,0.012,0,0,0.002
48,10,Pass,28,8,16,0.058,0,0,0
48,10,Pass,28,10,15,0.037,0,0,0
48,10,Pass,28,12,15,0.029,0,0,0
48,10,Pass,28,14,15,0.037,0,0,0
48,10,Pass,28,16,14,0.061,0,0,0
48,10,Pass,28,18,12,0.088,0,0,0
48,10,Pass,28,20,12,0.097,0,0,0
48,10,Pass,28,22,10,0.077,0,0,0
