x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedExpectedGoals,GoalProbability
80,62,Pass,118,18,4,0,0,0,0.012
80,62,Pass,118,20,4,0.002,0,0,0.015
80,62,Pass,118,22,5,0.006,0,0,0.015
80,62,Pass,118,24,6,0.015,0,0,0.013
80,62,Pass,116,14,1,0,0,0,0
80,62,Pass,116,16,3,0.001,0,0,0.004
80,62,Pass,116,18,3,0.002,0,0,0.008
80,62,Pass,116,20,4,0.006,0,0,0.013
80,62,Pass,116,22,5,0.017,0,0,0.016
80,62,Pass,116,24,8,0.038,0,0,0.015
80,62,Pass,116,26,9,0.071,0,0,0.013
80,62,Pass,116,28,10,0.119,0,0,0.008
80,62,Pass,114,12,1,0,0,0,0
80,62,Pass,114,14,1,0.001,0,0,0
80,62,Pass,114,16,3,0.004,0,0,0.002
80,62,Pass,114,18,3,0.01,0,0,0.004
80,62,Pass,114,20,4,0.021,0,0,0.009
80,62,Pass,114,22,5,0.043,0,0,0.014
80,62,Pass,114,24,8,0.08,0,0,0.016
80,62,Pass,114,26,10,0.128,0,0,0.016
80,62,Pass,114,28,11,0.169,0,0,0.013
80,62,Pass,114,30,11,0.212,0,0,0.008
80,62,Pass,112,10,1,0,0,0,0
80,62,Pass,112,12,1,0.001,0,0,0
80,62,Pass,112,14,2,0.005,0,0,0
80,62,Pass,112,16,3,0.015,0,0,0.001
80,62,Pass,112,18,3,0.035,0,0,0.002
80,62,Pass,112,20,3,0.06,0,0,0.005
80,62,Pass,112,22,5,0.093,0,0,0.011
80,62,Pass,112,24,8,0.137,0,0,0.015
80,62,Pass,112,26,11,0.186,0,0,0.017
80,62,Pass,112,28,11,0.21,0,0,0.016
80,62,Pass,112,30,11,0.206,0,0,0.012
80,62,Pass,112,32,11,0.206,0,0,0.006
80,62,Pass,110,10,1,0.001,0,0,0
80,62,Pass,110,12,1,0.003,0,0,0
80,62,Pass,110,14,2,0.014,0,0,0
80,62,Pass,110,16,3,0.042,0,0,0
80,62,Pass,110,18,3,0.091,0,0,0.001
80,62,Pass,110,20,3,0.143,0,0,0.003
80,62,Pass,110,22,3,0.178,0,0,0.006
80,62,Pass,110,24,8,0.2,0,0,0.012
80,62,Pass,110,26,11,0.216,0,0,0.016
80,62,Pass,110,28,11,0.211,0,0,0.018
80,62,Pass,110,30,11,0.177,0,0,0.015
80,62,Pass,110,32,11,0.146,0,0,0.01
80,62,Pass,108,10,1,0.001,0,0,0
80,62,Pass,108,12,1,0.006,0,0,0
80,62,Pass,108,14,2,0.027,0,0,0
80,62,Pass,108,16,3,0.081,0,0,0
80,62,Pass,108,18,3,0.171,0,0,0
80,62,Pass,108,20,3,0.258,0,0,0.001
80,62,Pass,108,22,3,0.288,0,0,0.003
80,62,Pass,108,24,5,0.259,0,0,0.007
80,62,Pass,108,26,11,0.213,0,0,0.013
80,62,Pass,108,28,11,0.169,0,0,0.017
80,62,Pass,108,30,11,0.126,0,0,0.017
80,62,Pass,108,32,11,0.098,0,0,0.011
80,62,Pass,108,34,11,0.105,0,0,0.004
80,62,Pass,106,8,1,0,0,0,0
80,62,Pass,106,10,1,0.001,0,0,0
80,62,Pass,106,12,1,0.008,0,0,0
80,62,Pass,106,14,1,0.036,0,0,0
80,62,Pass,106,16,3,0.108,0,0,0
80,62,Pass,106,18,3,0.228,0,0,0
80,62,Pass,106,20,3,0.338,0,0,0
80,62,Pass,106,22,3,0.358,0,0,0.001
80,62,Pass,106,24,5,0.283,0,0,0.004
80,62,Pass,106,26,7,0.184,0,0,0.009
80,62,Pass,106,28,10,0.112,0,0,0.014
80,62,Pass,106,30,10,0.072,0,0,0.016
80,62,Pass,106,32,10,0.059,0,0,0.01
80,62,Pass,106,34,10,0.075,0,0,0.003
80,62,Pass,104,8,1,0,0,0,0
80,62,Pass,104,10,1,0.001,0,0,0
80,62,Pass,104,12,1,0.008,0,0,0
80,62,Pass,104,14,1,0.033,0,0,0
80,62,Pass,104,16,2,0.101,0,0,0
80,62,Pass,104,18,3,0.213,0,0,0
80,62,Pass,104,20,3,0.313,0,0,0
80,62,Pass,104,22,3,0.325,0,0,0.001
80,62,Pass,104,24,4,0.242,0,0,0.002
80,62,Pass,104,26,7,0.136,0,0,0.004
80,62,Pass,104,28,8,0.065,0,0,0.01
80,62,Pass,104,30,9,0.034,0,0,0.013
80,62,Pass,104,32,9,0.029,0,0,0.008
80,62,Pass,104,34,10,0.044,0,0,0.002
80,62,Pass,102,10,1,0.001,0,0,0
80,62,Pass,102,12,1,0.005,0,0,0
80,62,Pass,102,14,1,0.022,0,0,0
80,62,Pass,102,16,1,0.066,0,0,0
