x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedExpectedGoals,GoalProbability
80,8,Pass,80,0,44,1.438,0,0,0.002
80,8,Pass,80,2,46,1.986,0,0,0.002
80,8,Pass,80,4,50,1.976,0,0,0.002
80,8,Pass,80,6,56,1.439,0,0,0.003
80,8,Pass,78,0,41,1.577,0,0,0.001
80,8,Pass,78,2,48,2.141,0,0,0.002
80,8,Pass,78,4,52,2.096,0,0,0.002
80,8,Pass,78,6,56,1.518,0,0,0.003
80,8,Pass,78,8,57,0.901,0,0,0.003
80,8,Pass,78,10,57,0.622,0,0,0.002
80,8,Pass,76,0,40,1.643,0,0,0.001
80,8,Pass,76,2,44,2.204,0,0,0.002
80,8,Pass,76,4,48,2.134,0,0,0.002
80,8,Pass,76,6,56,1.548,0,0,0.002
80,8,Pass,76,8,58,0.971,0,0,0.002
80,8,Pass,76,10,58,0.759,0,0,0.001
80,8,Pass,76,12,57,0.853,0,0,0
80,8,Pass,74,0,42,1.699,0,0,0.002
80,8,Pass,74,2,44,2.284,0,0.001,0.003
80,8,Pass,74,4,48,2.218,0,0.001,0.003
80,8,Pass,74,6,52,1.626,0,0.001,0.003
80,8,Pass,74,8,58,1.062,0,0,0.003
80,8,Pass,74,10,61,0.881,0,0,0.001
80,8,Pass,74,12,62,1.003,0,0,0
80,8,Pass,74,14,58,1.152,0,0,0
80,8,Pass,72,0,38,1.809,0,0.001,0.006
80,8,Pass,72,2,42,2.455,0,0.002,0.007
80,8,Pass,72,4,48,2.41,0,0.002,0.007
80,8,Pass,72,6,50,1.791,0,0.001,0.007
80,8,Pass,72,8,56,1.172,0,0.001,0.006
80,8,Pass,72,10,60,0.929,0,0,0.003
80,8,Pass,72,12,61,1,0,0,0.001
80,8,Pass,72,14,58,1.142,0,0,0
80,8,Pass,70,0,35,1.974,0,0.003,0.013
80,8,Pass,70,2,45,2.691,0,0.004,0.015
80,8,Pass,70,4,47,2.659,0,0.005,0.017
80,8,Pass,70,6,49,1.99,0,0.003,0.017
80,8,Pass,70,8,52,1.279,0,0.002,0.014
80,8,Pass,70,10,55,0.91,0,0.001,0.007
80,8,Pass,70,12,56,0.856,0,0,0.002
80,8,Pass,70,14,54,0.945,0,0,0
80,8,Pass,68,0,36,2.05,0,0.005,0.023
80,8,Pass,68,2,41,2.795,0,0.008,0.027
80,8,Pass,68,4,44,2.766,0,0.008,0.029
80,8,Pass,68,6,46,2.072,0,0.006,0.029
80,8,Pass,68,8,49,1.302,0,0.003,0.025
80,8,Pass,68,10,50,0.834,0,0.001,0.014
80,8,Pass,68,12,48,0.665,0,0,0.005
80,8,Pass,68,14,48,0.69,0,0,0.001
80,8,Pass,66,0,34,1.837,0,0.006,0.033
80,8,Pass,66,2,38,2.513,0,0.01,0.038
80,8,Pass,66,4,45,2.498,0,0.011,0.041
80,8,Pass,66,6,47,1.874,0,0.008,0.041
80,8,Pass,66,8,49,1.159,0,0.004,0.035
80,8,Pass,66,10,47,0.691,0,0.002,0.022
80,8,Pass,66,12,45,0.486,0,0,0.008
80,8,Pass,66,14,45,0.48,0,0,0.002
80,8,Pass,64,0,31,1.33,0,0.006,0.041
80,8,Pass,64,2,33,1.843,0,0.009,0.046
80,8,Pass,64,4,39,1.859,0,0.009,0.049
80,8,Pass,64,6,44,1.416,0,0.007,0.049
80,8,Pass,64,8,45,0.883,0,0.004,0.041
80,8,Pass,64,10,48,0.519,0,0.001,0.026
80,8,Pass,64,12,46,0.346,0,0,0.011
80,8,Pass,64,14,43,0.334,0,0,0.003
80,8,Pass,62,0,28,0.772,0,0.003,0.044
80,8,Pass,62,2,31,1.097,0,0.005,0.048
80,8,Pass,62,4,35,1.142,0,0.006,0.05
80,8,Pass,62,6,38,0.906,0,0.004,0.048
80,8,Pass,62,8,42,0.6,0,0.002,0.038
80,8,Pass,62,10,42,0.378,0,0.001,0.023
80,8,Pass,62,12,42,0.259,0,0,0.009
80,8,Pass,62,14,39,0.239,0,0,0.003
80,8,Pass,60,0,25,0.387,0,0.002,0.038
80,8,Pass,60,2,28,0.568,0,0.002,0.04
80,8,Pass,60,4,30,0.616,0,0.003,0.04
80,8,Pass,60,6,33,0.522,0,0.002,0.036
80,8,Pass,60,8,36,0.385,0,0.001,0.026
80,8,Pass,60,10,36,0.276,0,0,0.014
80,8,Pass,60,12,37,0.204,0,0,0.006
80,8,Pass,58,0,20,0.198,0,0,0.023
80,8,Pass,58,2,24,0.294,0,0.001,0.024
80,8,Pass,58,4,24,0.326,0,0.001,0.023
80,8,Pass,58,6,28,0.289,0,0.001,0.02
80,8,Pass,58,8,30,0.233,0,0,0.013
80,8,Pass,58,10,32,0.187,0,0,0.006
80,8,Pass,56,0,15,0.114,0,0,0.008
80,8,Pass,56,2,18,0.166,0,0,0.009
80,8,Pass,56,4,21,0.179,0,0,0.009
80,8,Pass,56,6,23,0.156,0,0,0.008
80,8,Pass,56,8,24,0.127,0,0,0.005
80,8,Pass,80,8,53,0.827,0,0,0.003
80,8,Pass,68,16,41,0.868,0,0,0
80,8,Pass,98,18,14,0.227,0,0,0
80,8,Pass,98,20,12,0.359,0,0,0
80,8,Pass,98,22,13,0.581,0,0,0
80,8,Pass,98,24,12,0.756,0,0,0
80,8,Pass,98,26,12,0.745,0,0,0
80,8,Pass,96,14,30,0.446,0,0,0
80,8,Pass,96,16,23,0.257,0,0,0
80,8,Pass,96,18,16,0.218,0,0,0
80,8,Pass,96,20,15,0.329,0,0,0
80,8,Pass,96,22,13,0.529,0,0,0
80,8,Pass,96,24,13,0.669,0,0,0
80,8,Pass,96,26,13,0.627,0,0,0
80,8,Pass,96,28,13,0.44,0,0,0
80,8,Pass,96,30,12,0.242,0,0,0
80,8,Pass,94,12,37,0.893,0,0,0
80,8,Pass,94,14,34,0.534,0,0,0
80,8,Pass,94,16,26,0.276,0,0,0
80,8,Pass,94,18,20,0.186,0,0,0
80,8,Pass,94,20,22,0.238,0,0,0
80,8,Pass,94,22,20,0.363,0,0,0
80,8,Pass,94,24,16,0.448,0,0,0
80,8,Pass,94,26,15,0.416,0,0,0
80,8,Pass,94,28,13,0.303,0,0,0
80,8,Pass,94,30,11,0.193,0,0,0
80,8,Pass,94,32,13,0.12,0,0,0
80,8,Pass,92,12,40,0.829,0,0,0.001
80,8,Pass,92,14,39,0.494,0,0,0
80,8,Pass,92,16,30,0.263,0,0,0
80,8,Pass,92,18,23,0.166,0,0,0
80,8,Pass,92,20,25,0.168,0,0,0
80,8,Pass,92,22,26,0.216,0,0,0
80,8,Pass,92,24,21,0.254,0,0,0
80,8,Pass,92,26,15,0.255,0,0,0
80,8,Pass,92,28,14,0.235,0,0,0
80,8,Pass,92,30,12,0.212,0,0,0
80,8,Pass,92,32,10,0.174,0,0,0
80,8,Pass,92,34,12,0.116,0,0,0
80,8,Pass,90,10,47,0.877,0,0,0.004
80,8,Pass,90,12,46,0.606,0,0,0.002
80,8,Pass,90,14,39,0.414,0,0,0.001
80,8,Pass,90,16,30,0.299,0,0,0
80,8,Pass,90,18,24,0.237,0,0,0
80,8,Pass,90,20,24,0.2,0,0,0
80,8,Pass,90,22,25,0.187,0,0,0
80,8,Pass,90,24,22,0.199,0,0,0
80,8,Pass,90,26,20,0.238,0,0,0
80,8,Pass,90,28,15,0.293,0,0,0
80,8,Pass,90,30,10,0.321,0,0,0
80,8,Pass,90,32,11,0.276,0,0,0
80,8,Pass,90,34,11,0.177,0,0,0
80,8,Pass,88,10,49,0.578,0,0,0.005
80,8,Pass,88,12,48,0.449,0,0,0.002
80,8,Pass,88,14,41,0.459,0,0,0.001
80,8,Pass,88,16,31,0.501,0,0,0.001
80,8,Pass,88,18,24,0.478,0,0,0.001
80,8,Pass,88,20,25,0.388,0,0,0.001
80,8,Pass,88,22,23,0.307,0,0,0.001
80,8,Pass,88,24,21,0.302,0,0,0
80,8,Pass,88,26,20,0.384,0,0,0
80,8,Pass,88,28,16,0.491,0,0,0
80,8,Pass,88,30,11,0.517,0,0,0
80,8,Pass,88,32,10,0.414,0,0,0
80,8,Pass,88,34,10,0.244,0,0,0
80,8,Pass,86,10,51,0.429,0,0,0.005
