x,y,WeightedExpectedGoals,GoalProbability
20,64,0.0133880215243745,0.004
20,66,0.00985516139492683,0.004
20,68,0.00702915854653204,0.003
20,70,0.00428660982987064,0.002
20,72,0.00234492084491394,0.001
20,74,0.00165874304868944,0.001
20,76,0.00163372060934261,0.001
20,78,0.00143945736068978,0.001
20,80,0.000954129547116881,0.001
22,0,0,0
22,2,0,0
22,4,0,0
22,6,0.0000050784323664045,0
22,8,0.0000297274948600938,0
22,10,0.0000394052228540428,0
22,12,0.0000638965018911747,0
22,14,0.0000722339230641265,0
22,16,0.0000569306505640932,0
22,18,0.0000312818130246381,0
22,20,0.000212848428998159,0
22,22,0.00123158252402913,0
22,24,0.00523725075009251,0.002
22,26,0.0156347541384159,0.004
22,28,0.0327947207847161,0.009
22,30,0.049608321500439,0.014
22,32,0.0585620877960811,0.017
22,34,0.0642946095834966,0.018
22,36,0.0750073284592821,0.018
22,38,0.0826622338183436,0.017
22,40,0.071920358952175,0.013
22,42,0.0460798394656546,0.009
22,44,0.0245210302056168,0.006
22,46,0.0232734286354534,0.007
22,48,0.0484151180678124,0.017
22,50,0.0925997515124585,0.031
22,52,0.128273622543344,0.036
22,54,0.125866409700673,0.029
22,56,0.088799170396454,0.017
22,58,0.0483124271698583,0.009
22,60,0.0256892007853128,0.006
22,62,0.0203643986098901,0.006
22,64,0.0237099277908706,0.008
22,66,0.0269335122250268,0.011
22,68,0.0239100147236906,0.01
22,70,0.0160002084096561,0.008
22,72,0.00943252135825285,0.005
22,74,0.00741808822290442,0.004
22,76,0.00770127062249518,0.004
22,78,0.00694631726609374,0.005
22,80,0.00453817123602386,0.005
24,0,0.00000926779232740627,0
24,2,0.0000518511572437947,0
24,4,0.000111917646977745,0
24,6,0.000181831722133415,0
24,8,0.000250985243092721,0
24,10,0.00033023206536932,0
24,12,0.000407536521335036,0
24,14,0.000412190910740424,0
24,16,0.000310201768880394,0
24,18,0.0001704472658907,0
24,20,0.000506277076704583,0
24,22,0.00271424913701493,0.001
24,24,0.0115011957015457,0.003
24,26,0.0341767749425571,0.007
24,28,0.0711194903594259,0.014
24,30,0.104026176747425,0.022
24,32,0.109822505422376,0.026
24,34,0.0909362612489697,0.023
24,36,0.0710736792753815,0.017
24,38,0.0599507216236604,0.012
24,40,0.0481516466491606,0.009
24,42,0.0316839450238504,0.006
24,44,0.0200946669369885,0.005
24,46,0.02408625557902,0.007
24,48,0.0471210158201026,0.014
24,50,0.0818429410526262,0.023
24,52,0.106680168999868,0.027
24,54,0.100791821752576,0.022
24,56,0.0689615080425225,0.012
24,58,0.0367729768180253,0.006
24,60,0.023486717322107,0.005
24,62,0.0317706041725943,0.008
24,64,0.0525482230023144,0.015
24,66,0.0677440352461823,0.02
24,68,0.0628537883623967,0.019
24,70,0.0431500227410381,0.015
24,72,0.0270413449850109,0.011
24,74,0.0234455744188422,0.011
24,76,0.0254818084093312,0.013
24,78,0.023180164111843,0.016
24,80,0.0151963831480448,0.019
26,0,0.00011750509349576,0.001
26,2,0.000340866257412239,0.001
26,4,0.000863335020034823,0.001
26,6,0.00140112771500351,0.001
26,8,0.00178164935602982,0.001
26,10,0.00194625138010017,0
26,12,0.00196044279239091,0
26,14,0.00175150992401511,0
26,16,0.00120965106596273,0
26,18,0.0007244308005237,0
26,20,0.000922998383205614,0
26,22,0.00419394523271109,0.001
26,24,0.0176109372844943,0.003
26,26,0.0523105041060983,0.009
26,28,0.10862747932694,0.017
26,30,0.158024825091459,0.027
26,32,0.163629140021117,0.033
26,34,0.127957674771727,0.031
26,36,0.0894169259778117,0.022
26,38,0.0691391214484487,0.015
26,40,0.0560587581979827,0.011
26,42,0.0406444785169933,0.008
26,44,0.031167059834744,0.007
26,46,0.0379008764468304,0.009
26,48,0.057906717630585,0.013
26,50,0.0771257951096848,0.017
26,52,0.081526310686365,0.017
26,54,0.0668264360076724,0.013
26,56,0.0423526217088461,0.007
26,58,0.0242836405199877,0.004
26,60,0.0255518459167974,0.004
26,62,0.0519385413777634,0.01
26,64,0.0948641899517495,0.019
26,66,0.125128756883573,0.025
26,68,0.117139561279643,0.025
26,70,0.0822488805976774,0.02
26,72,0.0559629293330469,0.015
26,74,0.05451286178524,0.016
26,76,0.0620288336065669,0.021
26,78,0.0568123242725206,0.028
26,80,0.0372088097557897,0.035
28,0,0.000629853659853029,0.004
28,2,0.00192267920370999,0.004
28,4,0.00424695807185542,0.004
28,6,0.00687544775703915,0.003
28,8,0.00839417104196996,0.002
28,10,0.00821478301870344,0.002
28,12,0.00701124870182035,0.001
28,14,0.00540778541636591,0.001
28,16,0.00354517861722006,0.001
28,18,0.00182244626529542,0
28,20,0.0013771351958513,0
28,22,0.00458004259902569,0.001
28,24,0.018811855273052,0.004
28,26,0.055823947881958,0.009
28,28,0.116136925357935,0.017
28,30,0.169679102122831,0.026
28,32,0.178886732459907,0.033
28,34,0.149843975985113,0.033
28,36,0.124443143473246,0.028
28,38,0.118383952098472,0.024
28,40,0.108453156553914,0.02
28,42,0.0835631808336728,0.016
28,44,0.0654687358033904,0.014
28,46,0.0741446761548517,0.016
28,48,0.0973386665217489,0.018
28,50,0.105259801764892,0.018
28,52,0.0861934753768862,0.015
28,54,0.0548004176644425,0.009
28,56,0.0297911022955988,0.004
28,58,0.019905152177121,0.003
28,60,0.0303894968034262,0.004
28,62,0.0675379364466756,0.01
28,64,0.12354872348591,0.019
28,66,0.162918998743217,0.026
28,68,0.153611032370201,0.026
28,70,0.11202612902727,0.02
28,72,0.0866234056477139,0.016
28,74,0.0971896897124861,0.019
28,76,0.115573003580477,0.026
28,78,0.106324974039563,0.035
28,80,0.0694235854271726,0.044
30,0,0.00216329795492649,0.01
30,2,0.0067352580544461,0.011
30,4,0.0151873017059439,0.01
30,6,0.0249285999266603,0.009
30,8,0.030161922263855,0.007
30,10,0.0277578468429601,0.005
30,12,0.0206795967576274,0.003
30,14,0.0134033029125874,0.002
30,16,0.00766090542765524,0.002
30,18,0.00367759918154142,0.001
30,20,0.00178174859434701,0
30,22,0.0036006978117358,0.001
30,24,0.0141325365543132,0.003
30,26,0.0419174011496837,0.007
30,28,0.0874384399378582,0.014
30,30,0.129897655407767,0.021
30,32,0.145396974937586,0.027
30,34,0.145555079705136,0.029
30,36,0.163086797668554,0.032
30,38,0.192429442074837,0.034
30,40,0.190946941656156,0.032
30,42,0.149305952346229,0.027
30,44,0.113057831519881,0.023
30,46,0.119644103131626,0.024
30,48,0.148694025840499,0.025
30,50,0.151551455473288,0.023
30,52,0.114114947462781,0.017
30,54,0.0663004721365898,0.009
30,56,0.0366286908378152,0.005
30,58,0.028493272813309,0.003
30,60,0.0379339942997276,0.005
30,62,0.0689332190477692,0.009
30,64,0.116979698042714,0.018
30,66,0.151473396659149,0.023
30,68,0.14426190737938,0.023
30,70,0.113462008285032,0.017
30,72,0.106931561658071,0.015
30,74,0.140012146775063,0.019
30,76,0.172640315881266,0.028
30,78,0.158769743739517,0.037
30,80,0.10302984127753,0.047
32,0,0.00534602816194049,0.013
32,2,0.0171003713117331,0.016
32,4,0.0397273284841382,0.018
32,6,0.0668176254419238,0.018
32,8,0.0817004157741238,0.016
32,10,0.0735688793063505,0.012
32,12,0.0504954042706118,0.008
32,14,0.0281253114677763,0.005
32,16,0.0136026439966411,0.002
32,18,0.00571945853570103,0.001
32,20,0.00223348938923889,0
32,22,0.00254769189565383,0.001
32,24,0.00831662027803306,0.002
32,26,0.0239695288564124,0.005
32,28,0.0502111923082013,0.01
32,30,0.0778285374078937,0.015
32,32,0.09959000564525,0.019
32,34,0.131279719387119,0.024
32,36,0.1911832652107,0.034
32,38,0.25255968024534,0.042
32,40,0.257886045892191,0.043
32,42,0.200660771134659,0.038
32,44,0.144375123388407,0.032
32,46,0.140775342365718,0.03
32,48,0.168140491121615,0.029
32,50,0.169456206150044,0.025
32,52,0.128794542038959,0.017
32,54,0.0812145324879794,0.01
32,56,0.0570036895259748,0.006
32,58,0.0526012456160356,0.006
32,60,0.0557442379293502,0.006
32,62,0.068464933579225,0.009
32,64,0.09289285044794,0.015
32,66,0.111969482491404,0.018
32,68,0.108560687649305,0.017
32,70,0.0982054444756377,0.013
32,72,0.11684488040486,0.014
32,74,0.170324459931186,0.02
32,76,0.212257934544271,0.028
32,78,0.193635132337859,0.037
32,80,0.124614781648821,0.045
34,0,0.00963074097765486,0.013
34,2,0.0318441446747144,0.018
34,4,0.0763160687016143,0.023
34,6,0.132092828702604,0.026
34,8,0.164802300570921,0.027
34,10,0.148803526370493,0.023
34,12,0.0990754680101122,0.015
34,14,0.0509898682498132,0.008
34,16,0.0219412820757916,0.004
34,18,0.00856064454559248,0.002
34,20,0.00363093570003511,0.001
34,22,0.00354386710725335,0.001
34,24,0.00805248080925916,0.002
34,26,0.0187660023871026,0.005
34,28,0.0366166744070606,0.009
34,30,0.0593780666838827,0.013
34,32,0.0877591832440916,0.017
34,34,0.133785496332049,0.023
34,36,0.203704183925328,0.035
34,38,0.265247356704416,0.046
34,40,0.265008595151899,0.051
34,42,0.20097517995076,0.047
34,44,0.135424851170325,0.038
34,46,0.118853820864097,0.032
34,48,0.135101587079221,0.028
34,50,0.136721018408494,0.023
34,52,0.110388078585192,0.016
34,54,0.0846658345931332,0.011
34,56,0.0810807826030077,0.009
34,58,0.0885836903450788,0.009
34,60,0.0901635166463276,0.01
34,62,0.0886022656985143,0.012
34,64,0.0935609898980931,0.014
34,66,0.0999810821594413,0.015
34,68,0.0994577640454324,0.014
34,70,0.102384378529115,0.013
34,72,0.129833933281037,0.014
34,74,0.180878731468413,0.019
34,76,0.215062130798136,0.026
34,78,0.19108962227022,0.033
34,80,0.121230758329145,0.039
36,0,0.0127753418024265,0.011
36,2,0.0437882164196069,0.018
36,4,0.108504793625338,0.025
36,6,0.193174811356151,0.032
36,8,0.246392789106333,0.036
36,10,0.225686911564637,0.033
36,12,0.151006664282274,0.023
36,14,0.0774556570163237,0.012
36,16,0.0335753627372494,0.005
36,18,0.0141247671210298,0.002
36,20,0.00831180963266397,0.001
36,22,0.01182143574287,0.002
36,24,0.0234276115366625,0.006
36,26,0.0416661664126613,0.012
36,28,0.0664906471424197,0.018
36,30,0.098178504745938,0.021
36,32,0.136460553839794,0.023
36,34,0.181200917220304,0.027
36,36,0.225935010949317,0.036
36,38,0.247420629428106,0.046
36,40,0.220584759541548,0.051
36,42,0.154826654323419,0.048
36,44,0.0949779987224025,0.037
36,46,0.0729337587676825,0.026
36,48,0.078118518324218,0.021
36,50,0.0814456303888509,0.017
36,52,0.0753978872155634,0.013
36,54,0.0773622111197754,0.012
36,56,0.0974891790156481,0.012
36,58,0.121612037296329,0.014
36,60,0.132499757447041,0.015
36,62,0.1337460311808,0.016
36,64,0.138486246914312,0.018
36,66,0.145711558665361,0.019
36,68,0.149808255298875,0.019
36,70,0.153526281137131,0.018
36,72,0.163298803905329,0.018
36,74,0.178785929258272,0.02
36,76,0.181669242912994,0.023
36,78,0.149852080910941,0.026
36,80,0.0920479141833157,0.029
38,0,0.0129171420217399,0.008
38,2,0.0458110269307276,0.016
38,4,0.116748604807378,0.024
38,6,0.212622867004676,0.034
38,8,0.276246484545619,0.04
38,10,0.257715426073978,0.039
38,12,0.177366995542826,0.027
38,14,0.0965089379341598,0.014
38,16,0.0469816306825842,0.007
38,18,0.0242322816491793,0.003
38,20,0.0211373975615159,0.003
38,22,0.0380298639334509,0.006
38,24,0.0723277124646404,0.015
38,26,0.112712607459066,0.026
38,28,0.151728017880397,0.032
38,30,0.19397764142421,0.031
38,32,0.242507855272625,0.031
38,34,0.282543310825051,0.034
38,36,0.28856647823327,0.038
38,38,0.248373906913057,0.041
38,40,0.176443416454941,0.041
38,42,0.103034629315617,0.034
38,44,0.0534054613873827,0.023
38,46,0.0349842313027601,0.014
38,48,0.0373940450064867,0.012
38,50,0.0454897237088885,0.012
38,52,0.0544493528604404,0.012
38,54,0.0713892489782108,0.014
38,56,0.101488694779469,0.016
38,58,0.135904694939169,0.018
38,60,0.161063025382376,0.019
38,62,0.178637871890668,0.021
38,64,0.198139293988971,0.023
38,66,0.218874201438443,0.025
38,68,0.234276439195314,0.027
38,70,0.236385967784991,0.028
38,72,0.216023274587715,0.025
38,74,0.178593658275568,0.022
38,76,0.137397965560375,0.019
38,78,0.0952343833192398,0.018
38,80,0.0538312427080202,0.018
40,0,0.0108420700737866,0.006
40,2,0.0394004682927093,0.012
40,4,0.101966658847935,0.021
40,6,0.187501021857441,0.03
40,8,0.245771853245297,0.037
40,10,0.233569907833177,0.036
40,12,0.168641517937971,0.026
40,14,0.102174244161281,0.015
40,16,0.0586952299715038,0.008
40,18,0.0378126700156932,0.005
40,20,0.0447372998909296,0.006
40,22,0.0909515698274187,0.012
40,24,0.169516239815449,0.026
40,26,0.243886441470733,0.039
40,28,0.287190586194886,0.041
40,30,0.316419882897351,0.037
40,32,0.357307726714698,0.037
40,34,0.389956688581911,0.039
40,36,0.365414453537243,0.04
40,38,0.272871405944356,0.037
40,40,0.158427251640588,0.029
40,42,0.0727199804815526,0.019
40,44,0.0296818372894909,0.01
40,46,0.0192521197245458,0.007
40,48,0.0292319964083624,0.009
40,50,0.0494387350674791,0.012
40,52,0.0695692091392956,0.016
40,54,0.0853946684384579,0.018
40,56,0.10347379267183,0.019
40,58,0.129168374103167,0.02
40,60,0.157573920138538,0.021
40,62,0.185925935106546,0.023
40,64,0.217696507155399,0.026
40,66,0.251853024759891,0.029
40,68,0.281291562818324,0.032
40,70,0.287519415903843,0.034
40,72,0.248321592532878,0.03
40,74,0.173769250850913,0.023
40,76,0.101868595340533,0.015
40,78,0.0534772816494244,0.011
40,80,0.0251441162901565,0.009
42,0,0.00904145536377086,0.004
42,2,0.0327807471991843,0.009
42,4,0.0841812945912646,0.016
42,6,0.153429516245041,0.023
42,8,0.200406805656999,0.028
42,10,0.193873859630977,0.028
42,12,0.149883252954745,0.022
42,14,0.103679469327139,0.015
42,16,0.0693635391036777,0.01
42,18,0.0522123820824967,0.007
42,20,0.0732100218934444,0.009
42,22,0.156835921195193,0.018
42,24,0.287768222916416,0.035
42,26,0.394475444458045,0.046
42,28,0.42241570357044,0.045
42,30,0.406625231949711,0.039
42,32,0.411272803292287,0.037
42,34,0.426081379187838,0.039
42,36,0.385823418245947,0.039
42,38,0.273183134284452,0.032
42,40,0.144582284731656,0.021
42,42,0.0575109083438818,0.011
42,44,0.0211730902079151,0.005
42,46,0.0210209505743915,0.006
42,48,0.0476512405217359,0.011
42,50,0.0907181354574945,0.018
42,52,0.125693487300273,0.021
42,54,0.131529418950492,0.021
42,56,0.118361217493826,0.019
42,58,0.112830005362454,0.017
42,60,0.124098558875774,0.018
42,62,0.14707033650754,0.02
42,64,0.178297817945449,0.023
42,66,0.214835678426864,0.026
42,68,0.248742606618587,0.029
42,70,0.258064172154634,0.03
42,72,0.21903403475607,0.026
42,74,0.143128415554648,0.018
42,76,0.0717197781321201,0.011
42,78,0.0291021115086446,0.006
42,80,0.01040788456392,0.003
44,0,0.00882271860278006,0.004
44,2,0.0309819009249226,0.008
44,4,0.0776993770643127,0.013
44,6,0.139079021514736,0.019
44,8,0.181251247885824,0.024
44,10,0.181880934184521,0.024
44,12,0.155360944103989,0.022
44,14,0.123810035818748,0.017
44,16,0.0923252910366526,0.012
44,18,0.0715893451189456,0.009
44,20,0.0949162316075008,0.011
44,22,0.194781907841611,0.021
44,24,0.34956454386435,0.037
44,26,0.465334153674151,0.046
44,28,0.470404629834642,0.042
44,30,0.410723047883238,0.035
44,32,0.376106400429784,0.033
44,34,0.369253328276722,0.035
44,36,0.325630084341935,0.034
44,38,0.224766168037587,0.026
44,40,0.114967296339191,0.015
44,42,0.0439697638889665,0.007
44,44,0.0182580706938385,0.004
44,46,0.0288288992133069,0.007
44,48,0.0737334377383995,0.014
44,50,0.142391368671939,0.02
44,52,0.194368605881997,0.023
44,54,0.1903743028176,0.021
44,56,0.142721810756462,0.016
44,58,0.0986906726638156,0.012
44,60,0.0848777591123485,0.011
44,62,0.0978824607297282,0.013
44,64,0.127334147964366,0.016
44,66,0.160843768506747,0.018
44,68,0.184491672880463,0.02
44,70,0.183119913574381,0.02
44,72,0.147906156539835,0.016
44,74,0.0918346934162641,0.011
44,76,0.0427119590515228,0.006
44,78,0.0150404837941691,0.003
44,80,0.00433587672824394,0.001
46,0,0.0100059445776757,0.003
46,2,0.0331967332150848,0.007
46,4,0.08110367495874,0.012
46,6,0.144154830841363,0.018
46,8,0.191907017028297,0.023
46,10,0.207028911758196,0.026
46,12,0.202454750100436,0.026
46,14,0.187190117288986,0.023
46,16,0.154415358663286,0.018
46,18,0.116183207528749,0.013
46,20,0.113677228960673,0.012
46,22,0.183328520909135,0.019
46,24,0.306402417239901,0.03
46,26,0.397580567766671,0.035
46,28,0.391373361745584,0.032
46,30,0.327857746488553,0.027
46,32,0.286411376885234,0.026
46,34,0.271951145765648,0.028
46,36,0.234567724379683,0.027
46,38,0.159777995079239,0.02
46,40,0.08212866112445,0.012
46,42,0.0329761663634088,0.006
46,44,0.0167810782613795,0.004
46,46,0.0320916458872922,0.007
