x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedExpectedGoals,GoalProbability
66,78,Pass,94,74,1,0,0,0,0
66,78,Pass,94,76,1,0,0,0,0
66,78,Pass,94,78,1,0,0,0,0
66,78,Pass,92,66,1,0,0,0,0
66,78,Pass,92,68,1,0,0,0,0
66,78,Pass,92,70,2,0,0,0,0
66,78,Pass,92,72,2,0,0,0,0
66,78,Pass,92,74,3,0,0,0,0
66,78,Pass,92,76,4,0,0,0,0
66,78,Pass,92,78,4,0,0,0,0
66,78,Pass,92,80,4,0,0,0,0
66,78,Pass,90,62,1,0,0,0,0
66,78,Pass,90,64,1,0,0,0,0
66,78,Pass,90,66,1,0,0,0,0
66,78,Pass,90,68,3,0,0,0,0
66,78,Pass,90,70,4,0,0,0,0
66,78,Pass,90,72,5,0,0,0,0
66,78,Pass,90,74,5,0,0,0,0
66,78,Pass,90,76,5,0,0,0,0
66,78,Pass,90,78,4,0,0,0,0
66,78,Pass,90,80,4,0,0,0,0
66,78,Pass,88,60,1,0,0,0,0
66,78,Pass,88,62,1,0,0,0,0
66,78,Pass,88,64,1,0,0,0,0
66,78,Pass,88,66,3,0.001,0,0,0
66,78,Pass,88,68,4,0.001,0,0,0
66,78,Pass,88,70,5,0.001,0,0,0
66,78,Pass,88,72,5,0.001,0,0,0
66,78,Pass,88,74,5,0,0,0,0
66,78,Pass,88,76,5,0,0,0,0
66,78,Pass,88,78,5,0,0,0,0
66,78,Pass,88,80,4,0,0,0,0
66,78,Pass,86,54,1,0,0,0,0
66,78,Pass,86,56,1,0,0,0,0
66,78,Pass,86,58,2,0,0,0,0
66,78,Pass,86,60,2,0,0,0,0
66,78,Pass,86,62,2,0,0,0,0
66,78,Pass,86,64,2,0.001,0,0,0
66,78,Pass,86,66,3,0.002,0,0,0
66,78,Pass,86,68,5,0.003,0,0,0
66,78,Pass,86,70,5,0.003,0,0,0
66,78,Pass,86,72,5,0.002,0,0,0
66,78,Pass,86,74,5,0.001,0,0,0
