x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedExpectedGoals,GoalProbability
44,6,Pass,96,56,1,0,0,0,0
44,6,Pass,96,58,1,0,0,0,0
44,6,Pass,96,60,1,0,0,0,0
44,6,Pass,96,62,1,0,0,0,0
44,6,Pass,96,64,1,0,0,0,0
44,6,Pass,94,52,1,0,0,0,0
44,6,Pass,94,54,1,0,0,0,0
44,6,Pass,94,56,1,0,0,0,0
44,6,Pass,94,58,1,0,0,0,0
44,6,Pass,94,60,1,0,0,0,0
44,6,Pass,94,62,1,0,0,0,0
44,6,Pass,94,64,1,0,0,0,0
44,6,Pass,94,66,1,0,0,0,0
44,6,Pass,94,68,1,0,0,0,0
44,6,Pass,92,50,1,0,0,0,0
44,6,Pass,92,52,1,0,0,0,0
44,6,Pass,92,54,1,0,0,0,0
44,6,Pass,92,56,1,0,0,0,0
44,6,Pass,92,58,1,0,0,0,0
44,6,Pass,92,60,1,0,0,0,0
44,6,Pass,92,62,1,0,0,0,0
44,6,Pass,92,64,1,0,0,0,0
44,6,Pass,92,66,1,0,0,0,0
44,6,Pass,92,68,1,0,0,0,0
44,6,Pass,92,70,1,0,0,0,0
44,6,Pass,90,50,1,0,0,0,0
44,6,Pass,90,52,1,0,0,0,0
44,6,Pass,90,54,1,0,0,0,0
44,6,Pass,90,56,1,0,0,0,0
44,6,Pass,90,58,1,0,0,0,0
44,6,Pass,90,60,1,0,0,0,0
44,6,Pass,90,62,1,0,0,0,0
44,6,Pass,90,64,1,0,0,0,0
44,6,Pass,90,66,1,0,0,0,0
44,6,Pass,90,68,1,0,0,0,0
44,6,Pass,90,70,1,0,0,0,0
44,6,Pass,90,72,1,0,0,0,0
44,6,Pass,88,48,1,0,0,0,0
44,6,Pass,88,50,1,0,0,0,0
44,6,Pass,88,52,1,0,0,0,0
44,6,Pass,88,54,1,0,0,0,0
44,6,Pass,88,56,1,0,0,0,0
44,6,Pass,88,58,1,0.001,0,0,0
44,6,Pass,88,60,1,0.001,0,0,0
44,6,Pass,88,62,1,0.001,0,0,0
44,6,Pass,88,64,1,0,0,0,0
44,6,Pass,88,66,1,0,0,0,0
44,6,Pass,88,68,1,0,0,0,0
44,6,Pass,88,70,1,0,0,0,0
44,6,Pass,88,72,1,0,0,0,0
44,6,Pass,86,48,1,0,0,0,0
44,6,Pass,86,50,1,0,0,0,0
44,6,Pass,86,52,1,0,0,0,0
44,6,Pass,86,54,1,0,0,0,0
44,6,Pass,86,56,1,0.001,0,0,0
44,6,Pass,86,58,1,0.001,0,0,0
44,6,Pass,86,60,1,0.001,0,0,0
44,6,Pass,86,62,1,0.001,0,0,0
44,6,Pass,86,64,1,0.001,0,0,0
44,6,Pass,86,66,1,0,0,0,0
44,6,Pass,86,68,1,0,0,0,0
44,6,Pass,86,70,1,0,0,0,0
44,6,Pass,86,72,1,0,0,0,0
44,6,Pass,84,48,1,0,0,0,0
44,6,Pass,84,50,1,0,0,0,0
44,6,Pass,84,52,1,0,0,0,0
44,6,Pass,84,54,1,0,0,0,0
44,6,Pass,84,56,1,0.001,0,0,0
44,6,Pass,84,58,1,0.001,0,0,0
44,6,Pass,84,60,1,0.002,0,0,0
44,6,Pass,84,62,1,0.002,0,0,0
44,6,Pass,84,64,1,0.001,0,0,0
44,6,Pass,84,66,1,0,0,0,0
44,6,Pass,84,68,1,0,0,0,0
44,6,Pass,84,70,1,0,0,0,0
44,6,Pass,84,72,1,0,0,0,0
44,6,Pass,82,48,1,0,0,0,0
44,6,Pass,82,50,1,0,0,0,0
44,6,Pass,82,52,1,0,0,0,0
44,6,Pass,82,54,1,0,0,0,0
44,6,Pass,82,56,1,0.001,0,0,0
44,6,Pass,82,58,1,0.001,0,0,0
44,6,Pass,82,60,1,0.002,0,0,0
44,6,Pass,82,62,1,0.001,0,0,0
44,6,Pass,82,64,1,0.001,0,0,0
44,6,Pass,82,66,1,0,0,0,0
44,6,Pass,82,68,1,0,0,0,0
44,6,Pass,82,70,1,0,0,0,0
44,6,Pass,82,72,1,0,0,0,0
44,6,Pass,80,48,1,0,0,0,0
44,6,Pass,80,50,1,0,0,0,0
44,6,Pass,80,52,1,0,0,0,0
44,6,Pass,80,54,1,0,0,0,0
44,6,Pass,80,56,1,0,0,0,0
44,6,Pass,80,58,1,0.001,0,0,0
44,6,Pass,80,60,1,0.001,0,0,0
44,6,Pass,80,62,1,0.001,0,0,0
44,6,Pass,80,64,1,0,0,0,0
44,6,Pass,80,66,1,0,0,0,0
44,6,Pass,80,68,1,0,0,0,0
44,6,Pass,80,70,1,0,0,0,0
44,6,Pass,80,72,1,0,0,0,0
44,6,Pass,78,8,1,0,0,0,0
44,6,Pass,78,10,1,0,0,0,0
44,6,Pass,78,12,1,0,0,0,0
44,6,Pass,78,14,1,0,0,0,0
44,6,Pass,78,16,2,0,0,0,0
44,6,Pass,78,18,2,0,0,0,0
44,6,Pass,78,20,1,0,0,0,0
44,6,Pass,78,22,1,0,0,0,0
44,6,Pass,78,24,1,0,0,0,0
44,6,Pass,78,50,1,0,0,0,0
44,6,Pass,78,52,1,0,0,0,0
44,6,Pass,78,54,1,0,0,0,0
44,6,Pass,78,56,1,0,0,0,0
44,6,Pass,78,58,1,0,0,0,0
44,6,Pass,78,60,1,0,0,0,0
44,6,Pass,78,62,1,0,0,0,0
44,6,Pass,78,64,1,0,0,0,0
44,6,Pass,78,66,1,0,0,0,0
44,6,Pass,78,68,1,0,0,0,0
44,6,Pass,78,70,1,0,0,0,0
44,6,Pass,78,72,1,0,0,0,0
44,6,Pass,76,4,1,0,0,0,0
44,6,Pass,76,6,1,0,0,0,0
44,6,Pass,76,8,1,0,0,0,0
44,6,Pass,76,10,1,0,0,0,0
44,6,Pass,76,12,1,0,0,0,0
44,6,Pass,76,14,2,0.001,0,0,0
44,6,Pass,76,16,2,0.002,0,0,0
44,6,Pass,76,18,2,0.003,0,0,0
44,6,Pass,76,20,2,0.004,0,0,0
44,6,Pass,76,22,1,0.003,0,0,0
44,6,Pass,76,24,1,0.002,0,0,0
44,6,Pass,76,26,1,0.001,0,0,0
44,6,Pass,76,28,1,0,0,0,0
44,6,Pass,76,50,1,0,0,0,0
44,6,Pass,76,52,1,0,0,0,0
44,6,Pass,76,54,1,0,0,0,0
44,6,Pass,76,56,1,0,0,0,0
44,6,Pass,76,58,1,0,0,0,0
44,6,Pass,76,60,1,0,0,0,0
44,6,Pass,76,62,1,0,0,0,0
44,6,Pass,76,64,1,0,0,0,0
44,6,Pass,76,66,1,0,0,0,0
44,6,Pass,76,68,1,0,0,0,0
44,6,Pass,76,70,1,0,0,0,0
44,6,Pass,74,2,1,0,0,0,0
44,6,Pass,74,4,1,0,0,0,0
44,6,Pass,74,6,1,0,0,0,0
44,6,Pass,74,8,1,0,0,0,0
44,6,Pass,74,10,1,0,0,0,0
44,6,Pass,74,12,2,0.001,0,0,0
44,6,Pass,74,14,2,0.003,0,0,0
