x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedExpectedGoals,GoalProbability
80,48,Pass,120,14,1,0,0,0,0
80,48,Pass,120,16,1,0,0,0,0
80,48,Pass,120,18,1,0.002,0,0,0
80,48,Pass,120,20,1,0.006,0,0,0
80,48,Pass,120,22,1,0.018,0,0,0
80,48,Pass,120,24,1,0.034,0,0,0
80,48,Pass,120,26,1,0.045,0,0,0
80,48,Pass,120,28,1,0.043,0,0,0
80,48,Pass,120,30,1,0.028,0,0,0
80,48,Pass,120,32,1,0.013,0,0,0
80,48,Pass,120,34,1,0.004,0,0,0
80,48,Pass,120,36,1,0.001,0,0,0
80,48,Pass,120,38,1,0,0,0,0
80,48,Pass,120,66,1,0,0,0,0
80,48,Pass,120,68,1,0.002,0,0,0
80,48,Pass,120,70,1,0.009,0,0,0
80,48,Pass,120,72,1,0.034,0,0,0
80,48,Pass,120,74,1,0.092,0,0,0
80,48,Pass,120,76,1,0.173,0,0,0
80,48,Pass,120,78,1,0.226,0,0,0
80,48,Pass,120,80,1,0.205,0,0,0
80,48,Pass,118,14,1,0,0,0,0
80,48,Pass,118,16,2,0,0,0,0
80,48,Pass,118,18,2,0.002,0,0,0
80,48,Pass,118,20,2,0.009,0,0,0
80,48,Pass,118,22,2,0.026,0,0,0
80,48,Pass,118,24,2,0.05,0,0,0
80,48,Pass,118,26,2,0.067,0,0,0
80,48,Pass,118,28,1,0.062,0,0,0
80,48,Pass,118,30,1,0.041,0,0,0
80,48,Pass,118,32,1,0.019,0,0,0
80,48,Pass,118,34,1,0.006,0,0,0
80,48,Pass,118,36,1,0.001,0,0,0
80,48,Pass,118,38,1,0,0,0,0
80,48,Pass,118,66,1,0,0,0,0
80,48,Pass,118,68,1,0.002,0,0,0
80,48,Pass,118,70,1,0.011,0,0,0
80,48,Pass,118,72,1,0.042,0,0,0
80,48,Pass,118,74,1,0.114,0,0,0
80,48,Pass,118,76,1,0.213,0,0,0
80,48,Pass,118,78,1,0.278,0,0,0
80,48,Pass,118,80,1,0.253,0,0,0
80,48,Pass,116,14,2,0,0,0,0
80,48,Pass,116,16,2,0,0,0,0
80,48,Pass,116,18,2,0.002,0,0,0
80,48,Pass,116,20,2,0.01,0,0,0
80,48,Pass,116,22,2,0.026,0,0,0
80,48,Pass,116,24,2,0.051,0,0,0
80,48,Pass,116,26,2,0.068,0,0,0
80,48,Pass,116,28,2,0.064,0,0,0
80,48,Pass,116,30,1,0.042,0,0,0
80,48,Pass,116,32,1,0.019,0,0,0
80,48,Pass,116,34,1,0.006,0,0,0
80,48,Pass,116,36,1,0.001,0,0,0
80,48,Pass,116,38,1,0,0,0,0
80,48,Pass,116,66,1,0,0,0,0
80,48,Pass,116,68,1,0.002,0,0,0
80,48,Pass,116,70,1,0.009,0,0,0
80,48,Pass,116,72,1,0.036,0,0,0
80,48,Pass,116,74,1,0.098,0,0,0
80,48,Pass,116,76,1,0.183,0,0,0
80,48,Pass,116,78,1,0.239,0,0,0
80,48,Pass,116,80,1,0.218,0,0,0
80,48,Pass,114,12,1,0,0,0,0
80,48,Pass,114,14,2,0,0,0,0
80,48,Pass,114,16,2,0,0,0,0
80,48,Pass,114,18,2,0.002,0,0,0
80,48,Pass,114,20,2,0.007,0,0,0
80,48,Pass,114,22,2,0.019,0,0,0
80,48,Pass,114,24,3,0.036,0,0,0
80,48,Pass,114,26,3,0.049,0,0,0
80,48,Pass,114,28,3,0.045,0,0,0
80,48,Pass,114,30,3,0.03,0,0,0
80,48,Pass,114,32,2,0.014,0,0,0
80,48,Pass,114,34,2,0.004,0,0,0
80,48,Pass,114,36,1,0.001,0,0,0
80,48,Pass,114,38,1,0,0,0,0
80,48,Pass,114,66,1,0,0,0,0
80,48,Pass,114,68,1,0.001,0,0,0
80,48,Pass,114,70,1,0.006,0,0,0
80,48,Pass,114,72,1,0.022,0,0,0
80,48,Pass,114,74,1,0.059,0,0,0
80,48,Pass,114,76,1,0.11,0,0,0
80,48,Pass,114,78,1,0.143,0,0,0
80,48,Pass,114,80,1,0.13,0,0,0
80,48,Pass,112,6,1,0,0,0,0
80,48,Pass,112,8,1,0,0,0,0
80,48,Pass,112,10,1,0,0,0,0
80,48,Pass,112,12,1,0,0,0,0
80,48,Pass,112,14,1,0,0,0,0
80,48,Pass,112,16,2,0,0,0,0
80,48,Pass,112,18,2,0.001,0,0,0
80,48,Pass,112,20,2,0.004,0,0,0
80,48,Pass,112,22,3,0.009,0,0,0
80,48,Pass,112,24,3,0.018,0,0,0
80,48,Pass,112,26,3,0.024,0,0,0
80,48,Pass,112,28,3,0.023,0,0,0
80,48,Pass,112,30,3,0.015,0,0,0
80,48,Pass,112,32,3,0.007,0,0,0
80,48,Pass,112,34,2,0.002,0,0,0
80,48,Pass,112,36,2,0,0,0,0
80,48,Pass,112,38,1,0,0,0,0
80,48,Pass,112,68,1,0,0,0,0
80,48,Pass,112,70,2,0.002,0,0,0
80,48,Pass,112,72,2,0.009,0,0,0
80,48,Pass,112,74,1,0.024,0,0,0
80,48,Pass,112,76,1,0.046,0,0,0
80,48,Pass,112,78,1,0.06,0,0,0
80,48,Pass,112,80,1,0.054,0,0,0
80,48,Pass,110,0,1,0,0,0,0
80,48,Pass,110,2,1,0.001,0,0,0
80,48,Pass,110,4,1,0.001,0,0,0
80,48,Pass,110,6,1,0.001,0,0,0
80,48,Pass,110,8,2,0.001,0,0,0
80,48,Pass,110,10,2,0.001,0,0,0
80,48,Pass,110,12,2,0,0,0,0
80,48,Pass,110,14,1,0,0,0,0
80,48,Pass,110,16,2,0,0,0,0
80,48,Pass,110,18,2,0.001,0,0,0
80,48,Pass,110,20,3,0.002,0,0,0
80,48,Pass,110,22,3,0.004,0,0,0
80,48,Pass,110,24,3,0.006,0,0,0
80,48,Pass,110,26,3,0.008,0,0,0
80,48,Pass,110,28,3,0.008,0,0,0
80,48,Pass,110,30,3,0.005,0,0,0
80,48,Pass,110,32,3,0.002,0,0,0
80,48,Pass,110,34,2,0.001,0,0,0
