x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedExpectedGoals,GoalProbability
86,54,Pass,120,18,1,0,0,0,0
86,54,Pass,120,20,1,0,0,0,0
86,54,Pass,120,22,1,0,0,0,0
86,54,Pass,120,24,1,0,0,0,0
86,54,Pass,120,26,1,0.001,0,0,0
86,54,Pass,120,28,1,0.001,0,0,0
86,54,Pass,120,30,1,0.001,0,0,0
86,54,Pass,120,32,1,0.001,0,0,0
86,54,Pass,120,34,1,0.001,0,0,0
86,54,Pass,120,36,1,0,0,0,0
86,54,Pass,120,38,1,0,0,0,0
86,54,Pass,120,40,1,0,0,0,0
86,54,Pass,120,42,1,0,0,0,0
86,54,Pass,120,58,1,0,0,0,0
86,54,Pass,120,60,1,0,0,0,0
86,54,Pass,120,62,1,0.001,0,0,0
86,54,Pass,120,64,1,0.001,0,0,0
86,54,Pass,120,66,2,0.002,0,0,0
86,54,Pass,120,68,2,0.002,0,0,0
86,54,Pass,120,70,2,0.001,0,0,0
86,54,Pass,120,72,2,0.001,0,0,0
86,54,Pass,120,74,2,0.002,0,0,0
86,54,Pass,120,76,1,0.003,0,0,0
86,54,Pass,120,78,1,0.004,0,0,0
86,54,Pass,120,80,1,0.004,0,0,0
86,54,Pass,118,16,1,0,0,0,0
86,54,Pass,118,18,2,0,0,0,0
86,54,Pass,118,20,2,0,0,0,0
86,54,Pass,118,22,2,0,0,0,0
86,54,Pass,118,24,2,0,0,0,0
86,54,Pass,118,26,2,0.001,0,0,0
86,54,Pass,118,28,1,0.001,0,0,0
86,54,Pass,118,30,1,0.001,0,0,0
86,54,Pass,118,32,1,0.001,0,0,0
86,54,Pass,118,34,1,0.001,0,0,0
86,54,Pass,118,36,1,0,0,0,0
86,54,Pass,118,38,1,0,0,0,0
86,54,Pass,118,40,1,0,0,0,0
86,54,Pass,118,42,1,0,0,0,0
86,54,Pass,118,44,1,0,0,0,0
86,54,Pass,118,46,1,0,0,0,0
86,54,Pass,118,48,1,0,0,0,0
86,54,Pass,118,50,1,0,0,0,0
86,54,Pass,118,52,1,0,0,0,0
86,54,Pass,118,54,1,0,0,0,0
86,54,Pass,118,56,1,0,0,0,0
86,54,Pass,118,58,1,0,0,0,0
86,54,Pass,118,60,1,0.001,0,0,0
86,54,Pass,118,62,1,0.003,0,0,0
86,54,Pass,118,64,1,0.006,0,0,0
86,54,Pass,118,66,2,0.008,0,0,0
86,54,Pass,118,68,2,0.007,0,0,0
86,54,Pass,118,70,2,0.005,0,0,0
86,54,Pass,118,72,2,0.003,0,0,0
86,54,Pass,118,74,2,0.003,0,0,0
86,54,Pass,118,76,2,0.004,0,0,0
86,54,Pass,118,78,1,0.005,0,0,0
86,54,Pass,118,80,1,0.005,0,0,0
86,54,Pass,116,14,1,0,0,0,0
86,54,Pass,116,16,1,0,0,0,0
86,54,Pass,116,18,2,0,0,0,0
86,54,Pass,116,20,2,0,0,0,0
86,54,Pass,116,22,2,0,0,0,0
86,54,Pass,116,24,2,0,0,0,0
86,54,Pass,116,26,2,0,0,0,0
86,54,Pass,116,28,2,0.001,0,0,0
86,54,Pass,116,30,1,0.001,0,0,0
86,54,Pass,116,32,1,0.001,0,0,0
86,54,Pass,116,34,1,0,0,0,0
86,54,Pass,116,36,1,0,0,0,0
86,54,Pass,116,38,1,0,0,0,0
86,54,Pass,116,40,2,0,0,0,0
86,54,Pass,116,42,2,0,0,0,0
86,54,Pass,116,44,1,0,0,0,0
86,54,Pass,116,46,2,0,0,0,0
86,54,Pass,116,48,2,0,0,0,0
86,54,Pass,116,50,2,0,0,0,0
86,54,Pass,116,52,2,0,0,0,0
86,54,Pass,116,54,2,0,0,0,0
86,54,Pass,116,56,2,0,0,0,0
86,54,Pass,116,58,1,0.001,0,0,0
86,54,Pass,116,60,2,0.004,0,0,0
86,54,Pass,116,62,2,0.01,0,0,0
86,54,Pass,116,64,2,0.019,0,0,0
86,54,Pass,116,66,3,0.025,0,0,0
86,54,Pass,116,68,3,0.023,0,0,0
86,54,Pass,116,70,3,0.015,0,0,0
86,54,Pass,116,72,3,0.007,0,0,0
86,54,Pass,116,74,2,0.004,0,0,0
86,54,Pass,116,76,2,0.004,0,0,0
86,54,Pass,116,78,2,0.004,0,0,0
86,54,Pass,116,80,1,0.004,0,0,0
86,54,Pass,114,12,1,0,0,0,0
86,54,Pass,114,14,1,0,0,0,0
86,54,Pass,114,16,1,0,0,0,0
86,54,Pass,114,18,1,0,0,0,0
86,54,Pass,114,20,2,0,0,0,0
86,54,Pass,114,22,2,0,0,0,0
86,54,Pass,114,24,3,0,0,0,0
86,54,Pass,114,26,3,0,0,0,0
86,54,Pass,114,28,3,0,0,0,0
86,54,Pass,114,30,3,0,0,0,0
86,54,Pass,114,32,2,0,0,0,0
86,54,Pass,114,34,2,0,0,0,0
86,54,Pass,114,36,1,0,0,0,0
86,54,Pass,114,38,2,0,0,0,0
86,54,Pass,114,40,2,0,0,0,0
86,54,Pass,114,42,3,0,0,0,0
86,54,Pass,114,44,2,0,0,0,0
86,54,Pass,114,46,2,0,0,0,0
86,54,Pass,114,48,2,0,0,0,0
86,54,Pass,114,50,2,0,0,0,0
86,54,Pass,114,52,2,0,0,0,0
86,54,Pass,114,54,3,0,0,0,0
86,54,Pass,114,56,4,0,0,0,0
86,54,Pass,114,58,5,0.002,0,0,0
86,54,Pass,114,60,3,0.008,0,0,0
86,54,Pass,114,62,4,0.022,0,0,0
86,54,Pass,114,64,3,0.043,0,0,0
86,54,Pass,114,66,4,0.056,0,0,0
86,54,Pass,114,68,4,0.052,0,0,0
86,54,Pass,114,70,4,0.034,0,0,0
86,54,Pass,114,72,4,0.015,0,0,0
86,54,Pass,114,74,4,0.006,0,0,0
86,54,Pass,114,76,2,0.003,0,0,0
86,54,Pass,114,78,2,0.003,0,0,0
86,54,Pass,114,80,1,0.002,0,0,0
86,54,Pass,112,6,1,0,0,0,0
86,54,Pass,112,8,1,0,0,0,0
86,54,Pass,112,10,1,0,0,0,0
86,54,Pass,112,12,1,0,0,0,0
86,54,Pass,112,14,1,0,0,0,0
86,54,Pass,112,16,1,0,0,0,0
86,54,Pass,112,18,1,0.001,0,0,0
86,54,Pass,112,20,2,0.001,0,0,0
86,54,Pass,112,22,3,0.001,0,0,0
86,54,Pass,112,24,3,0.001,0,0,0
86,54,Pass,112,26,3,0,0,0,0
86,54,Pass,112,28,3,0,0,0,0
86,54,Pass,112,30,3,0,0,0,0
86,54,Pass,112,32,3,0,0,0,0
86,54,Pass,112,34,2,0,0,0,0
86,54,Pass,112,36,3,0,0,0,0
86,54,Pass,112,38,3,0,0,0,0
86,54,Pass,112,40,4,0,0,0,0
86,54,Pass,112,42,3,0,0,0,0
86,54,Pass,112,44,2,0,0,0,0
86,54,Pass,112,46,2,0.001,0,0,0
86,54,Pass,112,48,2,0.001,0,0,0
86,54,Pass,112,50,2,0.001,0,0,0
86,54,Pass,112,52,3,0.001,0,0,0
86,54,Pass,112,54,4,0.001,0,0,0
86,54,Pass,112,56,5,0.001,0,0,0
86,54,Pass,112,58,5,0.003,0,0,0
86,54,Pass,112,60,6,0.013,0,0,0
86,54,Pass,112,62,4,0.035,0,0,0
86,54,Pass,112,64,4,0.067,0,0,0
86,54,Pass,112,66,4,0.089,0,0,0
86,54,Pass,112,68,4,0.082,0,0,0
86,54,Pass,112,70,5,0.053,0,0,0
86,54,Pass,112,72,5,0.024,0,0,0
86,54,Pass,112,74,4,0.008,0,0,0
86,54,Pass,112,76,4,0.002,0,0,0
86,54,Pass,112,78,2,0.001,0,0,0
86,54,Pass,112,80,1,0.001,0,0,0
86,54,Pass,110,0,1,0,0,0,0
86,54,Pass,110,2,1,0,0,0,0
86,54,Pass,110,4,1,0,0,0,0
86,54,Pass,110,6,1,0,0,0,0
86,54,Pass,110,8,2,0,0,0,0
86,54,Pass,110,10,2,0,0,0,0
86,54,Pass,110,12,2,0,0,0,0
86,54,Pass,110,14,1,0,0,0,0
86,54,Pass,110,16,1,0.001,0,0,0
86,54,Pass,110,18,1,0.002,0,0,0
86,54,Pass,110,20,2,0.002,0,0,0
86,54,Pass,110,22,3,0.002,0,0,0
86,54,Pass,110,24,4,0.002,0,0,0
86,54,Pass,110,26,4,0.001,0,0,0.001
86,54,Pass,110,28,4,0,0,0,0.003
86,54,Pass,110,30,4,0,0,0,0.004
86,54,Pass,110,32,4,0,0,0,0
86,54,Pass,110,34,3,0,0,0,0
86,54,Pass,110,36,4,0,0,0,0
86,54,Pass,110,38,4,0,0,0,0
86,54,Pass,110,40,3,0,0,0,0
86,54,Pass,110,42,3,0,0,0,0
86,54,Pass,110,44,3,0.001,0,0,0
86,54,Pass,110,46,3,0.002,0,0,0
86,54,Pass,110,48,3,0.004,0,0,0
86,54,Pass,110,50,4,0.005,0,0,0
86,54,Pass,110,52,4,0.004,0,0,0
86,54,Pass,110,54,6,0.003,0,0,0
86,54,Pass,110,56,6,0.002,0,0,0
86,54,Pass,110,58,7,0.004,0,0,0
86,54,Pass,110,60,6,0.015,0,0,0
86,54,Pass,110,62,5,0.039,0,0,0
86,54,Pass,110,64,6,0.074,0,0,0
86,54,Pass,110,66,6,0.098,0,0,0
86,54,Pass,110,68,7,0.091,0,0,0
86,54,Pass,110,70,6,0.059,0,0,0
86,54,Pass,110,72,6,0.027,0,0,0
