x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedExpectedGoals,GoalProbability
106,66,Pass,120,30,1,0,0,0,0.294
106,66,Pass,120,32,1,0,0,0,0.294
106,66,Pass,120,34,1,0.002,0,0,0.294
106,66,Pass,120,36,1,0.006,0,0,0.294
106,66,Pass,120,38,1,0.014,0,0.001,0.294
106,66,Pass,120,40,1,0.021,0,0.001,0.294
106,66,Pass,120,42,1,0.022,0,0.001,0.294
106,66,Pass,120,44,1,0.016,0,0.001,0.294
106,66,Pass,120,46,3,0.008,0,0,0.294
106,66,Pass,120,48,3,0.003,0,0,0.287
106,66,Pass,120,50,3,0.001,0,0,0.205
106,66,Pass,120,52,3,0.001,0,0,0.036
106,66,Pass,120,54,3,0.002,0,0,0.002
106,66,Pass,120,56,2,0.003,0,0,0
106,66,Pass,120,58,2,0.003,0,0,0
106,66,Pass,120,60,2,0.002,0,0,0
106,66,Pass,120,62,2,0.001,0,0,0
106,66,Pass,120,64,2,0,0,0,0
106,66,Pass,120,66,2,0,0,0,0
106,66,Pass,120,68,1,0,0,0,0
106,66,Pass,118,30,1,0,0,0,0.294
106,66,Pass,118,32,1,0.001,0,0,0.294
106,66,Pass,118,34,1,0.003,0,0,0.294
106,66,Pass,118,36,1,0.011,0,0.001,0.294
106,66,Pass,118,38,1,0.023,0,0.001,0.294
106,66,Pass,118,40,1,0.035,0,0.002,0.294
106,66,Pass,118,42,1,0.037,0,0.002,0.294
106,66,Pass,118,44,2,0.027,0,0.001,0.294
106,66,Pass,118,46,4,0.014,0,0.001,0.293
106,66,Pass,118,48,4,0.005,0,0,0.281
106,66,Pass,118,50,4,0.002,0,0,0.168
106,66,Pass,118,52,4,0.003,0,0,0.022
106,66,Pass,118,54,4,0.005,0,0,0.001
106,66,Pass,118,56,2,0.007,0,0,0
106,66,Pass,118,58,2,0.007,0,0,0
106,66,Pass,118,60,2,0.005,0,0,0
106,66,Pass,118,62,2,0.002,0,0,0
106,66,Pass,118,64,2,0.001,0,0,0
106,66,Pass,118,66,2,0,0,0,0
106,66,Pass,118,68,2,0,0,0,0
106,66,Pass,116,28,1,0,0,0,0.294
106,66,Pass,116,30,1,0,0,0,0.294
106,66,Pass,116,32,1,0.001,0,0,0.294
106,66,Pass,116,34,1,0.004,0,0,0.294
106,66,Pass,116,36,2,0.013,0,0.001,0.294
106,66,Pass,116,38,2,0.027,0,0.001,0.294
106,66,Pass,116,40,3,0.041,0,0.002,0.294
106,66,Pass,116,42,3,0.043,0,0.002,0.294
106,66,Pass,116,44,4,0.032,0,0.002,0.294
106,66,Pass,116,46,4,0.016,0,0.001,0.292
106,66,Pass,116,48,4,0.006,0,0,0.271
106,66,Pass,116,50,4,0.003,0,0,0.126
106,66,Pass,116,52,4,0.006,0,0,0.013
106,66,Pass,116,54,4,0.011,0,0,0.001
106,66,Pass,116,56,3,0.015,0,0,0
106,66,Pass,116,58,2,0.015,0,0,0
106,66,Pass,116,60,3,0.01,0,0,0
106,66,Pass,116,62,3,0.005,0,0,0
106,66,Pass,116,64,3,0.002,0,0,0
106,66,Pass,116,66,3,0,0,0,0
106,66,Pass,116,68,3,0,0,0,0
106,66,Pass,116,70,2,0,0,0,0
106,66,Pass,116,72,1,0,0,0,0
106,66,Pass,114,30,1,0,0,0,0.294
106,66,Pass,114,32,2,0.001,0,0,0.294
106,66,Pass,114,34,2,0.003,0,0,0.294
106,66,Pass,114,36,2,0.01,0,0.001,0.294
106,66,Pass,114,38,3,0.022,0,0.001,0.294
106,66,Pass,114,40,3,0.034,0,0.002,0.294
106,66,Pass,114,42,3,0.035,0,0.002,0.294
106,66,Pass,114,44,5,0.026,0,0.001,0.293
106,66,Pass,114,46,5,0.013,0,0.001,0.288
106,66,Pass,114,48,5,0.006,0,0,0.248
106,66,Pass,114,50,4,0.004,0,0,0.085
106,66,Pass,114,52,4,0.008,0,0,0.008
106,66,Pass,114,54,4,0.015,0,0,0
106,66,Pass,114,56,3,0.021,0,0,0
106,66,Pass,114,58,4,0.02,0,0,0
106,66,Pass,114,60,3,0.014,0,0,0
106,66,Pass,114,62,3,0.007,0,0,0
106,66,Pass,114,64,3,0.002,0,0,0
106,66,Pass,114,66,3,0.001,0,0,0
106,66,Pass,114,68,3,0,0,0,0
106,66,Pass,114,70,2,0,0,0,0
106,66,Pass,114,72,1,0,0,0,0
106,66,Pass,114,74,1,0,0,0,0
106,66,Pass,112,30,2,0,0,0,0.294
106,66,Pass,112,32,2,0,0,0,0.294
106,66,Pass,112,34,2,0.002,0,0,0.294
106,66,Pass,112,36,2,0.006,0,0,0.294
106,66,Pass,112,38,3,0.013,0,0.001,0.294
106,66,Pass,112,40,3,0.02,0,0.001,0.294
106,66,Pass,112,42,3,0.021,0,0.001,0.293
106,66,Pass,112,44,5,0.015,0,0.001,0.288
106,66,Pass,112,46,5,0.008,0,0,0.27
106,66,Pass,112,48,5,0.004,0,0,0.192
106,66,Pass,112,50,5,0.004,0,0,0.049
106,66,Pass,112,52,4,0.008,0,0,0.004
106,66,Pass,112,54,3,0.015,0,0,0
106,66,Pass,112,56,4,0.02,0,0,0
106,66,Pass,112,58,4,0.02,0,0,0
106,66,Pass,112,60,4,0.013,0,0,0
106,66,Pass,112,62,3,0.006,0,0,0
106,66,Pass,112,64,3,0.002,0,0,0
106,66,Pass,112,66,3,0.001,0,0,0
106,66,Pass,112,68,3,0,0,0,0
106,66,Pass,112,70,2,0,0,0,0
106,66,Pass,112,72,1,0,0,0,0
106,66,Pass,112,74,1,0,0,0,0
106,66,Pass,112,76,1,0,0,0,0
106,66,Pass,110,30,2,0,0,0,0.291
106,66,Pass,110,32,2,0,0,0,0.291
106,66,Pass,110,34,2,0.001,0,0,0.291
106,66,Pass,110,36,3,0.004,0,0,0.292
106,66,Pass,110,38,3,0.007,0,0,0.292
106,66,Pass,110,40,3,0.01,0,0.001,0.291
106,66,Pass,110,42,3,0.01,0,0.001,0.286
106,66,Pass,110,44,4,0.008,0,0,0.267
106,66,Pass,110,46,5,0.005,0,0,0.209
106,66,Pass,110,48,5,0.003,0,0,0.102
106,66,Pass,110,50,5,0.004,0,0,0.022
106,66,Pass,110,52,4,0.006,0,0,0.002
106,66,Pass,110,54,4,0.011,0,0,0
106,66,Pass,110,56,5,0.014,0,0,0
106,66,Pass,110,58,5,0.013,0,0,0
106,66,Pass,110,60,5,0.009,0,0,0
106,66,Pass,110,62,4,0.004,0,0,0
106,66,Pass,110,64,4,0.002,0,0,0
106,66,Pass,110,66,3,0.001,0,0,0
106,66,Pass,110,68,3,0,0,0,0
