x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedExpectedGoals,GoalProbability
34,40,Pass,120,0,4,0.307,0,0,0
34,40,Pass,120,2,4,0.453,0,0,0
34,40,Pass,120,4,4,0.492,0,0,0
34,40,Pass,120,6,4,0.389,0,0,0
34,40,Pass,120,8,4,0.223,0,0,0
34,40,Pass,120,10,4,0.092,0,0,0
34,40,Pass,120,12,3,0.027,0,0,0
34,40,Pass,120,14,3,0.006,0,0,0
34,40,Pass,120,16,3,0.001,0,0,0
34,40,Pass,120,18,2,0,0,0,0
34,40,Pass,120,20,1,0,0,0,0
34,40,Pass,120,22,1,0,0,0,0
34,40,Pass,120,24,1,0,0,0,0
34,40,Pass,120,26,1,0,0,0,0
34,40,Pass,120,28,1,0,0,0,0
34,40,Pass,120,30,1,0,0,0,0
34,40,Pass,120,32,1,0,0,0,0
34,40,Pass,120,34,1,0,0,0,0
34,40,Pass,120,36,1,0,0,0,0
34,40,Pass,118,0,4,0.322,0,0,0
34,40,Pass,118,2,4,0.455,0,0,0
34,40,Pass,118,4,4,0.473,0,0,0
34,40,Pass,118,6,4,0.362,0,0,0
34,40,Run,118,6,1,0,0,0,0
34,40,Pass,118,8,4,0.202,0,0,0
34,40,Run,118,8,1,0,0,0,0
34,40,Pass,118,10,4,0.083,0,0,0
34,40,Run,118,10,1,0,0,0,0
34,40,Pass,118,12,4,0.025,0,0,0
34,40,Run,118,12,1,0,0,0,0
34,40,Pass,118,14,3,0.006,0,0,0
34,40,Run,118,14,1,0,0,0,0
34,40,Pass,118,16,3,0.001,0,0,0
34,40,Pass,118,18,2,0,0,0,0
34,40,Pass,118,20,2,0,0,0,0
34,40,Pass,118,22,1,0,0,0,0
34,40,Pass,118,24,1,0,0,0,0
34,40,Pass,118,26,1,0,0,0,0
34,40,Pass,118,28,1,0,0,0,0
34,40,Pass,118,30,1,0,0,0,0
34,40,Pass,118,32,1,0,0,0,0
34,40,Pass,118,34,1,0,0,0,0
34,40,Pass,118,36,1,0,0,0,0
34,40,Pass,118,46,1,0,0,0,0
34,40,Pass,118,48,1,0,0,0,0
34,40,Pass,118,76,1,0,0,0,0
34,40,Pass,118,78,1,0,0,0,0
34,40,Pass,118,80,1,0,0,0,0
34,40,Pass,116,0,4,0.245,0,0,0
34,40,Pass,116,2,4,0.332,0,0,0
34,40,Run,116,2,1,0,0,0,0
34,40,Pass,116,4,4,0.331,0,0,0
34,40,Run,116,4,1,0,0,0,0
34,40,Pass,116,6,4,0.244,0,0,0
34,40,Run,116,6,1,0,0,0,0
