x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedExpectedGoals,GoalProbability
80,52,Pass,120,0,4,0.002,0,0,0.037
80,52,Pass,120,2,4,0.004,0,0,0.037
80,52,Pass,120,4,5,0.006,0,0,0.036
80,52,Pass,120,6,8,0.007,0,0,0.033
80,52,Pass,120,8,10,0.007,0,0,0.028
80,52,Pass,120,10,9,0.012,0,0,0.031
80,52,Pass,120,12,9,0.037,0,0,0.037
80,52,Pass,120,14,8,0.107,0,0,0.039
80,52,Pass,120,16,7,0.231,0,0,0.039
80,52,Pass,120,18,9,0.354,0,0.001,0.039
80,52,Pass,120,20,10,0.384,0,0.001,0.038
80,52,Pass,120,22,9,0.297,0,0.001,0.038
80,52,Pass,120,24,13,0.166,0,0,0.036
80,52,Pass,120,26,13,0.068,0,0,0.035
80,52,Pass,120,28,11,0.023,0,0,0.032
80,52,Pass,120,30,11,0.01,0,0,0.018
80,52,Pass,120,32,10,0.01,0,0,0
80,52,Pass,120,34,7,0.012,0,0,0
80,52,Pass,120,36,8,0.012,0,0,0
80,52,Pass,120,38,7,0.008,0,0,0
80,52,Pass,120,40,6,0.005,0,0,0
80,52,Pass,120,42,7,0.003,0,0,0.001
80,52,Pass,120,44,6,0.003,0,0,0.001
80,52,Pass,120,46,9,0.01,0,0,0.001
80,52,Pass,120,48,9,0.038,0,0,0.001
80,52,Pass,120,50,10,0.121,0,0,0
80,52,Pass,120,52,12,0.286,0,0,0
80,52,Pass,120,54,15,0.489,0,0,0
80,52,Pass,120,56,18,0.601,0,0,0
80,52,Pass,120,58,19,0.529,0,0,0
80,52,Run,120,58,1,0,0,0,0
80,52,Pass,120,60,20,0.338,0,0,0
80,52,Run,120,60,1,0,0,0,0
80,52,Pass,120,62,19,0.158,0,0,0
80,52,Run,120,62,1,0,0,0,0
80,52,Pass,120,64,18,0.058,0,0,0
80,52,Run,120,64,1,0,0,0,0
80,52,Pass,120,66,19,0.02,0,0,0
80,52,Run,120,66,1,0.001,0,0,0
80,52,Pass,120,68,18,0.009,0,0,0
80,52,Run,120,68,1,0.001,0,0,0
80,52,Pass,120,70,15,0.005,0,0,0.001
80,52,Run,120,70,1,0.001,0,0,0
80,52,Pass,120,72,13,0.003,0,0,0.003
80,52,Run,120,72,1,0.001,0,0,0
80,52,Run,120,74,1,0.001,0,0,0
80,52,Pass,120,74,13,0.001,0,0,0.008
80,52,Run,120,76,1,0,0,0,0
80,52,Pass,120,76,9,0,0,0,0.02
80,52,Run,120,78,1,0,0,0,0
80,52,Pass,120,78,5,0,0,0,0.052
80,52,Run,120,80,1,0,0,0,0
80,52,Pass,120,80,2,0,0,0,0.085
80,52,Pass,118,0,4,0.007,0,0,0.036
80,52,Pass,118,2,6,0.015,0,0,0.037
80,52,Pass,118,4,7,0.021,0,0,0.036
80,52,Pass,118,6,9,0.022,0,0,0.034
80,52,Pass,118,8,12,0.021,0,0,0.028
80,52,Pass,118,10,12,0.028,0,0,0.027
80,52,Pass,118,12,13,0.067,0,0,0.035
80,52,Pass,118,14,14,0.175,0,0,0.041
80,52,Pass,118,16,10,0.368,0,0.001,0.043
80,52,Pass,118,18,14,0.572,0,0.001,0.043
80,52,Pass,118,20,13,0.646,0,0.001,0.041
80,52,Pass,118,22,14,0.535,0,0.001,0.04
80,52,Pass,118,24,17,0.33,0,0.001,0.039
80,52,Pass,118,26,16,0.156,0,0,0.038
80,52,Pass,118,28,16,0.06,0,0,0.036
80,52,Pass,118,30,16,0.025,0,0,0.025
80,52,Pass,118,32,14,0.021,0,0,0.007
80,52,Pass,118,34,10,0.023,0,0,0.001
80,52,Pass,118,36,9,0.023,0,0,0
80,52,Pass,118,38,8,0.016,0,0,0
80,52,Pass,118,40,9,0.009,0,0,0.001
80,52,Pass,118,42,7,0.007,0,0,0.001
80,52,Pass,118,44,7,0.009,0,0,0.001
80,52,Pass,118,46,12,0.017,0,0,0.002
80,52,Pass,118,48,13,0.048,0,0,0.001
80,52,Pass,118,50,13,0.133,0,0,0.001
80,52,Pass,118,52,18,0.307,0,0,0
80,52,Pass,118,54,20,0.536,0,0,0
80,52,Pass,118,56,21,0.69,0,0,0
80,52,Pass,118,58,21,0.648,0,0,0
80,52,Run,118,58,1,0,0,0,0
80,52,Pass,118,60,23,0.445,0,0,0
80,52,Run,118,60,1,0,0,0,0
80,52,Pass,118,62,25,0.226,0,0,0
80,52,Run,118,62,1,0,0,0,0
80,52,Pass,118,64,27,0.092,0,0,0
80,52,Run,118,64,1,0.001,0,0,0
80,52,Pass,118,66,24,0.036,0,0,0
80,52,Run,118,66,1,0.003,0,0,0
80,52,Pass,118,68,21,0.018,0,0,0.001
80,52,Run,118,68,1,0.004,0,0,0
80,52,Pass,118,70,18,0.011,0,0,0.002
80,52,Run,118,70,1,0.004,0,0,0
80,52,Pass,118,72,14,0.007,0,0,0.005
80,52,Run,118,72,1,0.003,0,0,0
80,52,Pass,118,74,14,0.004,0,0,0.012
80,52,Run,118,74,1,0.002,0,0,0
80,52,Pass,118,76,12,0.002,0,0,0.022
80,52,Run,118,76,1,0.001,0,0,0
80,52,Run,118,78,1,0,0,0,0
80,52,Pass,118,78,9,0,0,0,0.039
80,52,Run,118,80,1,0,0,0,0
80,52,Pass,118,80,3,0,0,0,0.083
80,52,Pass,116,0,6,0.018,0,0,0.033
80,52,Pass,116,2,9,0.035,0,0,0.035
80,52,Pass,116,4,10,0.049,0,0,0.035
80,52,Pass,116,6,11,0.052,0,0,0.032
80,52,Pass,116,8,13,0.05,0,0,0.025
80,52,Pass,116,10,13,0.059,0,0,0.02
80,52,Pass,116,12,15,0.106,0,0,0.028
80,52,Pass,116,14,17,0.232,0,0,0.038
80,52,Pass,116,16,19,0.469,0,0.001,0.042
80,52,Pass,116,18,19,0.756,0,0.002,0.042
80,52,Pass,116,20,18,0.93,0,0.002,0.04
80,52,Pass,116,22,18,0.87,0,0.002,0.039
80,52,Pass,116,24,20,0.624,0,0.001,0.039
80,52,Pass,116,26,18,0.345,0,0.001,0.04
80,52,Pass,116,28,20,0.15,0,0,0.04
80,52,Pass,116,30,19,0.06,0,0,0.034
80,52,Pass,116,32,18,0.035,0,0,0.015
80,52,Pass,116,34,15,0.034,0,0,0.004
80,52,Pass,116,36,12,0.031,0,0,0.001
80,52,Pass,116,38,9,0.022,0,0,0.001
80,52,Pass,116,40,9,0.015,0,0,0.002
80,52,Pass,116,42,10,0.014,0,0,0.002
80,52,Pass,116,44,13,0.019,0,0,0.002
80,52,Pass,116,46,15,0.032,0,0,0.002
80,52,Pass,116,48,18,0.061,0,0,0.002
80,52,Pass,116,50,22,0.137,0,0,0.002
80,52,Pass,116,52,24,0.29,0,0,0.001
80,52,Pass,116,54,26,0.507,0,0,0
80,52,Pass,116,56,25,0.682,0,0,0
80,52,Pass,116,58,24,0.682,0,0,0
80,52,Run,116,58,1,0,0,0,0
80,52,Pass,116,60,28,0.501,0,0,0
80,52,Run,116,60,1,0,0,0,0
80,52,Pass,116,62,31,0.275,0,0,0.001
80,52,Run,116,62,1,0.001,0,0,0
80,52,Pass,116,64,31,0.124,0,0,0.001
80,52,Run,116,64,1,0.002,0,0,0
80,52,Pass,116,66,28,0.059,0,0,0.001
80,52,Run,116,66,1,0.005,0,0,0
80,52,Pass,116,68,26,0.04,0,0,0.001
80,52,Run,116,68,1,0.007,0,0,0
80,52,Pass,116,70,21,0.032,0,0,0.002
80,52,Run,116,70,1,0.007,0,0,0
80,52,Pass,116,72,18,0.023,0,0,0.005
80,52,Run,116,72,1,0.005,0,0,0
80,52,Pass,116,74,17,0.013,0,0,0.009
80,52,Run,116,74,1,0.003,0,0,0
80,52,Pass,116,76,14,0.006,0,0,0.016
80,52,Run,116,76,1,0.001,0,0,0
80,52,Pass,116,78,13,0.002,0,0,0.025
80,52,Run,116,78,1,0,0,0,0
80,52,Pass,116,80,9,0.001,0,0,0.035
80,52,Run,116,80,1,0,0,0,0
80,52,Pass,114,0,8,0.032,0,0,0.03
80,52,Pass,114,2,10,0.061,0,0,0.032
80,52,Pass,114,4,10,0.086,0,0,0.032
80,52,Pass,114,6,12,0.095,0,0,0.029
80,52,Pass,114,8,16,0.094,0,0,0.021
80,52,Pass,114,10,17,0.106,0,0,0.014
80,52,Pass,114,12,19,0.152,0,0,0.019
80,52,Pass,114,14,22,0.266,0,0,0.03
80,52,Pass,114,16,22,0.503,0,0.001,0.037
80,52,Pass,114,18,21,0.864,0,0.002,0.038
80,52,Pass,114,20,20,1.205,0,0.002,0.038
80,52,Pass,114,22,21,1.308,0,0.003,0.039
80,52,Pass,114,24,21,1.084,0,0.002,0.04
80,52,Pass,114,26,22,0.679,0,0.002,0.042
80,52,Pass,114,28,21,0.323,0,0.001,0.043
80,52,Pass,114,30,21,0.126,0,0,0.039
80,52,Pass,114,32,18,0.055,0,0,0.025
80,52,Pass,114,34,17,0.038,0,0,0.01
80,52,Pass,114,36,13,0.031,0,0,0.005
80,52,Pass,114,38,14,0.023,0,0,0.006
80,52,Pass,114,40,13,0.018,0,0,0.007
80,52,Pass,114,42,15,0.023,0,0,0.005
80,52,Run,114,42,1,0,0,0,0.005
80,52,Pass,114,44,16,0.035,0,0,0.003
80,52,Run,114,44,1,0,0,0,0.005
80,52,Pass,114,46,18,0.052,0,0,0.003
80,52,Run,114,46,1,0,0,0,0.005
80,52,Pass,114,48,24,0.082,0,0,0.003
80,52,Run,114,48,2,0,0,0,0.002
80,52,Pass,114,50,27,0.142,0,0,0.003
80,52,Run,114,50,2,0,0,0,0.001
80,52,Pass,114,52,30,0.258,0,0,0.002
80,52,Run,114,52,1,0,0,0,0
80,52,Pass,114,54,31,0.431,0,0,0.001
80,52,Run,114,54,1,0,0,0,0
80,52,Pass,114,56,30,0.592,0,0,0.001
80,52,Run,114,56,2,0,0,0,0
80,52,Pass,114,58,35,0.623,0,0,0.001
80,52,Run,114,58,2,0,0,0,0
80,52,Pass,114,60,32,0.488,0,0,0.001
80,52,Run,114,60,1,0,0,0,0
80,52,Pass,114,62,31,0.291,0,0,0.002
80,52,Run,114,62,1,0.001,0,0,0
80,52,Pass,114,64,31,0.15,0,0,0.002
80,52,Run,114,64,1,0.003,0,0,0
80,52,Pass,114,66,31,0.095,0,0,0.001
80,52,Run,114,66,1,0.006,0,0,0
80,52,Pass,114,68,31,0.088,0,0,0.001
80,52,Run,114,68,1,0.009,0,0,0
80,52,Pass,114,70,29,0.086,0,0,0.002
80,52,Run,114,70,1,0.01,0,0,0
80,52,Pass,114,72,23,0.07,0,0,0.003
80,52,Run,114,72,1,0.007,0,0,0
80,52,Pass,114,74,19,0.043,0,0,0.006
80,52,Run,114,74,1,0.004,0,0,0
80,52,Pass,114,76,17,0.021,0,0,0.01
80,52,Run,114,76,1,0.001,0,0,0
80,52,Pass,114,78,16,0.008,0,0,0.015
80,52,Run,114,78,1,0,0,0,0
80,52,Pass,114,80,11,0.003,0,0,0.018
80,52,Run,114,80,1,0,0,0,0
80,52,Pass,112,0,10,0.041,0,0,0.026
80,52,Pass,112,2,12,0.081,0,0,0.027
80,52,Pass,112,4,13,0.119,0,0,0.026
80,52,Pass,112,6,14,0.141,0,0,0.022
80,52,Pass,112,8,15,0.152,0,0,0.015
80,52,Pass,112,10,20,0.169,0,0,0.01
80,52,Pass,112,12,21,0.202,0,0,0.011
80,52,Pass,112,14,23,0.279,0,0,0.021
80,52,Pass,112,16,24,0.481,0,0.001,0.031
80,52,Pass,112,18,23,0.888,0,0.002,0.036
80,52,Pass,112,20,22,1.41,0,0.003,0.038
80,52,Pass,112,22,23,1.735,0,0.004,0.04
80,52,Pass,112,24,23,1.597,0,0.004,0.043
80,52,Pass,112,26,22,1.089,0,0.003,0.044
80,52,Pass,112,28,21,0.557,0,0.001,0.044
80,52,Pass,112,30,20,0.225,0,0,0.039
80,52,Pass,112,32,18,0.086,0,0,0.03
80,52,Pass,112,34,19,0.042,0,0,0.02
80,52,Pass,112,36,17,0.027,0,0,0.017
80,52,Pass,112,38,16,0.019,0,0,0.018
80,52,Pass,112,40,19,0.019,0,0,0.016
80,52,Run,112,40,1,0,0,0,0.005
80,52,Pass,112,42,17,0.03,0,0,0.01
80,52,Run,112,42,1,0,0,0,0.005
80,52,Pass,112,44,17,0.051,0,0,0.006
80,52,Run,112,44,1,0,0,0,0.005
80,52,Pass,112,46,23,0.081,0,0,0.005
80,52,Run,112,46,2,0.001,0,0,0.004
80,52,Pass,112,48,27,0.121,0,0,0.006
80,52,Run,112,48,2,0.001,0,0,0.002
80,52,Pass,112,50,28,0.172,0,0,0.006
80,52,Run,112,50,2,0.001,0,0,0.001
80,52,Pass,112,52,30,0.245,0,0,0.004
80,52,Run,112,52,2,0.002,0,0,0
80,52,Pass,112,54,31,0.356,0,0,0.003
80,52,Run,112,54,2,0.002,0,0,0
80,52,Pass,112,56,35,0.484,0,0,0.002
80,52,Run,112,56,1,0.001,0,0,0
80,52,Pass,112,58,38,0.542,0,0,0.003
80,52,Run,112,58,2,0.001,0,0,0
80,52,Pass,112,60,37,0.466,0,0,0.003
80,52,Run,112,60,2,0,0,0,0
80,52,Pass,112,62,34,0.311,0,0,0.004
80,52,Run,112,62,2,0.001,0,0,0
80,52,Pass,112,64,35,0.191,0,0,0.004
80,52,Run,112,64,1,0.003,0,0,0
80,52,Pass,112,66,36,0.157,0,0,0.002
80,52,Run,112,66,1,0.006,0,0,0
80,52,Pass,112,68,37,0.18,0,0,0.001
80,52,Run,112,68,1,0.008,0,0,0
80,52,Pass,112,70,34,0.197,0,0,0.001
80,52,Run,112,70,1,0.009,0,0,0
80,52,Pass,112,72,28,0.167,0,0,0.002
80,52,Run,112,72,1,0.007,0,0,0
80,52,Pass,112,74,23,0.106,0,0,0.003
80,52,Run,112,74,1,0.003,0,0,0
80,52,Pass,112,76,22,0.052,0,0,0.006
80,52,Run,112,76,1,0.001,0,0,0
80,52,Pass,112,78,20,0.021,0,0,0.008
80,52,Run,112,78,1,0,0,0,0
80,52,Pass,112,80,16,0.008,0,0,0.008
80,52,Run,112,80,1,0,0,0,0
80,52,Pass,110,0,13,0.041,0,0,0.02
80,52,Pass,110,2,14,0.085,0,0,0.02
80,52,Pass,110,4,15,0.138,0,0,0.018
80,52,Pass,110,6,15,0.185,0,0,0.014
80,52,Pass,110,8,17,0.22,0,0,0.01
80,52,Pass,110,10,20,0.242,0,0,0.007
80,52,Pass,110,12,25,0.252,0,0,0.007
80,52,Pass,110,14,25,0.276,0,0,0.014
80,52,Pass,110,16,25,0.416,0,0.001,0.027
80,52,Pass,110,18,23,0.805,0,0.002,0.036
80,52,Pass,110,20,26,1.408,1,0.003,0.04
80,52,Pass,110,22,26,1.892,1,0.004,0.042
80,52,Pass,110,24,26,1.875,1,0.004,0.044
80,52,Pass,110,26,24,1.37,1,0.003,0.043
80,52,Pass,110,28,22,0.755,0,0.002,0.04
80,52,Pass,110,30,21,0.334,0,0.001,0.034
80,52,Pass,110,32,19,0.133,0,0,0.026
80,52,Pass,110,34,20,0.055,0,0,0.025
80,52,Pass,110,36,20,0.026,0,0,0.034
80,52,Run,110,36,1,0,0,0,0.005
80,52,Pass,110,38,17,0.016,0,0,0.042
80,52,Run,110,38,1,0,0,0,0.005
80,52,Pass,110,40,20,0.019,0,0,0.031
80,52,Run,110,40,1,0.001,0,0,0.005
80,52,Pass,110,42,18,0.036,0,0,0.015
80,52,Run,110,42,1,0.001,0,0,0.005
80,52,Pass,110,44,19,0.076,0,0,0.008
80,52,Run,110,44,2,0.003,0,0,0.004
80,52,Pass,110,46,25,0.144,0,0,0.007
80,52,Run,110,46,2,0.004,0,0,0.004
80,52,Pass,110,48,29,0.23,0,0,0.008
80,52,Run,110,48,2,0.005,0,0,0.002
80,52,Pass,110,50,30,0.297,0,0,0.009
80,52,Run,110,50,2,0.007,0,0,0.001
80,52,Pass,110,52,33,0.327,0,0,0.008
80,52,Run,110,52,2,0.008,0,0,0
80,52,Pass,110,54,35,0.369,0,0,0.006
80,52,Run,110,54,2,0.008,0,0,0
80,52,Pass,110,56,40,0.466,0,0,0.005
80,52,Run,110,56,2,0.006,0,0,0
80,52,Pass,110,58,43,0.555,0,0,0.004
80,52,Run,110,58,2,0.003,0,0,0
80,52,Pass,110,60,42,0.531,0,0,0.004
80,52,Run,110,60,2,0.001,0,0,0
80,52,Pass,110,62,47,0.396,0,0,0.005
80,52,Run,110,62,2,0.001,0,0,0
80,52,Pass,110,64,46,0.27,0,0,0.004
80,52,Run,110,64,2,0.002,0,0,0
80,52,Run,110,66,2,0.004,0,0,0
80,52,Pass,110,66,44,0.247,0,0,0.002
80,52,Run,110,68,2,0.006,0,0,0
80,52,Pass,110,68,43,0.302,0,0,0.001
80,52,Run,110,70,2,0.006,0,0,0
80,52,Pass,110,70,41,0.338,0,0,0.001
80,52,Run,110,72,2,0.004,0,0,0
80,52,Pass,110,72,34,0.29,0,0,0.001
80,52,Run,110,74,2,0.002,0,0,0
80,52,Pass,110,74,29,0.188,0,0,0.002
80,52,Pass,110,76,29,0.097,0,0,0.003
80,52,Run,110,76,1,0.001,0,0,0
80,52,Pass,110,78,23,0.046,0,0,0.004
80,52,Run,110,78,1,0,0,0,0
80,52,Pass,110,80,18,0.023,0,0,0.003
80,52,Run,110,80,1,0,0,0,0
80,52,Pass,108,0,13,0.034,0,0,0.013
80,52,Pass,108,2,18,0.077,0,0,0.012
80,52,Pass,108,4,19,0.143,0,0,0.01
80,52,Pass,108,6,19,0.22,0,0,0.007
80,52,Pass,108,8,21,0.284,0,0,0.006
80,52,Pass,108,10,21,0.31,0,0,0.005
80,52,Pass,108,12,25,0.289,0,0,0.005
80,52,Pass,108,14,27,0.257,0,0,0.01
80,52,Pass,108,16,28,0.32,1,0,0.025
80,52,Pass,108,18,26,0.612,1,0.001,0.036
80,52,Pass,108,20,26,1.137,1,0.002,0.041
80,52,Pass,108,22,26,1.629,1,0.004,0.042
80,52,Pass,108,24,26,1.72,1,0.004,0.041
80,52,Pass,108,26,23,1.348,1,0.003,0.039
80,52,Pass,108,28,22,0.816,1,0.001,0.033
80,52,Pass,108,30,22,0.412,1,0.001,0.025
80,52,Pass,108,32,21,0.191,0,0,0.019
80,52,Pass,108,34,24,0.084,0,0,0.021
