x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedExpectedGoals,GoalProbability
106,16,Pass,120,0,58,0.056,1,0,0.035
106,16,Run,120,0,10,0.671,0,0.003,0.081
106,16,Pass,120,2,72,0.133,1,0,0.041
106,16,Run,120,2,10,0.602,0,0.003,0.081
106,16,Pass,120,4,85,0.248,1,0.001,0.044
106,16,Run,120,4,10,0.377,0,0.002,0.081
106,16,Pass,120,6,92,0.354,1,0.001,0.043
106,16,Run,120,6,10,0.164,0,0.001,0.081
106,16,Pass,120,8,98,0.396,1,0.001,0.038
106,16,Run,120,8,10,0.05,0,0,0.081
106,16,Pass,120,10,94,0.36,1,0.001,0.03
106,16,Run,120,10,10,0.011,0,0,0.081
106,16,Pass,120,12,84,0.285,1,0,0.023
106,16,Run,120,12,10,0.002,0,0,0.081
106,16,Pass,120,14,76,0.214,1,0,0.019
106,16,Run,120,14,1,0,0,0,0
106,16,Pass,120,16,70,0.166,1,0,0.019
106,16,Run,120,16,1,0,0,0,0
106,16,Pass,120,18,63,0.139,1,0,0.015
106,16,Run,120,18,1,0,0,0,0
106,16,Pass,120,20,58,0.126,1,0,0.009
106,16,Run,120,20,1,0.002,0,0,0
106,16,Pass,120,22,51,0.111,0,0,0.004
106,16,Run,120,22,1,0.005,0,0,0
106,16,Pass,120,24,49,0.088,0,0,0.002
106,16,Run,120,24,1,0.011,0,0,0
106,16,Pass,120,26,51,0.063,0,0,0.001
106,16,Run,120,26,1,0.015,0,0,0
106,16,Pass,120,28,61,0.046,2,0,0.002
106,16,Run,120,28,1,0.015,0,0,0
106,16,Pass,120,30,67,0.042,4,0,0.007
106,16,Run,120,30,1,0.01,0,0,0
106,16,Pass,120,32,74,0.065,4,0,0.021
106,16,Run,120,32,1,0.005,0,0,0
106,16,Pass,120,34,75,0.143,4,0,0.035
106,16,Run,120,34,1,0.002,0,0,0
106,16,Pass,120,36,77,0.31,3,0.001,0.049
106,16,Run,120,36,1,0,0,0,0
106,16,Pass,120,38,75,0.556,3,0.002,0.065
106,16,Run,120,38,1,0,0,0,0
106,16,Pass,120,40,72,0.781,3,0.003,0.081
106,16,Run,120,40,1,0,0,0,0
106,16,Pass,120,42,68,0.838,3,0.004,0.096
106,16,Pass,120,44,61,0.676,4,0.004,0.106
106,16,Pass,120,46,53,0.407,3,0.002,0.111
106,16,Pass,120,48,47,0.188,2,0.001,0.107
