x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedExpectedGoals,GoalProbability
94,0,Pass,120,0,1,0.018,0,0,0
94,0,Pass,120,2,1,0.021,0,0,0
94,0,Pass,120,4,1,0.017,0,0,0
94,0,Pass,120,6,1,0.009,0,0,0
94,0,Pass,120,8,1,0.004,0,0,0
94,0,Pass,120,10,1,0.001,0,0,0
94,0,Pass,120,12,1,0,0,0,0
94,0,Pass,118,0,1,0.056,0,0,0
94,0,Pass,118,2,1,0.066,0,0,0
94,0,Pass,118,4,1,0.053,0,0,0
94,0,Pass,118,6,1,0.03,0,0,0
94,0,Pass,118,8,1,0.012,0,0,0
94,0,Pass,118,10,1,0.003,0,0,0
94,0,Pass,118,12,1,0.001,0,0,0
94,0,Pass,116,0,2,0.127,0,0,0
94,0,Pass,116,2,2,0.148,0,0,0
94,0,Pass,116,4,2,0.12,0,0,0
94,0,Pass,116,6,2,0.068,0,0,0
94,0,Pass,116,8,2,0.027,0,0,0
94,0,Pass,116,10,1,0.007,0,0,0
94,0,Pass,116,12,1,0.001,0,0,0
94,0,Pass,116,14,1,0,0,0,0
94,0,Pass,114,0,3,0.203,0,0,0
94,0,Pass,114,2,3,0.236,0,0,0
94,0,Pass,114,4,2,0.192,0,0,0
94,0,Pass,114,6,2,0.109,0,0,0
94,0,Pass,114,8,2,0.043,0,0,0
94,0,Pass,114,10,2,0.012,0,0,0
94,0,Pass,114,12,1,0.002,0,0,0
94,0,Pass,114,14,2,0,0,0,0
94,0,Pass,112,0,4,0.245,0,0,0
94,0,Pass,112,2,4,0.288,0,0,0
94,0,Pass,112,4,4,0.236,0,0,0
94,0,Pass,112,6,3,0.135,0,0,0
94,0,Pass,112,8,2,0.054,0,0,0
94,0,Pass,112,10,2,0.015,0,0,0
94,0,Pass,112,12,3,0.003,0,0,0
94,0,Pass,112,14,2,0.001,0,0,0
94,0,Pass,110,0,4,0.265,0,0,0
94,0,Pass,110,2,5,0.318,0,0,0
94,0,Pass,110,4,5,0.266,0,0,0
94,0,Pass,110,6,5,0.155,0,0,0
94,0,Pass,110,8,5,0.063,0,0,0
94,0,Pass,110,10,3,0.018,0,0,0
94,0,Pass,110,12,3,0.004,0,0,0
94,0,Pass,110,14,3,0.003,0,0,0
94,0,Pass,108,0,5,0.318,0,0,0
94,0,Pass,108,2,5,0.39,0,0,0
94,0,Pass,108,4,5,0.333,0,0,0
94,0,Pass,108,6,5,0.199,0,0,0
94,0,Pass,108,8,6,0.084,0,0,0
94,0,Pass,108,10,7,0.025,0,0,0.001
94,0,Pass,108,12,5,0.007,0,0,0.004
94,0,Pass,108,14,4,0.008,0,0,0.003
94,0,Pass,106,0,5,0.394,0,0,0
94,0,Pass,106,2,5,0.488,0,0,0
94,0,Pass,106,4,6,0.423,0,0,0
94,0,Pass,106,6,6,0.258,0,0,0
94,0,Pass,106,8,6,0.111,0,0,0.001
94,0,Pass,106,10,8,0.035,0,0,0.007
94,0,Pass,106,12,7,0.012,0,0,0.021
94,0,Pass,104,0,5,0.406,0,0,0
94,0,Pass,104,2,6,0.506,0,0,0
94,0,Pass,104,4,6,0.444,0,0,0
94,0,Pass,104,6,7,0.279,0,0,0.002
94,0,Pass,104,8,7,0.129,0,0,0.007
94,0,Pass,104,10,8,0.049,0,0,0.027
94,0,Pass,104,12,9,0.023,0,0,0.06
94,0,Pass,102,0,6,0.318,0,0,0
94,0,Pass,102,2,6,0.402,0,0,0
94,0,Pass,102,4,7,0.369,0,0,0.001
94,0,Pass,102,6,7,0.254,0,0,0.007
94,0,Pass,102,8,7,0.144,0,0,0.025
94,0,Pass,100,0,6,0.195,0,0,0
94,0,Pass,100,2,7,0.261,0,0,0.001
94,0,Pass,100,4,7,0.271,0,0,0.006
94,0,Pass,100,6,7,0.233,0,0,0.02
94,0,Pass,98,4,7,0.209,0,0,0.015
94,0,Pass,96,0,7,0.055,0,0,0.003
94,0,Pass,96,2,7,0.104,0,0,0.009
94,0,Pass,96,4,9,0.165,0,0,0.025
94,0,Pass,96,6,9,0.235,0,0.001,0.054
94,0,Pass,96,8,9,0.322,0,0.002,0.084
94,0,Pass,96,10,9,0.404,0,0.004,0.099
94,0,Pass,94,0,7,0.028,0,0,0.005
94,0,Pass,94,2,8,0.061,0,0,0.015
94,0,Pass,94,4,9,0.112,0,0,0.035
94,0,Pass,94,6,9,0.188,0,0.001,0.064
94,0,Pass,94,8,9,0.298,0,0.002,0.086
94,0,Pass,94,10,9,0.412,0,0.003,0.093
94,0,Pass,94,12,9,0.447,0,0.004,0.088
94,0,Pass,92,0,8,0.012,0,0,0.008
94,0,Pass,92,2,8,0.03,0,0,0.02
94,0,Pass,92,4,9,0.063,0,0,0.041
94,0,Pass,92,6,9,0.124,0,0.001,0.064
94,0,Pass,92,8,8,0.221,0,0.002,0.077
94,0,Pass,92,10,7,0.326,0,0.002,0.078
94,0,Pass,92,12,8,0.365,0,0.002,0.072
94,0,Pass,92,14,8,0.302,0,0.002,0.063
94,0,Pass,92,16,8,0.187,0,0.001,0.051
94,0,Pass,92,18,7,0.104,0,0,0.032
94,0,Pass,92,20,7,0.091,0,0,0.009
94,0,Pass,90,0,7,0.005,0,0,0.009
94,0,Pass,90,2,7,0.015,0,0,0.018
94,0,Pass,90,4,8,0.041,0,0,0.03
94,0,Pass,90,6,8,0.093,0,0,0.04
94,0,Pass,90,8,8,0.171,0,0.001,0.046
94,0,Pass,90,10,7,0.245,0,0.001,0.048
94,0,Pass,90,12,7,0.262,0,0.001,0.046
94,0,Pass,90,14,8,0.209,0,0.001,0.042
94,0,Pass,90,16,8,0.124,0,0,0.036
94,0,Pass,90,18,6,0.061,0,0,0.026
94,0,Pass,90,20,6,0.038,0,0,0.01
94,0,Pass,90,22,5,0.042,0,0,0.002
94,0,Pass,88,0,5,0.004,0,0,0
94,0,Pass,88,2,7,0.016,0,0,0.006
94,0,Pass,88,4,7,0.049,0,0,0.008
94,0,Pass,88,6,8,0.116,0,0,0.01
94,0,Pass,88,8,7,0.201,0,0,0.013
94,0,Pass,88,10,7,0.254,0,0,0.015
94,0,Pass,88,12,7,0.235,0,0,0.017
94,0,Pass,88,14,7,0.16,0,0,0.018
94,0,Pass,88,16,7,0.082,0,0,0.017
94,0,Pass,88,18,6,0.033,0,0,0.015
94,0,Pass,88,20,6,0.014,0,0,0.009
94,0,Pass,88,22,6,0.011,0,0,0.002
94,0,Pass,88,24,4,0.011,0,0,0
94,0,Pass,86,0,3,0.005,0,0,0
94,0,Pass,86,2,5,0.022,0,0,0.001
94,0,Pass,86,4,6,0.07,0,0,0.001
94,0,Pass,86,6,7,0.166,0,0,0.002
94,0,Pass,86,8,7,0.278,0,0,0.002
94,0,Pass,86,10,7,0.329,0,0,0.003
94,0,Pass,86,12,7,0.276,0,0,0.003
94,0,Pass,86,14,6,0.165,0,0,0.004
94,0,Pass,86,16,6,0.071,0,0,0.004
94,0,Pass,86,18,6,0.023,0,0,0.005
94,0,Pass,86,20,6,0.006,0,0,0.004
94,0,Pass,86,22,5,0.002,0,0,0
94,0,Pass,86,24,4,0.002,0,0,0
94,0,Pass,86,26,3,0.002,0,0,0
94,0,Pass,84,0,2,0.006,0,0,0
94,0,Pass,84,2,2,0.024,0,0,0
94,0,Pass,84,4,4,0.079,0,0,0
94,0,Pass,84,6,6,0.186,0,0,0
94,0,Pass,84,8,6,0.309,0,0,0
94,0,Pass,84,10,6,0.36,0,0,0
94,0,Pass,84,12,6,0.294,0,0,0
94,0,Pass,84,14,6,0.168,0,0,0.001
94,0,Pass,84,16,6,0.068,0,0,0.001
94,0,Pass,84,18,5,0.019,0,0,0.001
94,0,Pass,84,20,4,0.004,0,0,0
94,0,Pass,84,22,5,0.001,0,0,0
94,0,Pass,84,24,3,0,0,0,0
94,0,Pass,84,26,3,0,0,0,0
94,0,Pass,82,0,2,0.004,0,0,0
94,0,Pass,82,2,2,0.019,0,0,0
94,0,Pass,82,4,3,0.063,0,0,0
94,0,Pass,82,6,4,0.148,0,0,0
94,0,Pass,82,8,5,0.245,0,0,0
94,0,Pass,82,10,5,0.285,0,0,0
94,0,Pass,82,12,6,0.231,0,0,0
94,0,Pass,82,14,5,0.131,0,0,0
94,0,Pass,82,16,5,0.052,0,0,0
94,0,Pass,82,18,4,0.015,0,0,0
94,0,Pass,82,20,4,0.003,0,0,0
94,0,Pass,82,22,3,0,0,0,0
94,0,Pass,82,24,2,0,0,0,0
94,0,Pass,82,26,1,0,0,0,0
94,0,Pass,82,28,1,0,0,0,0
94,0,Pass,80,0,2,0.002,0,0,0
94,0,Pass,80,2,2,0.011,0,0,0
94,0,Pass,80,4,3,0.035,0,0,0
94,0,Pass,80,6,3,0.082,0,0,0
94,0,Pass,80,8,3,0.137,0,0,0
94,0,Pass,80,10,5,0.159,0,0,0
94,0,Pass,80,12,5,0.129,0,0,0
94,0,Pass,80,14,5,0.073,0,0,0
94,0,Pass,80,16,4,0.029,0,0,0
94,0,Pass,80,18,3,0.008,0,0,0
94,0,Pass,80,20,3,0.002,0,0,0
94,0,Pass,80,22,3,0,0,0,0
94,0,Pass,80,24,1,0,0,0,0
94,0,Pass,80,26,1,0,0,0,0
94,0,Pass,80,28,1,0,0,0,0
