x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedExpectedGoals,GoalProbability
110,0,Pass,120,0,1,0,0,0,0
110,0,Pass,120,2,1,0,0,0,0
110,0,Pass,120,4,1,0,0,0,0
110,0,Pass,120,6,1,0,0,0,0
110,0,Pass,120,8,1,0,0,0,0
110,0,Pass,120,10,1,0,0,0,0
110,0,Pass,120,12,1,0,0,0,0
110,0,Pass,118,0,1,0,0,0,0
110,0,Pass,118,2,1,0.001,0,0,0
110,0,Pass,118,4,1,0,0,0,0
110,0,Pass,118,6,1,0,0,0,0
110,0,Pass,118,8,1,0,0,0,0
110,0,Pass,118,10,1,0,0,0,0
110,0,Pass,118,12,2,0,0,0,0
110,0,Pass,116,0,2,0.001,0,0,0
110,0,Pass,116,2,2,0.001,0,0,0
110,0,Pass,116,4,2,0.001,0,0,0
110,0,Pass,116,6,2,0.001,0,0,0
110,0,Pass,116,8,2,0,0,0,0
110,0,Pass,116,10,2,0,0,0,0
110,0,Pass,116,12,3,0.001,0,0,0
110,0,Pass,116,14,3,0.002,0,0,0
110,0,Pass,114,0,2,0.002,0,0,0
110,0,Pass,114,2,2,0.002,0,0,0
110,0,Pass,114,4,2,0.001,0,0,0
110,0,Pass,114,6,2,0.001,0,0,0
110,0,Pass,114,8,2,0,0,0,0
110,0,Pass,114,10,4,0.001,0,0,0
110,0,Pass,114,12,3,0.003,0,0,0
110,0,Pass,114,14,3,0.008,0,0,0
110,0,Pass,112,0,2,0.002,0,0,0
110,0,Pass,112,2,2,0.002,0,0,0
110,0,Pass,112,4,2,0.002,0,0,0
110,0,Pass,112,6,2,0.001,0,0,0
110,0,Pass,112,8,4,0.001,0,0,0
110,0,Pass,112,10,4,0.002,0,0,0
110,0,Pass,112,12,4,0.007,0,0,0
110,0,Pass,112,14,3,0.023,0,0,0
110,0,Pass,110,0,2,0.001,0,0,0
110,0,Pass,110,2,2,0.002,0,0,0
110,0,Pass,110,4,2,0.001,0,0,0
110,0,Pass,110,6,2,0.001,0,0,0
110,0,Pass,110,8,4,0.001,0,0,0
110,0,Pass,110,10,4,0.003,0,0,0
110,0,Pass,110,12,4,0.013,0,0,0
110,0,Pass,110,14,4,0.043,0,0,0
110,0,Pass,108,0,2,0.001,0,0,0
110,0,Pass,108,2,2,0.001,0,0,0
110,0,Pass,108,4,2,0.001,0,0,0
110,0,Pass,108,6,2,0.001,0,0,0
110,0,Pass,108,8,4,0.001,0,0,0
110,0,Pass,108,10,4,0.004,0,0,0
110,0,Pass,108,12,4,0.017,0,0,0
110,0,Pass,108,14,4,0.056,0,0,0
110,0,Pass,106,0,2,0.001,0,0,0
110,0,Pass,106,2,2,0.001,0,0,0
110,0,Pass,106,4,2,0.001,0,0,0
110,0,Pass,106,6,2,0,0,0,0
110,0,Pass,106,8,4,0.001,0,0,0
110,0,Pass,106,10,4,0.003,0,0,0
110,0,Pass,106,12,4,0.016,0,0,0
110,0,Pass,104,0,2,0.001,0,0,0
110,0,Pass,104,2,2,0.001,0,0,0
110,0,Pass,104,4,2,0.001,0,0,0
110,0,Pass,104,6,2,0,0,0,0
110,0,Pass,104,8,4,0,0,0,0
110,0,Pass,104,10,4,0.002,0,0,0
110,0,Pass,104,12,5,0.01,0,0,0
110,0,Pass,102,0,2,0,0,0,0
110,0,Pass,102,2,2,0.001,0,0,0
110,0,Pass,102,4,2,0,0,0,0
110,0,Pass,102,6,2,0,0,0,0
110,0,Pass,102,8,4,0,0,0,0
110,0,Pass,100,0,2,0,0,0,0
110,0,Pass,100,2,2,0,0,0,0
110,0,Pass,100,4,2,0,0,0,0
110,0,Pass,100,6,2,0,0,0,0
110,0,Pass,120,32,4,0.205,0,0,0
110,0,Pass,120,34,4,0.178,0,0,0
110,0,Pass,120,36,4,0.108,0,0,0
110,0,Pass,120,38,4,0.046,0,0,0
110,0,Pass,120,40,4,0.014,0,0,0
110,0,Pass,120,42,3,0.003,0,0,0
110,0,Pass,120,44,2,0,0,0,0
110,0,Pass,120,46,1,0,0,0,0
110,0,Pass,120,48,1,0,0,0,0
110,0,Pass,118,30,4,0.346,0,0,0
110,0,Pass,118,32,4,0.428,0,0,0
110,0,Pass,118,34,4,0.37,0,0,0
110,0,Pass,118,36,4,0.223,0,0,0
110,0,Pass,118,38,4,0.094,0,0,0
110,0,Pass,118,40,4,0.028,0,0,0
110,0,Pass,118,42,4,0.006,0,0,0
110,0,Pass,118,44,4,0.001,0,0,0
110,0,Pass,118,46,1,0,0,0,0
110,0,Pass,118,48,1,0,0,0,0
110,0,Pass,118,50,1,0,0,0,0
110,0,Pass,116,28,6,0.293,0,0,0
110,0,Pass,116,30,4,0.515,0,0,0
110,0,Pass,116,32,4,0.634,0,0,0
110,0,Pass,116,34,4,0.545,0,0,0
