x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedExpectedGoals,GoalProbability
72,76,Pass,58,72,8,0.253,0,0,0
72,76,Pass,58,74,7,0.229,0,0,0
72,76,Pass,58,76,7,0.147,0,0,0
72,76,Pass,58,78,7,0.067,0,0,0
72,76,Pass,58,80,7,0.022,0,0,0
72,76,Pass,56,68,7,0.185,0,0,0
72,76,Pass,56,70,8,0.333,0,0,0
72,76,Pass,56,72,8,0.419,0,0,0
72,76,Pass,56,74,6,0.371,0,0,0
72,76,Pass,56,76,7,0.232,0,0,0
72,76,Pass,56,78,6,0.102,0,0,0
72,76,Pass,56,80,5,0.032,0,0,0
72,76,Pass,54,66,6,0.095,0,0,0
72,76,Pass,54,68,6,0.243,0,0,0
72,76,Pass,54,70,6,0.439,0,0,0
72,76,Pass,54,72,5,0.556,0,0,0
72,76,Pass,54,74,6,0.497,0,0,0
72,76,Pass,54,76,6,0.315,0,0,0
72,76,Pass,54,78,6,0.142,0,0,0
72,76,Pass,54,80,5,0.046,0,0,0
72,76,Pass,52,66,5,0.088,0,0,0
72,76,Pass,52,68,5,0.228,0,0,0
72,76,Pass,52,70,5,0.416,0,0,0
72,76,Pass,52,72,5,0.537,0,0,0
72,76,Pass,52,74,5,0.492,0,0,0
72,76,Pass,52,76,5,0.323,0,0,0
72,76,Pass,52,78,5,0.153,0,0,0
72,76,Pass,52,80,5,0.053,0,0,0
72,76,Pass,50,64,4,0.016,0,0,0
72,76,Pass,50,66,4,0.06,0,0,0
72,76,Pass,50,68,4,0.156,0,0,0
72,76,Pass,50,70,4,0.289,0,0,0
72,76,Pass,50,72,4,0.384,0,0,0
72,76,Pass,50,74,4,0.368,0,0,0
72,76,Pass,50,76,4,0.258,0,0,0
72,76,Pass,50,78,4,0.135,0,0,0
72,76,Pass,50,80,4,0.053,0,0,0
72,76,Pass,48,64,4,0.009,0,0,0
72,76,Pass,48,66,4,0.033,0,0,0
72,76,Pass,48,68,4,0.086,0,0,0
72,76,Pass,48,70,4,0.162,0,0,0
72,76,Pass,48,72,4,0.225,0,0,0
72,76,Pass,48,74,4,0.233,0,0,0
72,76,Pass,48,76,4,0.183,0,0,0
72,76,Pass,48,78,4,0.11,0,0,0
72,76,Pass,48,80,4,0.05,0,0,0
72,76,Pass,46,64,4,0.007,0,0,0
72,76,Pass,46,66,4,0.022,0,0,0
72,76,Pass,46,68,4,0.054,0,0,0
72,76,Pass,46,70,4,0.098,0,0,0
72,76,Pass,46,72,4,0.137,0,0,0
72,76,Pass,46,74,4,0.151,0,0,0
