x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedExpectedGoals,GoalProbability
34,68,Run,82,72,11,0.064,0,0,0
34,68,Run,82,74,11,0.039,0,0,0
34,68,Run,82,76,11,0.03,0,0,0
34,68,Run,82,78,9,0.022,0,0,0
34,68,Run,82,80,8,0.014,0,0,0
34,68,Run,80,68,13,0.115,0,0,0
34,68,Run,80,70,14,0.074,0,0,0
34,68,Run,80,72,13,0.056,0,0,0
34,68,Run,80,74,12,0.055,0,0,0
34,68,Run,80,76,12,0.052,0,0,0
34,68,Run,80,78,11,0.039,0,0,0
34,68,Run,80,80,10,0.023,0,0,0
34,68,Run,78,66,12,0.071,0,0,0
34,68,Run,78,68,14,0.059,0,0,0
34,68,Run,78,70,14,0.056,0,0,0
34,68,Run,78,72,13,0.072,0,0,0
34,68,Run,78,74,14,0.093,0,0,0
34,68,Run,78,76,13,0.094,0,0,0
34,68,Run,78,78,10,0.071,0,0,0
34,68,Run,78,80,8,0.041,0,0,0
34,68,Run,76,66,15,0.036,0,0,0
34,68,Run,76,68,16,0.044,0,0,0
34,68,Run,76,70,19,0.069,0,0,0
34,68,Run,76,72,18,0.113,0,0,0
34,68,Run,76,74,17,0.149,0,0,0
34,68,Run,76,76,15,0.147,0,0,0
34,68,Run,76,78,12,0.108,0,0,0
34,68,Run,76,80,10,0.061,0,0,0
34,68,Run,74,64,14,0.024,0,0,0
34,68,Run,74,66,19,0.039,0,0,0
34,68,Run,74,68,20,0.064,0,0,0
34,68,Run,74,70,19,0.111,0,0,0
34,68,Run,74,72,18,0.178,0,0,0
34,68,Run,74,74,17,0.224,0,0,0
34,68,Run,74,76,16,0.209,0,0,0
34,68,Run,74,78,14,0.144,0,0,0
34,68,Run,74,80,12,0.076,0,0,0
34,68,Run,72,64,15,0.039,0,0,0
34,68,Run,72,66,17,0.071,0,0,0
34,68,Run,72,68,18,0.115,0,0,0
34,68,Run,72,70,17,0.18,0,0,0
34,68,Run,72,72,16,0.259,0,0,0
34,68,Run,72,74,16,0.304,0,0,0
34,68,Run,72,76,15,0.268,0,0,0
34,68,Run,72,78,15,0.175,0,0,0
34,68,Run,72,80,15,0.085,0,0,0
34,68,Run,70,64,18,0.066,0,0,0
34,68,Run,70,66,18,0.124,0,0,0
34,68,Run,70,68,18,0.195,0,0,0
34,68,Run,70,70,18,0.276,0,0,0
34,68,Run,70,72,17,0.351,0,0,0
34,68,Run,70,74,16,0.373,0,0,0
34,68,Run,70,76,16,0.307,0,0,0
34,68,Run,70,78,16,0.189,0,0,0
34,68,Run,70,80,15,0.087,0,0,0
34,68,Run,68,64,16,0.091,0,0,0
34,68,Run,68,66,17,0.188,0,0,0
34,68,Run,68,68,18,0.315,0,0,0
34,68,Run,68,70,17,0.439,0,0,0
34,68,Run,68,72,19,0.508,0,0,0
34,68,Run,68,74,19,0.472,0,0,0
34,68,Run,68,76,19,0.345,0,0,0
34,68,Run,68,78,18,0.195,0,0,0
34,68,Run,68,80,17,0.084,0,0,0
34,68,Run,66,64,14,0.112,0,0,0
34,68,Run,66,66,15,0.265,0,0,0
