x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedExpectedGoals,GoalProbability
106,70,Pass,108,54,131,2.596,2,0.003,0.023
106,70,Pass,108,56,139,2.458,3,0.004,0.034
106,70,Pass,108,58,156,2.589,3,0.005,0.038
106,70,Pass,106,50,126,4.928,1,0.003,0.012
106,70,Pass,106,52,124,3.712,1,0.003,0.018
106,70,Pass,106,54,134,3.165,2,0.005,0.029
106,70,Pass,106,56,147,3.227,3,0.007,0.041
106,70,Pass,106,58,156,3.424,3,0.008,0.046
106,70,Pass,106,60,187,3.656,3,0.007,0.039
106,70,Pass,106,62,205,4.29,3,0.005,0.024
106,70,Pass,104,48,119,5.004,1,0.005,0.018
106,70,Pass,104,50,124,4.36,1,0.005,0.021
106,70,Pass,104,52,125,3.658,1,0.005,0.027
106,70,Pass,104,54,130,3.541,2,0.007,0.037
106,70,Pass,104,56,140,3.859,2,0.009,0.047
106,70,Pass,104,58,162,4.07,3,0.011,0.051
106,70,Pass,104,60,187,4.018,3,0.009,0.045
106,70,Pass,104,62,212,4.097,3,0.006,0.029
106,70,Pass,104,64,248,4.677,4,0.003,0.013
106,70,Pass,102,46,103,3.251,1,0.004,0.024
106,70,Pass,102,48,113,3.546,1,0.005,0.028
106,70,Pass,102,50,119,3.371,1,0.005,0.031
106,70,Pass,102,52,118,3.215,1,0.006,0.034
106,70,Pass,102,54,127,3.481,2,0.007,0.042
106,70,Pass,102,56,142,3.982,2,0.01,0.049
106,70,Pass,102,58,164,4.218,2,0.011,0.05
106,70,Pass,102,60,180,3.997,2,0.009,0.044
106,70,Pass,102,62,204,3.663,2,0.006,0.03
106,70,Pass,102,64,244,3.692,3,0.003,0.014
106,70,Pass,102,66,281,4.144,3,0.001,0.005
106,70,Pass,100,44,86,1.349,0,0.002,0.03
106,70,Pass,100,46,96,1.83,1,0.003,0.036
106,70,Pass,100,48,98,2.185,1,0.004,0.038
106,70,Pass,100,50,104,2.389,1,0.005,0.037
106,70,Pass,100,52,113,2.655,1,0.005,0.035
106,70,Pass,100,54,123,3.142,2,0.006,0.038
106,70,Pass,100,56,130,3.72,2,0.008,0.042
106,70,Pass,100,58,154,4.045,2,0.009,0.042
106,70,Pass,100,60,173,3.905,2,0.007,0.035
106,70,Pass,100,62,197,3.499,2,0.004,0.024
106,70,Pass,100,64,232,3.271,2,0.002,0.012
106,70,Pass,100,66,273,3.446,3,0.001,0.004
106,70,Pass,100,68,294,3.952,3,0,0.002
106,70,Pass,98,44,77,0.61,0,0.001,0.045
106,70,Pass,98,46,83,0.9,1,0.002,0.045
106,70,Pass,98,48,87,1.277,1,0.003,0.04
106,70,Pass,98,50,98,1.741,1,0.003,0.031
106,70,Pass,98,52,109,2.292,1,0.003,0.025
106,70,Pass,98,54,114,2.898,2,0.004,0.026
106,70,Pass,98,56,121,3.49,2,0.005,0.029
106,70,Pass,98,58,148,3.914,2,0.006,0.029
106,70,Pass,98,60,163,3.994,2,0.005,0.023
106,70,Pass,98,62,185,3.793,2,0.003,0.015
106,70,Pass,98,64,222,3.613,2,0.001,0.007
106,70,Pass,98,66,264,3.69,3,0.001,0.003
106,70,Pass,98,68,274,4.055,3,0,0.002
106,70,Pass,96,44,60,0.253,0,0.001,0.057
106,70,Pass,96,46,69,0.44,1,0.001,0.042
106,70,Pass,96,48,79,0.813,1,0.001,0.027
106,70,Pass,96,50,85,1.402,1,0.001,0.017
106,70,Pass,96,52,93,2.107,1,0.001,0.013
106,70,Pass,96,54,98,2.78,1,0.002,0.014
106,70,Pass,96,56,107,3.367,2,0.003,0.016
106,70,Pass,96,58,127,3.844,2,0.003,0.016
106,70,Pass,96,60,148,4.15,2,0.003,0.013
106,70,Pass,96,62,174,4.308,2,0.002,0.008
106,70,Pass,96,64,212,4.431,2,0.001,0.004
106,70,Pass,96,66,232,4.602,2,0.001,0.002
106,70,Pass,96,68,249,4.872,3,0.001,0.002
106,70,Pass,94,44,48,0.111,0,0,0.055
106,70,Pass,94,46,54,0.245,0,0,0.026
106,70,Pass,94,48,66,0.571,1,0,0.013
106,70,Pass,94,50,69,1.135,1,0,0.008
106,70,Pass,94,52,80,1.836,1,0.001,0.006
106,70,Pass,94,54,87,2.502,1,0.001,0.007
106,70,Pass,94,56,94,3.074,2,0.001,0.008
106,70,Pass,94,58,107,3.59,2,0.001,0.008
106,70,Pass,94,60,136,4.114,2,0.001,0.006
106,70,Pass,94,62,151,4.69,2,0.001,0.004
106,70,Pass,94,64,184,5.232,2,0.001,0.002
106,70,Pass,94,66,211,5.587,2,0.001,0.002
106,70,Pass,94,68,222,5.788,1,0.001,0.002
106,70,Pass,92,44,36,0.055,0,0,0.037
106,70,Pass,92,46,40,0.147,0,0,0.012
106,70,Pass,92,48,50,0.383,0,0,0.005
106,70,Pass,92,50,57,0.808,1,0,0.003
106,70,Pass,92,52,68,1.358,1,0,0.003
106,70,Pass,92,54,72,1.911,1,0,0.003
106,70,Pass,92,56,81,2.429,1,0,0.004
106,70,Pass,92,58,93,2.976,2,0.001,0.004
106,70,Pass,92,60,115,3.671,2,0.001,0.003
106,70,Pass,92,62,137,4.552,2,0,0.002
106,70,Pass,92,64,162,5.385,2,0,0.001
106,70,Pass,92,66,187,5.842,1,0.001,0.002
