x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedExpectedGoals,GoalProbability
114,74,Pass,120,66,74,1.019,1,0,0
114,74,Pass,120,68,78,1.363,1,0,0
114,74,Pass,120,70,79,1.656,1,0,0
114,74,Pass,120,72,79,1.787,1,0,0
114,74,Pass,120,74,78,1.638,1,0,0
114,74,Pass,120,76,72,1.231,1,0,0
114,74,Pass,120,78,62,0.743,0,0,0
114,74,Pass,120,80,45,0.351,0,0,0
114,74,Pass,118,66,91,2.025,1,0,0
114,74,Pass,118,68,96,2.761,1,0,0
114,74,Pass,118,70,101,3.346,1,0,0
114,74,Pass,118,72,104,3.534,1,0,0
114,74,Pass,118,74,102,3.166,1,0,0
114,74,Pass,118,76,94,2.357,1,0,0
114,74,Pass,118,78,80,1.428,0,0,0
114,74,Pass,118,80,66,0.685,0,0,0
114,74,Pass,116,66,109,3.256,1,0,0
114,74,Pass,116,68,117,4.538,1,0,0
114,74,Pass,116,70,123,5.537,1,0,0
114,74,Pass,116,72,126,5.819,1,0,0
114,74,Pass,116,74,121,5.202,1,0,0
114,74,Pass,116,76,118,3.916,1,0,0
114,74,Pass,116,78,105,2.431,0,0,0
114,74,Pass,116,80,86,1.205,0,0,0
114,74,Pass,114,64,110,2.808,2,0,0
114,74,Pass,114,66,125,4.384,1,0,0
114,74,Pass,114,68,136,6.148,1,0,0
114,74,Pass,114,70,140,7.522,1,0,0
114,74,Pass,114,72,144,7.947,1,0,0
114,74,Pass,114,74,140,7.244,1,0,0
114,74,Pass,114,76,134,5.659,1,0,0
114,74,Pass,114,78,118,3.692,0,0,0
114,74,Pass,114,80,105,1.942,0,0,0
114,74,Pass,112,66,141,5.108,2,0,0
114,74,Pass,112,68,151,6.982,1,0,0
114,74,Pass,112,70,154,8.417,1,0,0
114,74,Pass,112,72,156,8.977,1,0,0
114,74,Pass,112,74,150,8.524,1,0,0
114,74,Pass,112,76,147,7.11,1,0,0
114,74,Pass,112,78,130,5.017,0,0,0
