x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedExpectedGoals,GoalProbability
38,28,Pass,48,52,137,1.379,0,0.002,0.027
38,28,Pass,48,54,125,1.334,0,0.003,0.043
38,28,Pass,48,56,119,1.257,0,0.004,0.057
38,28,Pass,48,58,109,1.193,0,0.004,0.058
38,28,Pass,46,48,159,1.858,0,0.001,0.015
38,28,Pass,46,50,160,1.827,0,0.002,0.025
38,28,Pass,46,52,149,1.91,0,0.004,0.037
38,28,Pass,46,54,141,1.943,0,0.005,0.052
38,28,Pass,46,56,131,1.885,0,0.006,0.065
38,28,Pass,46,58,119,1.758,0,0.006,0.067
38,28,Pass,46,60,109,1.539,0,0.004,0.055
38,28,Pass,46,62,95,1.222,0,0.002,0.037
38,28,Pass,44,46,172,2.743,0,0.002,0.014
38,28,Pass,44,48,169,2.546,0,0.003,0.023
38,28,Pass,44,50,176,2.549,0,0.004,0.03
38,28,Pass,44,52,165,2.701,0,0.006,0.04
38,28,Pass,44,54,154,2.828,0,0.008,0.053
38,28,Pass,44,56,145,2.813,0,0.009,0.064
38,28,Pass,44,58,135,2.62,0,0.009,0.066
38,28,Pass,44,60,124,2.248,0,0.007,0.057
38,28,Pass,44,62,109,1.771,0,0.004,0.039
38,28,Pass,44,64,93,1.311,0,0.001,0.02
38,28,Pass,42,44,171,3.477,0,0.002,0.011
38,28,Pass,42,46,172,3.437,0,0.003,0.019
38,28,Pass,42,48,175,3.438,0,0.005,0.026
38,28,Pass,42,50,175,3.526,0,0.005,0.029
38,28,Pass,42,52,171,3.707,0,0.007,0.035
38,28,Pass,42,54,166,3.866,0,0.009,0.045
38,28,Pass,42,56,155,3.859,0,0.011,0.055
38,28,Pass,42,58,145,3.598,0,0.011,0.058
38,28,Pass,42,60,129,3.075,0,0.008,0.05
38,28,Pass,42,62,113,2.415,0,0.004,0.035
38,28,Pass,42,64,100,1.792,0,0.002,0.018
38,28,Pass,42,66,83,1.278,0,0,0.007
38,28,Pass,40,44,175,3.858,0,0.002,0.012
38,28,Pass,40,46,173,4.11,0,0.004,0.019
38,28,Pass,40,48,177,4.34,0,0.005,0.023
38,28,Pass,40,50,180,4.542,0,0.006,0.024
38,28,Pass,40,52,178,4.748,0,0.006,0.026
38,28,Pass,40,54,177,4.871,0,0.008,0.032
38,28,Pass,40,56,168,4.768,0,0.01,0.04
38,28,Pass,40,58,151,4.362,0,0.01,0.043
38,28,Pass,40,60,131,3.68,0,0.007,0.039
38,28,Pass,40,62,119,2.855,0,0.004,0.027
38,28,Pass,40,64,103,2.071,0,0.002,0.015
38,28,Pass,40,66,83,1.436,0,0,0.006
38,28,Pass,38,42,177,3.666,0,0.001,0.005
38,28,Pass,38,44,182,3.965,0,0.002,0.011
38,28,Pass,38,46,176,4.402,0,0.004,0.016
38,28,Pass,38,48,178,4.794,0,0.005,0.019
38,28,Pass,38,50,175,5.174,0,0.005,0.019
38,28,Pass,38,52,175,5.555,0,0.005,0.018
38,28,Pass,38,54,172,5.73,0,0.006,0.02
38,28,Pass,38,56,167,5.473,0,0.007,0.024
38,28,Pass,38,58,147,4.799,0,0.007,0.027
38,28,Pass,38,60,132,3.89,0,0.005,0.025
38,28,Pass,38,62,120,2.91,0,0.003,0.019
38,28,Pass,38,64,102,2.008,0,0.001,0.011
38,28,Pass,38,66,86,1.312,0,0,0.005
38,28,Pass,36,42,180,3.161,0,0.001,0.005
38,28,Pass,36,44,181,3.588,0,0.002,0.009
38,28,Pass,36,46,181,4.077,0,0.003,0.013
38,28,Pass,36,48,184,4.569,0,0.004,0.016
38,28,Pass,36,50,176,5.217,0,0.004,0.017
38,28,Pass,36,52,171,5.959,0,0.005,0.015
38,28,Pass,36,54,167,6.342,0,0.004,0.014
