x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedExpectedGoals,GoalProbability
18,34,Pass,40,58,92,0.841,0,0,0
18,34,Pass,40,60,84,0.616,0,0,0
18,34,Pass,40,62,86,0.452,0,0,0.001
18,34,Pass,40,64,84,0.389,0,0,0.001
18,34,Pass,38,54,126,1.759,1,0,0
18,34,Pass,38,56,117,1.397,1,0,0
18,34,Pass,38,58,109,1.019,1,0,0.001
18,34,Pass,38,60,99,0.749,1,0,0.002
18,34,Pass,38,62,104,0.59,1,0,0.003
18,34,Pass,38,64,100,0.531,0,0,0.003
18,34,Pass,38,66,91,0.594,0,0,0.002
18,34,Pass,38,68,90,0.781,0,0,0.001
18,34,Pass,36,52,146,2.105,1,0,0
18,34,Pass,36,54,146,1.942,1,0,0
18,34,Pass,36,56,134,1.594,1,0,0.001
18,34,Pass,36,58,131,1.258,1,0,0.002
18,34,Pass,36,60,124,1.053,1,0,0.004
18,34,Pass,36,62,112,0.968,1,0,0.006
18,34,Pass,36,64,111,0.937,1,0,0.006
18,34,Pass,36,66,106,0.9,1,0,0.004
18,34,Pass,36,68,105,0.863,0,0,0.002
18,34,Pass,36,70,99,0.867,0,0,0.001
18,34,Pass,34,50,161,2.281,1,0,0
18,34,Pass,34,52,158,2.227,1,0,0
18,34,Pass,34,54,152,2.105,1,0,0
18,34,Pass,34,56,144,1.933,1,0,0.001
18,34,Pass,34,58,142,1.818,1,0,0.004
18,34,Pass,34,60,132,1.8,1,0.001,0.007
18,34,Pass,34,62,128,1.827,1,0.001,0.009
18,34,Pass,34,64,122,1.783,1,0.001,0.009
18,34,Pass,34,66,118,1.56,1,0.001,0.007
18,34,Pass,34,68,109,1.213,1,0,0.004
18,34,Pass,34,70,103,0.944,0,0,0.002
18,34,Pass,34,72,88,0.858,0,0,0
18,34,Pass,32,50,170,2.626,1,0,0
18,34,Pass,32,52,164,2.638,1,0,0
18,34,Pass,32,54,155,2.692,1,0,0.001
18,34,Pass,32,56,151,2.774,1,0,0.002
18,34,Pass,32,58,144,2.906,1,0.001,0.005
18,34,Pass,32,60,133,3.053,1,0.001,0.008
18,34,Pass,32,62,130,3.107,1,0.002,0.01
18,34,Pass,32,64,134,2.915,1,0.002,0.01
18,34,Pass,32,66,125,2.383,1,0.001,0.008
18,34,Pass,32,68,108,1.677,1,0,0.005
18,34,Pass,32,70,99,1.136,0,0,0.003
18,34,Pass,32,72,93,0.92,0,0,0.001
18,34,Pass,30,50,168,3.291,1,0,0.001
18,34,Pass,30,52,164,3.65,1,0,0.001
18,34,Pass,30,54,159,4.028,1,0,0.002
18,34,Pass,30,56,156,4.286,1,0.001,0.003
18,34,Pass,30,58,156,4.423,1,0.001,0.005
18,34,Pass,30,60,146,4.46,1,0.002,0.008
18,34,Pass,30,62,141,4.306,1,0.002,0.01
18,34,Pass,30,64,136,3.809,1,0.002,0.01
18,34,Pass,30,66,128,2.936,1,0.001,0.009
18,34,Pass,30,68,115,1.956,1,0.001,0.006
18,34,Pass,30,70,103,1.263,1,0,0.003
18,34,Pass,30,72,95,0.976,0,0,0.001
18,34,Pass,30,74,84,0.91,0,0,0
18,34,Pass,28,48,182,3.562,1,0,0.001
18,34,Pass,28,50,169,4.149,1,0,0.001
18,34,Pass,28,52,173,5.023,1,0.001,0.002
18,34,Pass,28,54,169,5.786,1,0.001,0.003
18,34,Pass,28,56,161,6.058,1,0.001,0.005
18,34,Pass,28,58,161,5.847,1,0.002,0.006
18,34,Pass,28,60,150,5.401,1,0.002,0.007
18,34,Pass,28,62,144,4.813,1,0.002,0.009
18,34,Pass,28,64,135,3.988,1,0.002,0.009
