x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedExpectedGoals,GoalProbability
42,72,Pass,42,58,341,10.533,1,0.003,0.006
42,72,Pass,42,60,360,11.503,1,0.004,0.006
42,72,Pass,42,62,397,11.961,1,0.006,0.009
42,72,Pass,42,64,437,11.782,1,0.008,0.013
42,72,Pass,42,66,472,11.063,1,0.009,0.015
42,72,Pass,40,54,279,7.987,1,0.003,0.008
42,72,Pass,40,56,298,9.682,1,0.004,0.007
42,72,Pass,40,58,319,10.97,1,0.004,0.007
42,72,Pass,40,60,356,11.827,1,0.005,0.008
42,72,Pass,40,62,382,12.227,1,0.007,0.012
42,72,Pass,40,64,421,11.984,1,0.01,0.017
42,72,Pass,40,66,462,11.01,1,0.011,0.02
42,72,Pass,40,68,464,9.671,1,0.009,0.018
42,72,Pass,38,52,246,5.884,1,0.002,0.006
42,72,Pass,38,54,271,7.908,2,0.003,0.008
42,72,Pass,38,56,300,9.772,2,0.004,0.008
42,72,Pass,38,58,317,11.042,1,0.004,0.008
42,72,Pass,38,60,345,11.642,1,0.005,0.008
42,72,Pass,38,62,370,11.702,1,0.007,0.012
42,72,Pass,38,64,401,11.225,1,0.01,0.017
42,72,Pass,38,66,427,10.157,1,0.01,0.02
42,72,Pass,38,68,434,8.794,1,0.008,0.018
42,72,Pass,38,70,409,7.868,1,0.005,0.012
42,72,Pass,36,50,211,3.77,1,0.001,0.004
42,72,Pass,36,52,247,5.329,1,0.002,0.007
42,72,Pass,36,54,275,7.367,2,0.003,0.009
42,72,Pass,36,56,291,9.322,2,0.004,0.009
42,72,Pass,36,58,309,10.561,2,0.005,0.009
42,72,Pass,36,60,332,10.915,2,0.005,0.008
42,72,Pass,36,62,352,10.653,1,0.005,0.01
42,72,Pass,36,64,376,10.025,1,0.007,0.013
42,72,Pass,36,66,393,9.108,1,0.007,0.015
42,72,Pass,36,68,396,8.088,1,0.005,0.013
42,72,Pass,36,70,379,7.498,1,0.003,0.009
42,72,Pass,36,72,347,7.861,1,0.002,0.004
42,72,Pass,34,50,203,3.548,1,0.001,0.005
42,72,Pass,34,52,232,4.897,1,0.002,0.008
42,72,Pass,34,54,262,6.777,2,0.003,0.009
42,72,Pass,34,56,274,8.653,2,0.004,0.009
42,72,Pass,34,58,287,9.858,2,0.004,0.008
42,72,Pass,34,60,307,10.133,2,0.004,0.008
42,72,Pass,34,62,319,9.729,2,0.004,0.008
42,72,Pass,34,64,346,9.051,1,0.005,0.01
42,72,Pass,34,66,364,8.349,1,0.004,0.01
42,72,Pass,34,68,362,7.748,1,0.003,0.008
42,72,Pass,34,70,346,7.498,1,0.002,0.005
42,72,Pass,34,72,326,7.862,1,0.001,0.002
42,72,Pass,32,50,194,3.604,1,0.001,0.006
42,72,Pass,32,52,211,4.706,1,0.002,0.008
42,72,Pass,32,54,228,6.29,1,0.003,0.009
42,72,Pass,32,56,244,7.991,2,0.003,0.008
42,72,Pass,32,58,252,9.249,2,0.003,0.007
42,72,Pass,32,60,277,9.66,2,0.003,0.007
42,72,Pass,32,62,296,9.245,2,0.004,0.008
42,72,Pass,32,64,307,8.446,2,0.004,0.01
42,72,Pass,32,66,325,7.772,1,0.004,0.01
42,72,Pass,32,68,322,7.41,1,0.002,0.007
42,72,Pass,32,70,307,7.311,1,0.001,0.003
42,72,Pass,32,72,281,7.417,1,0,0.001
42,72,Pass,32,74,265,7.545,1,0,0
42,72,Pass,30,50,178,3.673,1,0.001,0.007
42,72,Pass,30,52,191,4.51,1,0.002,0.009
42,72,Pass,30,54,198,5.723,1,0.003,0.009
42,72,Pass,30,56,213,7.189,1,0.003,0.007
42,72,Pass,30,58,218,8.489,2,0.003,0.006
42,72,Pass,30,60,236,9.056,2,0.003,0.007
42,72,Pass,30,62,249,8.637,2,0.005,0.011
42,72,Pass,30,64,274,7.656,2,0.005,0.014
42,72,Pass,30,66,284,6.854,1,0.005,0.013
42,72,Pass,30,68,290,6.537,1,0.003,0.009
42,72,Pass,30,70,274,6.435,1,0.001,0.004
42,72,Pass,30,72,247,6.218,1,0,0.001
42,72,Pass,30,74,225,5.78,1,0,0
42,72,Pass,28,50,166,3.465,1,0.002,0.01
42,72,Pass,28,52,169,4.098,1,0.003,0.013
42,72,Pass,28,54,165,4.984,1,0.003,0.013
42,72,Pass,28,56,190,6.151,1,0.003,0.009
42,72,Pass,28,58,199,7.257,1,0.003,0.007
42,72,Pass,28,60,200,7.708,2,0.003,0.008
42,72,Pass,28,62,219,7.197,2,0.005,0.013
42,72,Pass,28,64,230,6.138,2,0.006,0.018
42,72,Pass,28,66,246,5.31,2,0.005,0.018
42,72,Pass,28,68,237,5.03,1,0.003,0.011
42,72,Pass,28,70,229,4.954,1,0.001,0.005
42,72,Pass,28,72,204,4.632,1,0,0.002
42,72,Pass,28,74,187,3.988,0,0,0
42,72,Pass,26,50,145,3.006,1,0.002,0.014
42,72,Pass,26,52,153,3.546,1,0.003,0.019
42,72,Pass,26,54,149,4.219,1,0.004,0.018
42,72,Pass,26,56,154,5.059,1,0.003,0.012
42,72,Pass,26,58,171,5.749,1,0.002,0.008
42,72,Pass,26,60,177,5.811,1,0.003,0.008
42,72,Pass,26,62,183,5.129,1,0.004,0.013
42,72,Pass,26,64,186,4.16,1,0.004,0.02
42,72,Pass,26,66,200,3.514,1,0.004,0.02
42,72,Pass,26,68,194,3.382,0,0.002,0.013
42,72,Pass,26,70,182,3.433,0,0.001,0.006
42,72,Pass,26,72,165,3.245,0,0,0.002
42,72,Pass,26,74,154,2.727,0,0,0.001
42,72,Pass,24,50,137,2.635,1,0.002,0.015
42,72,Pass,24,52,140,3.115,1,0.003,0.02
42,72,Pass,24,54,133,3.605,1,0.004,0.02
42,72,Pass,24,56,134,4.111,1,0.003,0.014
42,72,Pass,24,58,147,4.354,1,0.002,0.009
42,72,Pass,24,60,151,4.035,1,0.002,0.008
42,72,Pass,24,62,157,3.258,1,0.002,0.011
42,72,Pass,24,64,156,2.486,1,0.002,0.018
42,72,Pass,24,66,149,2.108,1,0.002,0.02
42,72,Pass,24,68,143,2.149,0,0.002,0.014
42,72,Pass,24,70,145,2.316,0,0.001,0.007
42,72,Pass,24,72,133,2.288,0,0,0.003
42,72,Pass,24,74,119,1.964,0,0,0.001
42,72,Pass,22,50,126,2.684,1,0.001,0.01
42,72,Pass,22,52,125,3.053,1,0.002,0.014
42,72,Pass,22,54,133,3.266,1,0.002,0.015
42,72,Pass,22,56,125,3.365,1,0.002,0.011
42,72,Pass,22,58,130,3.221,1,0.001,0.007
42,72,Pass,22,60,135,2.715,1,0.001,0.005
42,72,Pass,22,62,138,2.031,1,0.001,0.008
42,72,Pass,22,64,125,1.516,1,0.001,0.013
42,72,Pass,22,66,123,1.348,1,0.001,0.015
42,72,Pass,22,68,121,1.448,0,0.001,0.013
42,72,Pass,22,70,119,1.605,0,0.001,0.008
42,72,Pass,22,72,105,1.619,0,0,0.005
42,72,Pass,22,74,89,1.411,0,0,0.002
42,72,Pass,20,50,111,3.161,1,0.001,0.004
42,72,Pass,20,52,113,3.389,1,0.001,0.006
42,72,Pass,20,54,113,3.25,1,0.001,0.007
42,72,Pass,20,56,114,2.887,1,0.001,0.006
42,72,Pass,20,58,108,2.398,1,0.001,0.004
42,72,Pass,20,60,111,1.848,1,0,0.003
42,72,Pass,20,62,109,1.388,1,0,0.004
42,72,Pass,20,64,109,1.141,1,0,0.007
42,72,Pass,20,66,100,1.079,0,0.001,0.009
42,72,Pass,20,68,96,1.103,0,0.001,0.01
42,72,Pass,20,70,87,1.135,0,0,0.008
42,72,Pass,20,72,74,1.101,0,0,0.005
42,72,Pass,20,74,71,0.942,0,0,0.003
42,72,Pass,18,50,93,3.618,1,0,0.001
42,72,Pass,18,52,97,3.725,1,0,0.002
42,72,Pass,18,54,103,3.326,1,0,0.002
42,72,Pass,18,56,101,2.621,1,0,0.002
42,72,Pass,18,58,98,1.892,1,0,0.002
42,72,Pass,18,60,93,1.358,1,0,0.001
42,72,Pass,18,62,92,1.118,1,0,0.001
42,72,Pass,18,64,92,1.08,1,0,0.003
42,72,Pass,18,66,79,1.046,0,0,0.005
42,72,Pass,18,68,76,0.938,0,0,0.006
42,72,Pass,18,70,58,0.82,0,0,0.007
42,72,Pass,18,72,52,0.718,0,0,0.005
42,72,Pass,18,74,48,0.587,0,0,0.003
42,72,Pass,16,50,85,3.497,1,0,0
42,72,Pass,16,52,87,3.506,1,0,0
42,72,Pass,16,54,84,3.043,1,0,0.001
42,72,Pass,16,56,86,2.275,1,0,0.001
42,72,Pass,16,58,83,1.52,1,0,0
42,72,Pass,16,60,80,1.056,1,0,0
42,72,Pass,16,62,74,0.956,1,0,0.001
42,72,Pass,16,64,61,1.021,0,0,0.001
42,72,Pass,16,66,58,0.985,0,0,0.002
42,72,Pass,16,68,52,0.794,0,0,0.003
42,72,Pass,16,70,42,0.588,0,0,0.004
42,72,Pass,16,72,41,0.452,0,0,0.003
42,72,Pass,14,52,76,2.656,1,0,0
42,72,Pass,14,54,77,2.275,1,0,0
42,72,Pass,14,56,75,1.68,1,0,0
42,72,Pass,14,58,71,1.095,1,0,0
42,72,Pass,14,60,67,0.752,1,0,0
42,72,Pass,14,62,59,0.709,0,0,0
42,72,Pass,14,64,49,0.784,0,0,0
42,72,Pass,14,66,42,0.748,0,0,0.001
42,72,Pass,14,68,34,0.569,0,0,0.001
42,72,Pass,14,70,31,0.377,0,0,0.002
42,72,Pass,14,72,32,0.259,0,0,0.002
42,72,Pass,12,54,70,1.368,1,0,0
42,72,Pass,12,56,65,1.007,1,0,0
42,72,Pass,12,58,58,0.651,0,0,0
42,72,Pass,12,60,55,0.436,0,0,0
42,72,Pass,12,62,47,0.403,0,0,0
42,72,Pass,12,64,35,0.443,0,0,0
42,72,Pass,12,66,29,0.419,0,0,0
42,72,Pass,12,68,26,0.309,0,0,0.001
42,72,Pass,12,70,26,0.193,0,0,0.001
42,72,Pass,10,56,52,0.491,0,0,0
42,72,Pass,10,58,45,0.313,0,0,0
42,72,Pass,10,60,36,0.198,0,0,0
42,72,Pass,10,62,31,0.169,0,0,0
42,72,Pass,10,64,25,0.179,0,0,0
42,72,Pass,10,66,26,0.167,0,0,0
42,72,Pass,70,76,172,3.579,0,0.001,0.005
42,72,Pass,70,78,165,2.692,0,0.001,0.005
42,72,Pass,68,70,220,4.233,0,0,0.002
42,72,Pass,68,72,223,4.821,0,0.001,0.003
42,72,Pass,68,74,217,5.028,0,0.001,0.004
42,72,Pass,68,76,199,4.534,0,0.001,0.004
42,72,Pass,68,78,188,3.376,0,0.001,0.003
42,72,Pass,68,80,169,2.005,0,0,0.003
42,72,Pass,66,68,256,4.037,1,0,0.001
42,72,Pass,66,70,253,4.848,0,0,0.002
42,72,Pass,66,72,255,5.528,0,0.001,0.002
42,72,Pass,66,74,244,5.734,0,0.001,0.003
42,72,Pass,66,76,226,5.175,0,0.001,0.003
42,72,Pass,66,78,209,3.891,0,0,0.002
42,72,Pass,66,80,183,2.35,0,0,0.002
42,72,Pass,64,66,270,3.318,1,0,0.001
42,72,Pass,64,68,290,4.112,1,0,0.001
42,72,Pass,64,70,301,4.918,0,0,0.002
42,72,Pass,64,72,286,5.553,0,0.001,0.003
