x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedExpectedGoals,GoalProbability
100,58,Pass,120,40,53,0.335,1,0,0.018
100,58,Pass,120,42,57,0.315,1,0,0.012
100,58,Pass,120,44,59,0.342,3,0,0.009
100,58,Pass,120,46,55,0.503,3,0,0.005
100,58,Pass,120,48,56,0.778,3,0,0.002
100,58,Pass,120,50,55,0.983,2,0,0.002
100,58,Pass,120,52,55,0.948,2,0,0.002
100,58,Pass,118,38,63,0.774,1,0.001,0.033
100,58,Pass,118,40,70,0.743,1,0.001,0.022
100,58,Pass,118,42,73,0.657,3,0.001,0.019
100,58,Pass,118,44,74,0.604,3,0.001,0.019
100,58,Pass,118,46,72,0.681,3,0,0.014
100,58,Pass,118,48,74,0.874,3,0,0.009
100,58,Pass,118,50,75,1.036,3,0,0.007
100,58,Pass,118,52,71,1.02,2,0,0.007
100,58,Pass,118,54,71,0.836,2,0,0.006
100,58,Pass,116,36,69,1.426,1,0.003,0.041
100,58,Pass,116,38,82,1.496,1,0.002,0.032
100,58,Pass,116,40,87,1.391,2,0.002,0.027
100,58,Pass,116,42,88,1.209,3,0.002,0.028
100,58,Pass,116,44,88,1.051,4,0.002,0.031
100,58,Pass,116,46,94,0.989,4,0.001,0.028
100,58,Pass,116,48,95,1.011,4,0.001,0.024
100,58,Pass,116,50,100,1.045,3,0.001,0.022
100,58,Pass,116,52,94,1.017,3,0.001,0.022
100,58,Pass,116,54,91,0.915,2,0.001,0.018
100,58,Pass,116,56,90,0.771,2,0.001,0.013
100,58,Pass,114,34,71,1.805,1,0.004,0.039
100,58,Pass,114,36,85,2.302,1,0.004,0.033
100,58,Pass,114,38,91,2.432,1,0.004,0.03
100,58,Pass,114,40,97,2.277,4,0.004,0.031
100,58,Pass,114,42,99,2.003,4,0.004,0.037
100,58,Pass,114,44,105,1.731,4,0.004,0.041
100,58,Pass,114,46,118,1.517,5,0.003,0.04
100,58,Pass,114,48,120,1.356,5,0.003,0.039
100,58,Pass,114,50,119,1.239,5,0.003,0.043
100,58,Pass,114,52,116,1.171,5,0.003,0.044
100,58,Pass,114,54,109,1.146,3,0.002,0.035
100,58,Pass,114,56,113,1.117,4,0.001,0.021
100,58,Pass,114,58,113,1.032,4,0.001,0.011
100,58,Pass,112,34,78,2.256,1,0.003,0.029
100,58,Pass,112,36,89,2.999,1,0.004,0.029
100,58,Pass,112,38,97,3.329,2,0.005,0.032
100,58,Pass,112,40,105,3.269,4,0.006,0.038
100,58,Pass,112,42,112,2.96,4,0.007,0.044
100,58,Pass,112,44,117,2.556,5,0.006,0.047
100,58,Pass,112,46,129,2.178,5,0.005,0.045
100,58,Pass,112,48,133,1.881,5,0.004,0.045
100,58,Pass,112,50,136,1.698,5,0.005,0.052
100,58,Pass,112,52,131,1.658,5,0.004,0.052
100,58,Pass,112,54,129,1.743,5,0.003,0.039
100,58,Pass,112,56,124,1.849,4,0.002,0.022
100,58,Pass,112,58,124,1.833,4,0.001,0.011
100,58,Pass,110,34,81,2.247,1,0.003,0.026
100,58,Pass,110,36,93,3.197,2,0.005,0.031
100,58,Pass,110,38,101,3.878,2,0.008,0.038
100,58,Pass,110,40,112,4.128,4,0.009,0.045
100,58,Pass,110,42,124,3.91,5,0.01,0.048
100,58,Pass,110,44,122,3.393,5,0.008,0.048
100,58,Pass,110,46,143,2.855,5,0.006,0.044
100,58,Pass,110,48,150,2.499,5,0.005,0.043
100,58,Pass,110,50,149,2.398,5,0.006,0.046
100,58,Pass,110,52,149,2.514,5,0.006,0.044
100,58,Pass,110,54,155,2.742,6,0.004,0.032
100,58,Pass,110,56,153,2.924,6,0.003,0.018
100,58,Pass,110,58,144,2.89,5,0.001,0.009
100,58,Pass,108,34,82,1.874,2,0.003,0.03
100,58,Pass,108,36,92,2.919,2,0.006,0.039
100,58,Pass,108,38,105,3.962,2,0.009,0.046
100,58,Pass,108,40,116,4.65,4,0.012,0.049
100,58,Pass,108,42,130,4.709,5,0.012,0.048
100,58,Pass,108,44,136,4.241,5,0.01,0.044
100,58,Pass,108,46,153,3.651,5,0.007,0.039
100,58,Pass,108,48,166,3.307,5,0.006,0.036
100,58,Pass,108,50,168,3.34,5,0.006,0.035
100,58,Pass,108,52,171,3.611,6,0.006,0.032
100,58,Pass,108,54,181,3.863,7,0.005,0.024
100,58,Pass,108,56,180,3.917,6,0.003,0.015
100,58,Pass,108,58,174,3.698,6,0.002,0.008
100,58,Pass,106,34,85,1.409,2,0.003,0.036
100,58,Pass,106,36,96,2.398,2,0.006,0.046
100,58,Pass,106,38,107,3.626,2,0.009,0.05
100,58,Pass,106,40,119,4.702,3,0.012,0.048
100,58,Pass,106,42,136,5.203,5,0.012,0.045
100,58,Pass,106,44,146,5.083,5,0.011,0.042
100,58,Pass,106,46,165,4.67,5,0.009,0.039
100,58,Pass,106,48,178,4.372,5,0.008,0.035
100,58,Pass,106,50,185,4.398,6,0.007,0.03
100,58,Pass,106,52,192,4.588,6,0.006,0.025
100,58,Pass,106,54,200,4.609,7,0.005,0.02
100,58,Pass,106,56,198,4.32,6,0.003,0.014
100,58,Pass,106,58,186,3.815,6,0.002,0.009
100,58,Pass,104,34,81,0.98,2,0.002,0.039
100,58,Pass,104,36,96,1.78,2,0.004,0.048
100,58,Pass,104,38,106,2.949,2,0.007,0.049
100,58,Pass,104,40,123,4.217,4,0.01,0.046
100,58,Pass,104,42,137,5.178,5,0.012,0.045
100,58,Pass,104,44,157,5.616,5,0.013,0.046
100,58,Pass,104,46,173,5.59,5,0.013,0.046
100,58,Pass,104,48,182,5.356,6,0.011,0.041
100,58,Pass,104,50,199,5.178,6,0.008,0.032
100,58,Pass,104,52,203,5.029,6,0.006,0.023
100,58,Pass,104,54,213,4.672,7,0.004,0.018
100,58,Pass,104,56,210,4.046,6,0.003,0.015
100,58,Pass,104,58,196,3.343,6,0.002,0.011
100,58,Pass,102,36,95,1.165,2,0.003,0.047
100,58,Pass,102,38,109,2.111,2,0.005,0.048
100,58,Pass,102,40,123,3.348,3,0.008,0.047
100,58,Pass,102,42,141,4.59,4,0.012,0.05
100,58,Pass,102,44,161,5.519,5,0.016,0.056
100,58,Pass,102,46,172,5.909,5,0.017,0.057
100,58,Pass,102,48,189,5.78,6,0.015,0.049
100,58,Pass,102,50,207,5.396,6,0.01,0.036
100,58,Pass,102,52,211,4.924,6,0.006,0.024
100,58,Pass,102,54,214,4.312,6,0.004,0.018
