x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedExpectedGoals,GoalProbability
4,70,Pass,20,32,6,0.061,0,0,0
4,70,Pass,20,34,6,0.021,0,0,0
4,70,Pass,20,36,7,0.006,0,0,0
4,70,Pass,20,38,7,0.003,0,0,0
4,70,Pass,20,40,9,0.003,0,0,0
4,70,Pass,20,42,8,0.004,0,0,0
4,70,Pass,18,28,4,0.057,0,0,0
4,70,Pass,18,30,5,0.04,0,0,0
4,70,Pass,18,32,6,0.019,0,0,0
4,70,Pass,18,34,7,0.007,0,0,0
4,70,Pass,18,36,8,0.003,0,0,0
4,70,Pass,18,38,8,0.002,0,0,0
4,70,Pass,18,40,8,0.003,0,0,0
4,70,Pass,18,42,10,0.004,0,0,0
4,70,Pass,18,44,11,0.005,0,0,0
4,70,Pass,16,26,3,0.013,0,0,0
4,70,Pass,16,28,6,0.013,0,0,0
4,70,Pass,16,30,6,0.009,0,0,0
4,70,Pass,16,32,8,0.006,0,0,0
4,70,Pass,16,34,9,0.005,0,0,0
4,70,Pass,16,36,9,0.005,0,0,0
4,70,Pass,16,38,7,0.005,0,0,0
4,70,Pass,16,40,9,0.005,0,0,0
4,70,Pass,16,42,11,0.006,0,0,0
4,70,Pass,16,44,12,0.01,0,0,0
4,70,Pass,16,46,15,0.018,0,0,0
4,70,Pass,14,26,5,0.002,0,0,0
4,70,Pass,14,28,6,0.002,0,0,0
4,70,Pass,14,30,6,0.004,0,0,0
4,70,Pass,14,32,8,0.007,0,0,0
4,70,Pass,14,34,9,0.012,0,0,0
4,70,Pass,14,36,9,0.016,0,0,0
4,70,Pass,14,38,12,0.015,0,0,0
4,70,Pass,14,40,13,0.013,0,0,0
4,70,Pass,14,42,13,0.016,0,0,0
4,70,Pass,14,44,15,0.034,0,0,0
4,70,Pass,14,46,18,0.069,0,0,0
4,70,Pass,14,48,20,0.104,0,0,0
4,70,Pass,12,24,2,0,0,0,0
4,70,Pass,12,26,4,0,0,0,0
4,70,Pass,12,28,4,0.001,0,0,0
4,70,Pass,12,30,6,0.006,0,0,0
4,70,Pass,12,32,8,0.016,0,0,0
4,70,Pass,12,34,9,0.03,0,0,0
4,70,Pass,12,36,10,0.04,0,0,0
4,70,Pass,12,38,12,0.039,0,0,0
4,70,Pass,12,40,14,0.032,0,0,0
4,70,Pass,12,42,17,0.043,0,0,0
4,70,Pass,12,44,16,0.1,0,0,0
4,70,Pass,12,46,19,0.209,0,0,0
4,70,Pass,12,48,22,0.322,0,0,0
4,70,Pass,10,24,3,0,0,0,0
4,70,Pass,10,26,4,0,0,0,0
4,70,Pass,10,28,5,0.003,0,0,0
4,70,Pass,10,30,5,0.01,0,0,0
4,70,Pass,10,32,8,0.028,0,0,0
4,70,Pass,10,34,8,0.053,0,0,0
4,70,Pass,10,36,11,0.072,0,0,0
4,70,Pass,10,38,12,0.07,0,0,0
4,70,Pass,10,40,14,0.06,0,0,0
4,70,Pass,10,42,17,0.088,0,0,0
4,70,Pass,10,44,17,0.214,0,0,0
4,70,Pass,10,46,19,0.454,0,0,0
4,70,Pass,10,48,21,0.714,0,0,0
4,70,Pass,8,24,3,0,0,0,0
4,70,Pass,8,26,4,0.001,0,0,0
4,70,Pass,8,28,5,0.003,0,0,0
4,70,Pass,8,30,5,0.013,0,0,0
4,70,Pass,8,32,7,0.035,0,0,0
4,70,Pass,8,34,8,0.067,0,0,0
4,70,Pass,8,36,11,0.091,0,0,0
4,70,Pass,8,38,13,0.089,0,0,0
4,70,Pass,8,40,16,0.08,0,0,0
4,70,Pass,8,42,15,0.13,0,0,0
4,70,Pass,8,44,17,0.328,0,0,0
4,70,Pass,8,46,18,0.708,0,0,0
4,70,Pass,8,48,22,1.145,0,0,0
4,70,Pass,6,24,3,0,0,0,0
4,70,Pass,6,26,4,0.001,0,0,0
4,70,Pass,6,28,5,0.003,0,0,0
4,70,Pass,6,30,5,0.011,0,0,0
4,70,Pass,6,32,7,0.031,0,0,0
4,70,Pass,6,34,9,0.059,0,0,0
4,70,Pass,6,36,10,0.08,0,0,0
4,70,Pass,6,38,12,0.08,0,0,0
4,70,Pass,6,40,14,0.077,0,0,0
4,70,Pass,6,42,15,0.139,0,0,0
4,70,Pass,6,44,15,0.363,0,0,0
4,70,Pass,6,46,17,0.801,0,0,0
4,70,Pass,6,48,21,1.342,0,0,0
4,70,Pass,4,24,3,0,0,0,0
4,70,Pass,4,26,5,0,0,0,0
4,70,Pass,4,28,5,0.002,0,0,0
4,70,Pass,4,30,5,0.007,0,0,0
4,70,Pass,4,32,6,0.019,0,0,0
4,70,Pass,4,34,9,0.037,0,0,0
4,70,Pass,4,36,9,0.051,0,0,0
4,70,Pass,4,38,12,0.052,0,0,0
4,70,Pass,4,40,14,0.055,0,0,0
4,70,Pass,4,42,15,0.11,0,0,0
4,70,Pass,4,44,15,0.295,0,0,0
4,70,Pass,4,46,16,0.666,0,0,0
4,70,Pass,4,48,19,1.163,0,0,0
4,70,Pass,2,26,4,0,0,0,0
4,70,Pass,2,28,5,0.001,0,0,0
4,70,Pass,2,30,5,0.003,0,0,0
4,70,Pass,2,32,6,0.009,0,0,0
4,70,Pass,2,34,7,0.017,0,0,0
4,70,Pass,2,36,9,0.023,0,0,0
4,70,Pass,2,38,11,0.025,0,0,0
4,70,Pass,2,40,14,0.03,0,0,0
4,70,Pass,2,42,15,0.065,0,0,0
4,70,Pass,2,44,15,0.179,0,0,0
4,70,Pass,2,46,15,0.413,0,0,0
4,70,Pass,2,48,18,0.751,0,0,0
4,70,Pass,0,28,4,0,0,0,0
4,70,Pass,0,30,5,0.001,0,0,0
4,70,Pass,0,32,5,0.003,0,0,0
4,70,Pass,0,34,7,0.006,0,0,0
4,70,Pass,0,36,8,0.008,0,0,0
4,70,Pass,0,38,11,0.009,0,0,0
4,70,Pass,0,40,14,0.013,0,0,0
4,70,Pass,0,42,14,0.029,0,0,0
4,70,Pass,0,44,15,0.082,0,0,0
4,70,Pass,0,46,15,0.192,0,0,0
4,70,Pass,22,70,66,0.223,0,0,0.001
4,70,Pass,22,72,68,0.344,0,0,0.001
4,70,Pass,22,74,61,0.636,0,0,0.001
4,70,Pass,22,76,55,0.959,0,0,0.001
4,70,Pass,20,66,65,0.726,0,0,0
4,70,Pass,20,68,70,0.491,0,0,0
4,70,Pass,20,70,79,0.351,0,0,0
4,70,Pass,20,72,72,0.403,0,0,0.001
4,70,Pass,20,74,64,0.623,0,0,0.001
4,70,Pass,20,76,56,0.875,0,0,0.001
4,70,Pass,20,78,54,0.957,0,0,0
4,70,Pass,20,80,47,0.781,0,0,0
4,70,Pass,18,64,56,1.112,0,0,0
4,70,Pass,18,66,65,1.002,0,0,0
4,70,Pass,18,68,72,0.74,0,0,0
4,70,Pass,18,70,75,0.567,0,0,0
4,70,Pass,18,72,72,0.579,0,0,0
4,70,Pass,18,74,64,0.744,0,0,0
4,70,Pass,18,76,60,0.954,0,0,0
4,70,Pass,18,78,53,1.026,0,0,0
4,70,Pass,18,80,48,0.852,0,0,0
4,70,Pass,16,62,48,0.917,0,0,0
4,70,Pass,16,64,56,1.182,0,0,0
4,70,Pass,16,66,69,1.173,0,0,0
4,70,Pass,16,68,73,1.006,0,0,0
4,70,Pass,16,70,79,0.875,0,0,0
4,70,Pass,16,72,76,0.851,0,0,0
4,70,Pass,16,74,66,0.938,0,0,0
4,70,Pass,16,76,61,1.1,0,0,0
4,70,Pass,16,78,53,1.195,0,0,0
