x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedExpectedGoals,GoalProbability
76,28,Pass,110,18,26,0.124,2,0,0.017
76,28,Pass,110,20,28,0.114,2,0,0.016
76,28,Pass,110,22,30,0.094,2,0,0.016
76,28,Pass,108,14,42,0.111,2,0,0.063
76,28,Pass,108,16,39,0.102,2,0,0.05
76,28,Pass,108,18,37,0.093,2,0,0.047
76,28,Pass,108,20,34,0.085,3,0,0.046
76,28,Pass,108,22,33,0.073,3,0,0.044
76,28,Pass,108,24,34,0.055,3,0,0.039
76,28,Pass,108,26,34,0.046,3,0,0.026
76,28,Pass,106,10,59,0.161,2,0.001,0.072
76,28,Pass,106,12,61,0.124,2,0,0.075
76,28,Pass,106,14,57,0.1,2,0,0.076
76,28,Pass,106,16,52,0.087,3,0,0.08
76,28,Pass,106,18,49,0.082,3,0,0.084
76,28,Pass,106,20,42,0.083,3,0,0.081
76,28,Pass,106,22,43,0.081,3,0,0.071
76,28,Pass,106,24,41,0.071,3,0,0.059
76,28,Pass,106,26,42,0.061,3,0,0.049
76,28,Pass,106,28,43,0.078,3,0,0.031
76,28,Pass,104,10,69,0.247,2,0,0.027
76,28,Pass,104,12,70,0.171,2,0,0.037
76,28,Pass,104,14,70,0.12,2,0,0.056
76,28,Pass,104,16,70,0.096,3,0,0.08
76,28,Pass,104,18,70,0.095,3,0,0.093
76,28,Pass,104,20,61,0.109,3,0,0.086
76,28,Pass,104,22,49,0.124,3,0,0.071
76,28,Pass,104,24,51,0.131,3,0,0.062
76,28,Pass,104,26,49,0.128,3,0,0.066
76,28,Pass,104,28,48,0.135,3,0,0.066
76,28,Pass,104,30,52,0.182,2,0,0.043
76,28,Pass,102,8,80,0.524,2,0,0.007
76,28,Pass,102,10,92,0.449,2,0,0.008
76,28,Pass,102,12,91,0.334,2,0,0.013
76,28,Pass,102,14,96,0.229,3,0,0.024
76,28,Pass,102,16,93,0.161,3,0,0.046
76,28,Pass,102,18,96,0.144,3,0,0.065
76,28,Pass,102,20,86,0.174,3,0.001,0.062
76,28,Pass,102,22,75,0.231,3,0.001,0.053
76,28,Pass,102,24,69,0.286,3,0.001,0.056
76,28,Pass,102,26,62,0.316,3,0.001,0.071
76,28,Pass,102,28,56,0.323,3,0.001,0.082
76,28,Pass,102,30,59,0.342,2,0.001,0.068
76,28,Pass,102,32,62,0.413,2,0.001,0.036
76,28,Pass,100,8,108,0.859,2,0,0.005
76,28,Pass,100,10,115,0.847,2,0,0.004
76,28,Pass,100,12,122,0.719,3,0,0.006
76,28,Pass,100,14,118,0.523,3,0,0.011
76,28,Pass,100,16,116,0.35,3,0,0.022
76,28,Pass,100,18,113,0.276,3,0,0.034
76,28,Pass,100,20,104,0.328,3,0.001,0.036
76,28,Pass,100,22,98,0.472,3,0.001,0.037
76,28,Pass,100,24,94,0.629,3,0.002,0.048
76,28,Pass,100,26,88,0.721,3,0.002,0.066
76,28,Pass,100,28,71,0.726,3,0.003,0.079
