x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedExpectedGoals,GoalProbability
40,38,Pass,62,2,94,0.641,0,0.001,0.041
40,38,Pass,62,4,107,0.854,0,0.002,0.041
40,38,Pass,62,6,117,0.9,0,0.002,0.039
40,38,Pass,60,0,88,0.445,0,0.001,0.023
40,38,Pass,60,2,106,0.807,0,0.001,0.023
40,38,Pass,60,4,119,1.149,0,0.001,0.024
40,38,Pass,60,6,134,1.305,0,0.002,0.026
40,38,Pass,60,8,146,1.264,0,0.002,0.024
40,38,Pass,60,10,159,1.221,0,0.001,0.016
40,38,Pass,60,12,163,1.338,0,0.001,0.007
40,38,Pass,58,0,101,0.761,0,0,0.01
40,38,Pass,58,2,123,1.389,0,0.001,0.011
40,38,Pass,58,4,139,1.983,0,0.001,0.014
40,38,Pass,58,6,155,2.268,0,0.002,0.016
40,38,Pass,58,8,164,2.191,0,0.002,0.016
40,38,Pass,58,10,172,2.025,0,0.001,0.012
40,38,Pass,58,12,179,2.053,0,0.001,0.006
40,38,Pass,58,14,173,2.216,0,0,0.002
40,38,Pass,56,0,110,1.314,0,0,0.004
40,38,Pass,56,2,138,2.351,0,0.001,0.005
40,38,Pass,56,4,154,3.29,0,0.001,0.007
40,38,Pass,56,6,165,3.724,0,0.002,0.009
40,38,Pass,56,8,181,3.597,0,0.002,0.009
40,38,Pass,56,10,191,3.272,0,0.001,0.007
40,38,Pass,56,12,199,3.143,0,0.001,0.003
40,38,Pass,56,14,196,3.222,0,0,0.001
40,38,Pass,56,16,190,3.228,0,0,0.001
40,38,Pass,54,0,113,1.914,0,0,0.001
40,38,Pass,54,2,139,3.388,0,0,0.002
40,38,Pass,54,4,154,4.707,0,0.001,0.003
40,38,Pass,54,6,170,5.353,0,0.001,0.004
40,38,Pass,54,8,182,5.271,0,0.001,0.004
40,38,Pass,54,10,203,4.865,0,0.001,0.003
40,38,Pass,54,12,212,4.57,0,0,0.002
40,38,Pass,54,14,217,4.461,0,0,0.001
40,38,Pass,54,16,211,4.331,0,0,0
40,38,Pass,52,0,116,2.217,0,0,0.001
40,38,Pass,52,2,133,3.957,0,0,0.001
40,38,Pass,52,4,153,5.58,0,0,0.001
40,38,Pass,52,6,175,6.52,0,0,0.001
