x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedExpectedGoals,GoalProbability
30,66,Pass,42,76,276,7.012,0,0.001,0.004
30,66,Pass,42,78,253,6.579,0,0.002,0.004
30,66,Pass,42,80,228,4.572,0,0.001,0.005
30,66,Pass,40,72,324,3.853,1,0,0.001
30,66,Pass,40,74,301,4.894,0,0,0.002
30,66,Pass,40,76,275,5.596,0,0.001,0.002
30,66,Pass,40,78,247,5.095,0,0.001,0.002
30,66,Pass,40,80,219,3.502,0,0,0.002
30,66,Pass,38,70,329,3.335,2,0,0
30,66,Pass,38,72,313,3.675,1,0,0
30,66,Pass,38,74,295,4.414,1,0,0.001
30,66,Pass,38,76,266,4.87,0,0,0.001
30,66,Pass,38,78,240,4.369,0,0,0.001
30,66,Pass,38,80,216,3.027,0,0,0.001
30,66,Pass,36,70,314,3.445,2,0,0
30,66,Pass,36,72,299,3.777,1,0,0
30,66,Pass,36,74,279,4.517,1,0,0
30,66,Pass,36,76,255,4.97,0,0,0
30,66,Pass,36,78,229,4.487,0,0,0
30,66,Pass,36,80,207,3.176,0,0,0
30,66,Pass,34,68,304,3.482,2,0,0
30,66,Pass,34,70,290,3.46,2,0,0
30,66,Pass,34,72,283,3.973,1,0,0
30,66,Pass,34,74,262,4.871,1,0,0
30,66,Pass,34,76,237,5.395,1,0,0
30,66,Pass,34,78,210,4.884,0,0,0
30,66,Pass,34,80,193,3.478,0,0,0
30,66,Pass,32,68,297,3.124,2,0,0
30,66,Pass,32,70,280,3.306,2,0,0
30,66,Pass,32,72,266,4.01,1,0,0
30,66,Pass,32,74,256,5.041,1,0,0
30,66,Pass,32,76,228,5.59,1,0,0
30,66,Pass,32,78,207,5.001,0,0,0
30,66,Pass,32,80,183,3.493,0,0,0
30,66,Pass,30,68,280,2.755,2,0,0
30,66,Pass,30,70,275,3.04,1,0,0
30,66,Pass,30,72,257,3.799,1,0,0
30,66,Pass,30,74,241,4.834,1,0,0
30,66,Pass,30,76,219,5.335,0,0,0
30,66,Pass,30,78,196,4.674,0,0,0
30,66,Pass,30,80,167,3.148,0,0,0
30,66,Pass,28,68,260,2.421,1,0,0
30,66,Pass,28,70,248,2.68,1,0,0
30,66,Pass,28,72,241,3.342,1,0,0
30,66,Pass,28,74,229,4.247,1,0,0
30,66,Pass,28,76,203,4.647,0,0,0
30,66,Pass,28,78,183,3.983,0,0,0
30,66,Pass,28,80,157,2.583,0,0,0
30,66,Pass,26,68,226,2.098,1,0,0
30,66,Pass,26,70,225,2.24,1,0,0
30,66,Pass,26,72,223,2.714,1,0,0
30,66,Pass,26,74,200,3.391,1,0,0
30,66,Pass,26,76,184,3.656,0,0,0
30,66,Pass,26,78,167,3.069,0,0,0
30,66,Pass,26,80,147,1.932,0,0,0
30,66,Pass,24,68,208,1.87,1,0,0
30,66,Pass,24,70,201,1.867,1,0,0
30,66,Pass,24,72,199,2.13,1,0,0
30,66,Pass,24,74,176,2.55,0,0,0
30,66,Pass,24,76,163,2.658,0,0,0
30,66,Pass,24,78,145,2.162,0,0,0
30,66,Pass,24,80,127,1.318,0,0,0
30,66,Pass,22,70,179,1.694,1,0,0
30,66,Pass,22,72,165,1.816,0,0,0
30,66,Pass,22,74,160,2.044,0,0,0
30,66,Pass,22,76,145,2.002,0,0,0
30,66,Pass,22,78,133,1.53,0,0,0
30,66,Pass,22,80,113,0.878,0,0,0
30,66,Pass,20,72,151,1.738,0,0,0
30,66,Pass,20,74,134,1.902,0,0,0
30,66,Pass,20,76,119,1.766,0,0,0
30,66,Pass,20,78,110,1.254,0,0,0
30,66,Pass,20,80,94,0.661,0,0,0
30,66,Pass,18,74,112,1.818,0,0,0
30,66,Pass,18,76,98,1.675,0,0,0
30,66,Pass,18,78,92,1.153,0,0,0
30,66,Pass,18,80,72,0.576,0,0,0
30,66,Pass,42,62,253,5.111,2,0.001,0.003
30,66,Pass,42,64,283,4.274,2,0,0.002
30,66,Pass,42,66,315,3.523,2,0,0.001
30,66,Pass,42,68,337,3.096,2,0,0
30,66,Pass,40,58,227,5.771,2,0.002,0.007
30,66,Pass,40,60,236,5.594,2,0.002,0.007
30,66,Pass,40,62,252,5.105,2,0.001,0.005
30,66,Pass,40,64,276,4.436,2,0.001,0.003
30,66,Pass,40,66,319,3.77,2,0,0.001
30,66,Pass,40,68,334,3.311,2,0,0
30,66,Pass,40,70,338,3.276,2,0,0
30,66,Pass,38,56,219,4.984,3,0.002,0.007
30,66,Pass,38,58,229,5.119,3,0.002,0.008
30,66,Pass,38,60,240,5.02,2,0.002,0.008
30,66,Pass,38,62,247,4.794,2,0.001,0.005
30,66,Pass,38,64,281,4.439,2,0.001,0.003
30,66,Pass,38,66,307,3.968,2,0,0.001
30,66,Pass,38,68,327,3.516,2,0,0
30,66,Pass,36,54,214,3.754,3,0.001,0.006
30,66,Pass,36,56,233,4.046,3,0.001,0.007
30,66,Pass,36,58,236,4.115,3,0.002,0.008
30,66,Pass,36,60,235,4.14,3,0.002,0.007
30,66,Pass,36,62,248,4.209,2,0.001,0.005
30,66,Pass,36,64,276,4.203,2,0,0.002
30,66,Pass,36,66,310,3.989,2,0,0.001
30,66,Pass,36,68,318,3.631,2,0,0
30,66,Pass,34,54,228,2.894,3,0.001,0.009
30,66,Pass,34,56,234,3.045,3,0.001,0.006
30,66,Pass,34,58,240,3.079,3,0.001,0.006
30,66,Pass,34,60,227,3.186,3,0.001,0.005
30,66,Pass,34,62,244,3.433,2,0.001,0.003
30,66,Pass,34,64,270,3.657,2,0,0.001
30,66,Pass,34,66,305,3.664,2,0,0.001
30,66,Pass,32,54,219,2.313,3,0.002,0.015
30,66,Pass,32,56,227,2.371,3,0.001,0.006
30,66,Pass,32,58,233,2.355,3,0,0.004
30,66,Pass,32,60,237,2.433,3,0,0.003
30,66,Pass,32,62,239,2.681,3,0,0.002
30,66,Pass,32,64,258,2.97,2,0,0.001
30,66,Pass,32,66,287,3.118,2,0,0
30,66,Pass,30,54,209,2.191,3,0.002,0.018
30,66,Pass,30,56,222,2.166,3,0.001,0.007
30,66,Pass,30,58,213,2.065,3,0,0.003
30,66,Pass,30,60,224,2.023,3,0,0.001
30,66,Pass,30,62,239,2.154,3,0,0.001
30,66,Pass,30,64,244,2.406,2,0,0
30,66,Pass,30,66,272,2.625,2,0,0
30,66,Pass,28,54,202,2.597,3,0.002,0.014
30,66,Pass,28,56,209,2.432,3,0.001,0.006
30,66,Pass,28,58,215,2.181,3,0,0.003
30,66,Pass,28,60,222,1.967,3,0,0.001
30,66,Pass,28,62,225,1.925,3,0,0.001
30,66,Pass,28,64,236,2.073,2,0,0
30,66,Pass,28,66,248,2.276,2,0,0
30,66,Pass,26,54,204,3.531,2,0.002,0.009
30,66,Pass,26,56,203,3.129,3,0.001,0.006
30,66,Pass,26,58,204,2.632,3,0.001,0.004
30,66,Pass,26,60,217,2.201,3,0,0.002
30,66,Pass,26,62,212,1.963,2,0,0.001
30,66,Pass,26,64,231,1.951,1,0,0
30,66,Pass,26,66,237,2.042,1,0,0
30,66,Pass,24,54,205,4.676,2,0.002,0.008
30,66,Pass,24,56,215,4,2,0.001,0.007
30,66,Pass,24,58,207,3.214,2,0.001,0.005
30,66,Pass,24,60,201,2.572,2,0,0.003
30,66,Pass,24,62,204,2.171,1,0,0.001
30,66,Pass,24,64,212,2.002,1,0,0
30,66,Pass,24,66,209,1.944,1,0,0
30,66,Pass,22,56,212,4.584,2,0.002,0.008
30,66,Pass,22,58,210,3.622,2,0.001,0.006
30,66,Pass,22,60,199,2.899,1,0.001,0.004
30,66,Pass,22,62,197,2.449,1,0,0.001
30,66,Pass,22,64,197,2.188,1,0,0
30,66,Pass,22,66,190,2.003,1,0,0
30,66,Pass,22,68,184,1.808,1,0,0
30,66,Pass,20,56,214,4.607,1,0.002,0.007
30,66,Pass,20,58,204,3.682,1,0.001,0.006
30,66,Pass,20,60,196,3.106,1,0,0.003
30,66,Pass,20,62,191,2.754,1,0,0.001
30,66,Pass,20,64,175,2.454,1,0,0
30,66,Pass,20,66,169,2.138,1,0,0
30,66,Pass,20,68,161,1.819,0,0,0
30,66,Pass,20,70,154,1.645,0,0,0
30,66,Pass,18,60,192,3.198,0,0,0.002
30,66,Pass,18,62,172,3.036,0,0,0.001
30,66,Pass,18,64,159,2.703,0,0,0
30,66,Pass,18,66,150,2.21,0,0,0
30,66,Pass,18,68,145,1.733,0,0,0
30,66,Pass,18,70,135,1.51,0,0,0
30,66,Pass,18,72,128,1.628,0,0,0
30,66,Pass,64,72,134,0.679,0,0,0.007
30,66,Pass,64,74,125,0.628,0,0,0.008
30,66,Pass,64,76,112,0.516,0,0,0.008
30,66,Pass,64,78,98,0.379,0,0,0.006
30,66,Pass,64,80,90,0.254,0,0,0.003
30,66,Pass,62,70,157,0.854,0,0,0.004
30,66,Pass,62,72,156,0.836,0,0,0.004
30,66,Pass,62,74,152,0.813,0,0,0.005
30,66,Pass,62,76,141,0.712,0,0,0.004
30,66,Pass,62,78,122,0.551,0,0,0.003
30,66,Pass,62,80,106,0.374,0,0,0.002
30,66,Pass,60,58,94,0.813,0,0,0.001
30,66,Pass,60,60,105,1.363,0,0,0.001
30,66,Pass,60,62,115,1.822,0,0,0.002
30,66,Pass,60,64,127,1.949,0,0,0.002
30,66,Pass,60,68,168,1.349,0,0,0.003
30,66,Pass,60,70,178,1.141,0,0,0.003
30,66,Pass,60,72,180,1.127,0,0,0.003
30,66,Pass,60,74,176,1.153,0,0,0.003
30,66,Pass,60,76,164,1.079,0,0,0.003
30,66,Pass,60,78,142,0.877,0,0,0.003
30,66,Pass,60,80,128,0.597,0,0,0.002
30,66,Pass,58,54,97,0.271,0,0,0.001
30,66,Pass,58,56,106,0.611,0,0,0.001
30,66,Pass,58,58,116,1.24,0,0,0.001
30,66,Pass,58,60,124,2.026,0,0,0.001
30,66,Pass,58,62,134,2.626,0,0,0.001
30,66,Pass,58,64,155,2.731,0,0,0.002
30,66,Pass,58,66,178,2.372,0,0,0.002
30,66,Pass,58,68,191,1.911,0,0,0.002
30,66,Pass,58,70,199,1.696,0,0,0.002
30,66,Pass,58,72,201,1.758,0,0,0.002
30,66,Pass,58,74,186,1.879,0,0,0.003
30,66,Pass,58,76,174,1.837,0,0,0.003
30,66,Pass,58,78,157,1.533,0,0,0.004
30,66,Pass,58,80,141,1.036,0,0,0.003
30,66,Pass,56,52,98,0.265,0,0,0.002
30,66,Pass,56,54,113,0.425,0,0,0.001
30,66,Pass,56,56,126,0.836,0,0,0.001
30,66,Pass,56,58,137,1.559,0,0,0.001
30,66,Pass,56,60,153,2.426,0,0,0.001
30,66,Pass,56,62,159,3.064,0,0,0.001
30,66,Pass,56,64,178,3.182,0,0,0.001
30,66,Pass,56,66,200,2.86,0,0,0.001
30,66,Pass,56,68,203,2.501,0,0,0.001
30,66,Pass,56,70,214,2.455,0,0,0.001
30,66,Pass,56,72,211,2.723,0,0,0.002
30,66,Pass,56,74,203,3.025,0,0.001,0.003
30,66,Pass,56,76,188,3.042,0,0.001,0.004
30,66,Pass,56,78,174,2.573,0,0.001,0.005
30,66,Pass,56,80,154,1.725,0,0,0.005
30,66,Pass,54,50,94,0.326,0,0,0.001
30,66,Pass,54,52,115,0.448,0,0,0.001
30,66,Pass,54,54,137,0.67,0,0,0.001
30,66,Pass,54,56,144,1.087,0,0,0.001
30,66,Pass,54,58,156,1.724,0,0,0
30,66,Pass,54,60,167,2.448,0,0,0
30,66,Pass,54,62,183,2.991,0,0,0
30,66,Pass,54,64,208,3.142,0,0,0.001
30,66,Pass,54,66,229,2.979,0,0,0.001
30,66,Pass,54,68,242,2.86,0,0,0.001
30,66,Pass,54,70,235,3.102,0,0,0.001
30,66,Pass,54,72,228,3.689,0,0.001,0.003
30,66,Pass,54,74,216,4.3,0,0.001,0.004
30,66,Pass,54,76,200,4.47,0,0.001,0.006
30,66,Pass,54,78,183,3.837,0,0.001,0.007
30,66,Pass,54,80,166,2.561,0,0.001,0.007
30,66,Pass,52,50,112,0.491,0,0,0
30,66,Pass,52,52,127,0.775,0,0,0.001
30,66,Pass,52,54,150,1.139,0,0,0.001
30,66,Pass,52,56,164,1.552,0,0,0
30,66,Pass,52,58,180,1.983,1,0,0
30,66,Pass,52,60,190,2.401,1,0,0
30,66,Pass,52,62,199,2.716,0,0,0
30,66,Pass,52,64,236,2.818,0,0,0
30,66,Pass,52,66,259,2.755,0,0,0
30,66,Pass,52,68,265,2.819,0,0,0.001
30,66,Pass,52,70,258,3.318,0,0,0.002
30,66,Pass,52,72,239,4.279,0,0.001,0.004
30,66,Pass,52,74,232,5.355,0,0.002,0.006
30,66,Pass,52,76,214,5.85,0,0.002,0.008
30,66,Pass,52,78,196,5.145,0,0.002,0.009
30,66,Pass,52,80,183,3.447,0,0.002,0.01
30,66,Pass,50,48,111,0.38,0,0,0
30,66,Pass,50,50,123,0.767,0,0,0
30,66,Pass,50,52,140,1.333,1,0,0
30,66,Pass,50,54,154,1.947,1,0,0
30,66,Pass,50,56,175,2.406,1,0,0
30,66,Pass,50,58,195,2.63,1,0,0
30,66,Pass,50,60,208,2.7,1,0,0
30,66,Pass,50,62,220,2.694,1,0,0
30,66,Pass,50,64,261,2.598,1,0,0
30,66,Pass,50,66,281,2.457,0,0,0
30,66,Pass,50,68,280,2.524,0,0,0.001
30,66,Pass,50,70,269,3.143,0,0,0.003
30,66,Pass,50,72,261,4.455,0,0.001,0.005
30,66,Pass,50,74,246,6.113,0,0.002,0.008
30,66,Pass,50,76,232,7.116,0,0.004,0.01
30,66,Pass,50,78,217,6.472,0,0.004,0.012
30,66,Pass,50,80,196,4.393,0,0.003,0.013
30,66,Pass,48,48,118,0.561,0,0,0
30,66,Pass,48,50,137,1.181,1,0,0
30,66,Pass,48,52,151,2.086,1,0,0
30,66,Pass,48,54,171,3.003,1,0,0
30,66,Pass,48,56,185,3.575,1,0,0
30,66,Pass,48,58,199,3.69,1,0,0
30,66,Pass,48,60,220,3.494,1,0,0
30,66,Pass,48,62,229,3.159,1,0,0
30,66,Pass,48,64,272,2.767,1,0,0
30,66,Pass,48,66,301,2.412,1,0,0
30,66,Pass,48,68,304,2.338,1,0,0.001
30,66,Pass,48,70,292,2.932,0,0,0.003
30,66,Pass,48,72,277,4.477,0,0.001,0.006
30,66,Pass,48,74,259,6.666,0,0.003,0.008
30,66,Pass,48,76,238,8.214,0,0.004,0.01
30,66,Pass,48,78,226,7.718,0,0.005,0.012
30,66,Pass,48,80,209,5.332,0,0.004,0.014
30,66,Pass,46,48,129,0.875,1,0,0
30,66,Pass,46,50,147,1.688,1,0,0
30,66,Pass,46,52,165,2.847,1,0,0
30,66,Pass,46,54,180,3.997,1,0,0
30,66,Pass,46,56,193,4.709,1,0,0.001
30,66,Pass,46,58,207,4.85,1,0,0.001
30,66,Pass,46,60,231,4.547,1,0,0.001
30,66,Pass,46,62,246,3.973,1,0,0.001
30,66,Pass,46,64,280,3.3,1,0,0
30,66,Pass,46,66,309,2.716,1,0,0
30,66,Pass,46,68,320,2.47,1,0,0.001
30,66,Pass,46,70,312,2.939,0,0,0.003
30,66,Pass,46,72,296,4.498,0,0.001,0.005
30,66,Pass,46,74,278,6.914,0,0.003,0.007
30,66,Pass,46,76,261,8.767,0,0.004,0.009
30,66,Pass,46,78,245,8.4,0,0.004,0.01
30,66,Pass,46,80,226,5.88,0,0.003,0.011
30,66,Pass,44,50,150,2.219,1,0,0
30,66,Pass,44,52,172,3.436,1,0,0.001
30,66,Pass,44,54,191,4.642,1,0,0.001
30,66,Pass,44,56,208,5.441,1,0,0.002
30,66,Pass,44,58,224,5.68,2,0.001,0.002
30,66,Pass,44,60,237,5.401,2,0.001,0.002
30,66,Pass,44,62,248,4.728,2,0,0.002
30,66,Pass,44,64,277,3.892,2,0,0.001
30,66,Pass,44,66,309,3.165,2,0,0
30,66,Pass,44,68,326,2.798,2,0,0.001
30,66,Pass,44,70,319,3.107,1,0,0.002
30,66,Pass,44,72,312,4.44,0,0.001,0.004
30,66,Pass,44,74,298,6.619,0,0.002,0.005
30,66,Pass,44,76,275,8.328,0,0.003,0.006
30,66,Pass,44,78,254,7.977,0,0.003,0.007
30,66,Pass,44,80,230,5.597,0,0.002,0.008
30,66,Pass,42,50,169,2.702,2,0,0.001
30,66,Pass,42,52,180,3.805,2,0,0.001
30,66,Pass,42,54,199,4.905,3,0.001,0.002
30,66,Pass,42,56,207,5.685,2,0.001,0.004
30,66,Pass,42,58,229,5.974,2,0.001,0.005
30,66,Pass,42,60,238,5.751,2,0.001,0.004
30,66,Pass,42,70,326,3.237,2,0,0.001
30,66,Pass,42,72,309,4.194,0,0,0.002
30,66,Pass,42,74,296,5.804,0,0.001,0.003
30,66,Pass,40,50,175,3.016,2,0,0.001
30,66,Pass,40,52,184,3.951,3,0,0.002
30,66,Pass,40,54,206,4.879,3,0.001,0.003
30,66,Pass,40,56,213,5.537,3,0.002,0.006
30,66,Pass,38,52,186,3.776,3,0.001,0.003
30,66,Pass,38,54,208,4.509,3,0.001,0.004
30,66,Pass,36,46,151,1.823,2,0.001,0.01
30,66,Pass,36,48,165,2.146,2,0.001,0.012
30,66,Pass,36,50,191,2.637,2,0.001,0.01
30,66,Pass,36,52,204,3.234,3,0.001,0.007
30,66,Pass,34,44,129,1.326,1,0.001,0.016
30,66,Pass,34,46,148,1.504,1,0.002,0.028
30,66,Pass,34,48,169,1.768,2,0.003,0.033
30,66,Pass,34,50,191,2.149,3,0.003,0.027
30,66,Pass,34,52,209,2.566,3,0.002,0.016
30,66,Pass,32,42,126,1.301,1,0.001,0.009
30,66,Pass,32,44,137,1.311,1,0.002,0.027
30,66,Pass,32,46,154,1.391,1,0.004,0.051
30,66,Pass,32,48,174,1.585,2,0.005,0.063
30,66,Pass,32,50,189,1.858,3,0.005,0.053
30,66,Pass,32,52,208,2.126,3,0.003,0.032
30,66,Pass,30,40,131,1.477,1,0,0.002
30,66,Pass,30,42,140,1.594,1,0.001,0.009
30,66,Pass,30,44,151,1.608,1,0.002,0.026
30,66,Pass,30,46,162,1.626,1,0.004,0.052
30,66,Pass,30,48,179,1.746,1,0.006,0.068
30,66,Pass,30,50,194,1.938,3,0.006,0.061
30,66,Pass,30,52,203,2.105,3,0.004,0.039
30,66,Pass,28,40,148,1.623,1,0,0.002
30,66,Pass,28,42,168,1.95,1,0.001,0.006
30,66,Pass,28,44,182,2.103,1,0.002,0.017
30,66,Pass,28,46,183,2.146,1,0.004,0.033
30,66,Pass,28,48,188,2.262,1,0.005,0.044
30,66,Pass,28,50,192,2.471,1,0.005,0.04
30,66,Pass,28,52,205,2.615,3,0.004,0.027
30,66,Pass,26,38,146,1.363,1,0,0
30,66,Pass,26,40,161,1.78,1,0,0.001
30,66,Pass,26,42,172,2.302,1,0,0.003
30,66,Pass,26,44,182,2.668,1,0.001,0.008
30,66,Pass,26,46,185,2.85,1,0.002,0.015
30,66,Pass,26,48,191,3.093,1,0.003,0.02
30,66,Pass,26,50,195,3.451,1,0.003,0.018
30,66,Pass,26,52,199,3.662,2,0.003,0.014
30,66,Pass,24,38,153,1.696,1,0,0
30,66,Pass,24,40,166,2.101,1,0,0.001
30,66,Pass,24,42,171,2.759,1,0,0.001
30,66,Pass,24,44,187,3.354,1,0.001,0.003
30,66,Pass,24,46,199,3.75,1,0.001,0.005
30,66,Pass,24,48,197,4.16,1,0.002,0.007
30,66,Pass,24,50,199,4.66,1,0.002,0.008
30,66,Pass,24,52,199,4.929,1,0.002,0.008
30,66,Pass,22,38,154,2.208,0,0,0
30,66,Pass,22,40,175,2.698,1,0,0.001
30,66,Pass,22,42,185,3.557,1,0,0.001
30,66,Pass,22,44,196,4.457,1,0,0.002
30,66,Pass,22,46,205,5.105,1,0.001,0.003
30,66,Pass,22,48,212,5.555,1,0.001,0.004
30,66,Pass,22,50,213,5.904,1,0.001,0.005
30,66,Pass,22,52,210,5.963,1,0.002,0.006
30,66,Pass,22,54,212,5.491,1,0.002,0.007
30,66,Pass,20,40,178,3.523,0,0,0.001
