x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedExpectedGoals,GoalProbability
92,60,Pass,86,54,231,6.455,1,0.001,0.003
92,60,Pass,86,56,234,4.951,0,0.001,0.002
92,60,Pass,84,50,188,6.585,1,0.002,0.005
92,60,Pass,84,52,205,7.343,1,0.002,0.004
92,60,Pass,84,54,202,6.684,0,0.001,0.003
92,60,Pass,84,56,214,4.979,0,0,0.002
92,60,Pass,84,58,215,3.159,0,0,0.001
92,60,Pass,84,60,201,1.915,0,0,0.001
92,60,Pass,84,62,186,1.391,0,0,0.001
92,60,Pass,82,46,160,2.988,1,0.001,0.005
92,60,Pass,82,48,167,4.401,1,0.001,0.005
92,60,Pass,82,50,175,5.92,1,0.001,0.005
92,60,Pass,82,52,179,6.658,0,0.001,0.003
92,60,Pass,82,54,188,6.062,0,0.001,0.002
92,60,Pass,82,56,190,4.499,0,0,0.002
92,60,Pass,82,58,191,2.849,0,0,0.001
92,60,Pass,82,60,184,1.733,0,0,0.001
92,60,Pass,82,62,175,1.261,0,0,0.001
92,60,Pass,82,64,169,1.217,0,0,0.001
92,60,Pass,80,46,144,2.201,0,0,0.004
92,60,Pass,80,48,151,3.302,0,0.001,0.005
92,60,Pass,80,50,157,4.456,0,0.001,0.004
92,60,Pass,80,52,158,5.01,0,0.001,0.003
92,60,Pass,80,54,160,4.584,0,0.001,0.003
92,60,Pass,80,56,175,3.465,0,0,0.002
92,60,Pass,80,58,172,2.284,0,0,0.002
92,60,Pass,80,60,169,1.473,0,0,0.002
92,60,Pass,80,62,161,1.108,0,0,0.002
92,60,Pass,80,64,147,1.036,0,0,0.002
92,60,Pass,80,66,140,1.033,0,0,0.001
92,60,Pass,78,44,123,0.966,0,0,0.003
92,60,Pass,78,46,129,1.434,0,0,0.004
92,60,Pass,78,48,129,2.139,0,0.001,0.005
92,60,Pass,78,50,134,2.82,0,0.001,0.005
92,60,Pass,78,52,148,3.121,0,0.001,0.004
92,60,Pass,78,54,150,2.878,0,0.001,0.004
92,60,Pass,78,56,153,2.27,0,0,0.004
92,60,Pass,78,58,152,1.628,0,0,0.005
92,60,Pass,78,60,147,1.164,0,0,0.007
92,60,Pass,78,62,143,0.914,0,0,0.007
92,60,Pass,78,64,139,0.811,0,0,0.004
92,60,Pass,78,66,131,0.751,0,0,0.002
92,60,Pass,76,44,100,0.548,0,0,0.003
92,60,Pass,76,46,116,0.84,0,0,0.004
92,60,Pass,76,48,122,1.231,0,0,0.006
92,60,Pass,76,50,125,1.56,0,0.001,0.007
92,60,Pass,76,52,129,1.686,0,0.001,0.007
92,60,Pass,76,54,134,1.583,0,0.001,0.007
92,60,Pass,76,56,136,1.35,0,0.001,0.009
92,60,Pass,76,58,134,1.111,0,0.001,0.012
