x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedExpectedGoals,GoalProbability
38,8,Pass,42,18,333,5.553,2,0,0
38,8,Pass,42,20,312,5.318,2,0,0
38,8,Pass,42,22,297,5.288,2,0,0.001
38,8,Pass,40,14,408,6.084,2,0,0.001
38,8,Pass,40,16,368,5.969,2,0,0
38,8,Pass,40,18,334,5.544,2,0,0
38,8,Pass,40,20,316,5.152,2,0,0.001
38,8,Pass,40,22,303,4.96,2,0,0.001
38,8,Pass,40,24,273,4.857,1,0,0.001
38,8,Pass,40,26,244,4.691,1,0,0
38,8,Pass,38,10,388,4.802,1,0,0.001
38,8,Pass,38,12,408,5.36,2,0,0.001
38,8,Pass,38,14,395,6.028,2,0,0.001
38,8,Pass,38,16,354,6.206,2,0,0.001
38,8,Pass,38,18,322,5.855,2,0,0.001
38,8,Pass,38,20,310,5.365,1,0,0.001
38,8,Pass,38,22,292,4.958,1,0,0.001
38,8,Pass,38,24,259,4.534,1,0,0.001
38,8,Pass,38,26,239,4.045,1,0,0.001
38,8,Pass,38,28,222,3.511,1,0,0.001
38,8,Pass,36,10,362,4.044,0,0,0.001
38,8,Pass,36,12,377,4.794,0,0,0.001
38,8,Pass,36,14,355,5.671,1,0,0.001
38,8,Pass,36,16,320,6.121,1,0.001,0.002
38,8,Pass,36,18,299,6.05,1,0.001,0.002
38,8,Pass,36,20,290,5.719,1,0.001,0.002
38,8,Pass,36,22,281,5.218,1,0.001,0.002
38,8,Pass,36,24,258,4.453,1,0,0.002
38,8,Pass,36,26,244,3.565,1,0,0.001
38,8,Pass,36,28,218,2.809,1,0,0.001
38,8,Pass,36,30,198,2.2,1,0,0.001
38,8,Pass,34,8,311,3.278,0,0,0.001
38,8,Pass,34,10,342,3.396,0,0,0.002
38,8,Pass,34,12,340,4.123,0,0.001,0.003
38,8,Pass,34,14,330,5.037,0,0.001,0.003
38,8,Pass,34,16,303,5.757,0,0.001,0.004
38,8,Pass,34,18,278,6.154,1,0.001,0.005
38,8,Pass,34,20,277,6.205,1,0.001,0.005
38,8,Pass,34,22,264,5.725,1,0.001,0.004
38,8,Pass,34,24,251,4.651,1,0.001,0.003
38,8,Pass,34,26,238,3.373,1,0,0.002
38,8,Pass,34,28,215,2.368,0,0,0.002
38,8,Pass,34,30,182,1.731,0,0,0.002
38,8,Pass,34,32,168,1.314,0,0,0.002
38,8,Pass,32,8,291,2.827,0,0,0.003
38,8,Pass,32,10,303,2.968,0,0.001,0.005
38,8,Pass,32,12,308,3.621,0,0.001,0.006
38,8,Pass,32,14,304,4.583,0,0.002,0.007
38,8,Pass,32,16,272,5.645,0,0.002,0.008
38,8,Pass,32,18,258,6.594,0,0.003,0.008
38,8,Pass,32,20,256,7.044,0,0.003,0.007
38,8,Pass,32,22,242,6.546,0,0.002,0.006
38,8,Pass,32,24,237,5.156,0,0.001,0.004
38,8,Pass,32,26,217,3.542,0,0,0.003
38,8,Pass,32,28,207,2.303,0,0,0.002
38,8,Pass,32,30,185,1.554,0,0,0.002
38,8,Pass,32,32,165,1.15,0,0,0.002
38,8,Pass,30,8,260,2.673,0,0.001,0.005
38,8,Pass,30,10,276,2.807,0,0.001,0.009
38,8,Pass,30,12,284,3.442,0,0.002,0.011
38,8,Pass,30,14,273,4.546,0,0.003,0.011
38,8,Pass,30,16,255,6.003,0,0.003,0.011
38,8,Pass,30,18,250,7.45,0,0.004,0.01
38,8,Pass,30,20,235,8.15,0,0.004,0.009
38,8,Pass,30,22,237,7.517,0,0.003,0.007
38,8,Pass,30,24,220,5.838,0,0.001,0.005
38,8,Pass,30,26,201,4.01,0,0.001,0.003
38,8,Pass,30,28,188,2.612,0,0,0.002
38,8,Pass,30,30,183,1.698,0,0,0.001
38,8,Pass,30,32,170,1.178,0,0,0.002
38,8,Pass,28,8,226,2.659,0,0.001,0.009
38,8,Pass,28,10,255,2.761,0,0.002,0.013
38,8,Pass,28,12,258,3.395,0,0.003,0.016
38,8,Pass,28,14,256,4.606,0,0.003,0.015
38,8,Pass,28,16,241,6.308,0,0.004,0.012
38,8,Pass,28,18,230,8.025,0,0.004,0.01
38,8,Pass,28,20,224,8.831,0,0.004,0.008
38,8,Pass,28,22,223,8.135,0,0.003,0.006
38,8,Pass,28,24,207,6.412,0,0.001,0.005
38,8,Pass,28,26,194,4.61,0,0.001,0.003
38,8,Pass,28,28,172,3.173,0,0,0.001
38,8,Pass,28,30,164,2.088,0,0,0.001
38,8,Pass,28,32,155,1.385,0,0,0.002
38,8,Pass,26,8,198,2.583,0,0.002,0.014
38,8,Pass,26,10,218,2.635,0,0.002,0.018
38,8,Pass,26,12,228,3.215,0,0.003,0.02
38,8,Pass,26,14,225,4.33,0,0.004,0.017
38,8,Pass,26,16,225,5.913,0,0.004,0.012
38,8,Pass,26,18,223,7.555,0,0.003,0.009
38,8,Pass,26,20,212,8.423,0,0.003,0.007
38,8,Pass,26,22,203,7.985,0,0.002,0.006
38,8,Pass,26,24,198,6.638,0,0.001,0.004
38,8,Pass,26,26,181,5.125,0,0.001,0.003
38,8,Pass,26,28,168,3.744,0,0,0.002
38,8,Pass,26,30,153,2.524,0,0,0.001
38,8,Pass,26,32,145,1.66,0,0,0.003
38,8,Pass,24,8,166,2.344,0,0.002,0.017
38,8,Pass,24,10,184,2.385,0,0.002,0.019
38,8,Pass,24,12,195,2.868,0,0.003,0.02
38,8,Pass,24,14,203,3.711,0,0.003,0.016
38,8,Pass,24,16,210,4.868,0,0.003,0.011
38,8,Pass,24,18,208,6.164,0,0.002,0.007
38,8,Pass,24,20,199,7.086,0,0.002,0.005
38,8,Pass,24,22,191,7.177,0,0.002,0.005
38,8,Pass,24,24,189,6.502,0,0.001,0.004
38,8,Pass,24,26,181,5.41,0,0.001,0.003
38,8,Pass,24,28,165,4.113,0,0,0.002
38,8,Pass,24,30,151,2.806,0,0,0.002
38,8,Pass,24,32,129,1.854,0,0,0.004
38,8,Pass,22,10,153,2.082,0,0.002,0.015
38,8,Pass,22,12,172,2.473,0,0.002,0.016
38,8,Pass,22,14,178,3.033,0,0.002,0.013
38,8,Pass,22,16,187,3.737,0,0.002,0.008
38,8,Pass,22,18,179,4.628,0,0.001,0.005
38,8,Pass,22,20,175,5.541,0,0.001,0.004
38,8,Pass,22,22,174,6.124,0,0.001,0.004
38,8,Pass,22,24,174,6.114,0,0.001,0.004
38,8,Pass,22,26,168,5.45,0,0.001,0.003
38,8,Pass,22,28,162,4.259,0,0,0.002
38,8,Pass,22,30,145,2.919,0,0,0.002
38,8,Pass,20,12,145,2.09,0,0.001,0.009
38,8,Pass,20,14,156,2.45,0,0.001,0.007
38,8,Pass,20,16,164,2.863,0,0.001,0.005
38,8,Pass,20,18,165,3.447,0,0.001,0.004
38,8,Pass,20,20,158,4.25,0,0.001,0.003
38,8,Pass,20,22,157,5.077,0,0.001,0.003
38,8,Pass,20,24,161,5.533,0,0.001,0.003
38,8,Pass,20,26,152,5.26,0,0.001,0.002
38,8,Pass,20,28,149,4.24,0,0,0.001
38,8,Pass,18,14,137,1.929,0,0,0.003
38,8,Pass,18,16,142,2.205,0,0,0.002
38,8,Pass,18,18,142,2.617,0,0,0.002
38,8,Pass,18,20,149,3.277,0,0,0.002
38,8,Pass,18,22,147,4.125,0,0,0.002
38,8,Pass,18,24,142,4.808,0,0,0.002
38,8,Pass,18,26,137,4.831,0,0,0.001
38,8,Pass,16,18,132,1.968,0,0,0.001
38,8,Pass,16,20,133,2.532,0,0,0.001
38,8,Pass,66,72,6,0.126,0,0,0
38,8,Pass,66,74,6,0.28,0,0,0
38,8,Pass,66,76,6,0.434,0,0,0
38,8,Pass,66,78,5,0.47,0,0,0
38,8,Pass,66,80,4,0.355,0,0,0
38,8,Pass,64,68,6,0.009,0,0,0
38,8,Pass,64,70,6,0.04,0,0,0
38,8,Pass,64,72,5,0.128,0,0,0
38,8,Pass,64,74,4,0.284,0,0,0
38,8,Pass,64,76,4,0.441,0,0,0
38,8,Pass,64,78,3,0.478,0,0,0
38,8,Pass,64,80,3,0.36,0,0,0
38,8,Pass,62,66,5,0.001,0,0,0
38,8,Pass,62,68,5,0.006,0,0,0
38,8,Pass,62,70,4,0.029,0,0,0
38,8,Pass,62,72,4,0.091,0,0,0
38,8,Pass,62,74,3,0.203,0,0,0
38,8,Pass,62,76,3,0.314,0,0,0
38,8,Pass,62,78,3,0.34,0,0,0
38,8,Pass,62,80,3,0.256,0,0,0
38,8,Pass,60,66,7,0.002,0,0,0
38,8,Pass,60,68,7,0.004,0,0,0
38,8,Pass,60,70,6,0.015,0,0,0
38,8,Pass,60,72,4,0.048,0,0,0
38,8,Pass,60,74,4,0.106,0,0,0
38,8,Pass,60,76,3,0.163,0,0,0
