x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedExpectedGoals,GoalProbability
98,22,Pass,96,26,186,6.082,2,0.001,0.003
98,22,Pass,96,28,187,5.823,2,0.001,0.004
98,22,Pass,96,30,186,5.054,2,0.001,0.006
98,22,Pass,96,32,173,4.055,3,0.002,0.008
98,22,Pass,96,34,171,3.112,4,0.002,0.01
98,22,Pass,94,22,177,3.577,2,0.001,0.004
98,22,Pass,94,24,172,4.307,2,0.001,0.004
98,22,Pass,94,26,174,4.655,1,0.001,0.003
98,22,Pass,94,28,181,4.602,2,0.001,0.004
98,22,Pass,94,30,175,4.153,2,0.001,0.006
98,22,Pass,94,32,172,3.382,2,0.001,0.008
98,22,Pass,94,34,160,2.553,1,0.001,0.009
98,22,Pass,94,36,145,1.894,2,0.001,0.008
98,22,Pass,94,38,126,1.425,2,0,0.005
98,22,Pass,92,20,160,2.119,1,0.001,0.009
98,22,Pass,92,22,155,2.516,1,0.001,0.006
98,22,Pass,92,24,163,2.924,2,0.001,0.004
98,22,Pass,92,26,165,3.259,2,0.001,0.004
98,22,Pass,92,28,165,3.497,0,0.001,0.004
98,22,Pass,92,30,164,3.441,0,0.001,0.005
98,22,Pass,92,32,151,2.97,0,0.001,0.006
98,22,Pass,92,34,144,2.305,0,0.001,0.007
98,22,Pass,92,36,129,1.734,0,0.001,0.006
98,22,Pass,92,38,117,1.327,0,0,0.004
98,22,Pass,92,40,102,1.034,0,0,0.002
98,22,Pass,90,18,155,1.871,1,0.002,0.02
98,22,Pass,90,20,149,1.859,1,0.001,0.013
98,22,Pass,90,22,145,2.014,1,0.001,0.008
98,22,Pass,90,24,154,2.215,1,0.001,0.006
98,22,Pass,90,26,154,2.495,1,0.001,0.005
98,22,Pass,90,28,154,2.839,0,0.001,0.005
98,22,Pass,90,30,149,2.976,0,0.001,0.005
98,22,Pass,90,32,145,2.704,0,0.001,0.006
98,22,Pass,90,34,135,2.184,0,0.001,0.006
98,22,Pass,90,36,120,1.674,0,0,0.005
98,22,Pass,90,38,103,1.27,0,0,0.004
98,22,Pass,90,40,89,0.982,0,0,0.002
98,22,Pass,88,18,143,1.888,2,0.002,0.018
98,22,Pass,88,20,133,1.985,1,0.001,0.012
98,22,Pass,88,22,139,2.104,1,0.001,0.008
98,22,Pass,88,24,149,2.183,1,0.001,0.006
98,22,Pass,88,26,136,2.303,1,0.001,0.005
98,22,Pass,88,28,134,2.484,0,0.001,0.005
98,22,Pass,88,30,135,2.53,0,0.001,0.005
98,22,Pass,88,32,125,2.296,0,0.001,0.006
98,22,Pass,88,34,115,1.884,0,0.001,0.007
98,22,Pass,88,36,101,1.456,0,0,0.007
98,22,Pass,88,38,89,1.091,0,0,0.005
98,22,Pass,88,40,77,0.835,0,0,0.003
98,22,Pass,88,42,64,0.695,0,0,0.001
98,22,Pass,86,18,124,1.917,2,0.001,0.013
98,22,Pass,86,20,122,2.185,1,0.001,0.009
98,22,Pass,86,22,131,2.334,1,0.001,0.007
98,22,Pass,86,24,135,2.336,1,0.001,0.005
98,22,Pass,86,26,127,2.278,1,0,0.004
98,22,Pass,86,28,120,2.205,0,0,0.004
98,22,Pass,86,30,114,2.043,0,0.001,0.005
98,22,Pass,86,32,107,1.755,0,0.001,0.007
98,22,Pass,86,34,99,1.409,0,0.001,0.009
98,22,Pass,86,36,88,1.079,0,0,0.009
98,22,Pass,86,38,83,0.809,0,0,0.007
98,22,Pass,86,40,69,0.635,0,0,0.004
98,22,Pass,86,42,59,0.542,0,0,0.001
98,22,Pass,84,18,104,1.763,2,0.001,0.009
98,22,Pass,84,20,113,2.11,2,0.001,0.007
98,22,Pass,84,22,117,2.266,1,0.001,0.005
98,22,Pass,84,24,114,2.224,1,0,0.004
98,22,Pass,84,26,112,2.072,1,0,0.003
98,22,Pass,84,28,105,1.862,0,0,0.003
98,22,Pass,84,30,105,1.589,0,0,0.005
98,22,Pass,84,32,89,1.28,0,0,0.007
98,22,Pass,84,34,83,0.982,0,0,0.009
98,22,Pass,84,36,74,0.729,0,0,0.01
98,22,Pass,84,38,67,0.554,0,0,0.008
98,22,Pass,84,40,58,0.467,0,0,0.004
98,22,Pass,84,42,48,0.42,0,0,0.001
98,22,Pass,82,18,93,1.352,2,0.001,0.008
98,22,Pass,82,20,99,1.668,2,0,0.006
98,22,Pass,82,22,106,1.799,1,0,0.004
98,22,Pass,82,24,99,1.744,1,0,0.003
98,22,Pass,82,26,96,1.593,1,0,0.003
98,22,Pass,82,28,89,1.401,0,0,0.004
98,22,Pass,82,30,87,1.174,0,0,0.004
98,22,Pass,82,32,75,0.93,0,0,0.006
98,22,Pass,82,34,73,0.695,0,0,0.007
98,22,Pass,82,36,64,0.497,0,0,0.008
98,22,Pass,82,38,58,0.379,0,0,0.006
98,22,Pass,82,40,49,0.347,0,0,0.003
98,22,Pass,82,42,40,0.335,0,0,0.001
98,22,Pass,80,18,83,0.833,2,0,0.007
98,22,Pass,80,20,89,1.055,2,0,0.005
98,22,Pass,80,22,88,1.146,1,0,0.004
98,22,Pass,80,24,86,1.104,1,0,0.004
98,22,Pass,80,26,82,1.007,0,0,0.005
98,22,Pass,80,28,78,0.903,0,0,0.005
98,22,Pass,80,30,74,0.788,0,0,0.005
98,22,Pass,80,32,69,0.648,0,0,0.005
98,22,Pass,80,34,60,0.485,0,0,0.005
98,22,Pass,80,36,55,0.335,0,0,0.005
98,22,Pass,80,38,49,0.25,0,0,0.004
98,22,Pass,80,40,39,0.24,0,0,0.002
98,22,Pass,80,42,34,0.243,0,0,0
98,22,Pass,78,18,72,0.434,2,0,0.006
98,22,Pass,78,20,76,0.549,2,0,0.005
98,22,Pass,78,22,76,0.591,1,0,0.004
98,22,Pass,78,24,74,0.568,0,0,0.006
98,22,Pass,78,26,73,0.529,0,0,0.007
98,22,Pass,78,28,71,0.504,0,0,0.008
98,22,Pass,78,30,66,0.474,0,0,0.006
98,22,Pass,78,32,61,0.411,0,0,0.004
98,22,Pass,78,34,50,0.31,0,0,0.003
98,22,Pass,78,36,44,0.204,0,0,0.003
98,22,Pass,78,38,35,0.144,0,0,0.002
98,22,Pass,78,40,31,0.136,0,0,0.001
98,22,Pass,76,20,60,0.289,1,0,0.004
98,22,Pass,76,22,62,0.278,0,0,0.005
98,22,Pass,76,24,62,0.253,0,0,0.007
98,22,Pass,76,26,58,0.243,0,0,0.01
98,22,Pass,76,28,55,0.252,0,0,0.01
98,22,Pass,76,30,53,0.26,0,0,0.007
98,22,Pass,76,32,48,0.236,0,0,0.004
98,22,Pass,76,34,37,0.177,0,0,0.002
98,22,Pass,76,36,36,0.11,0,0,0.001
98,22,Pass,76,38,30,0.069,0,0,0.001
98,22,Pass,76,40,22,0.06,0,0,0
98,22,Pass,74,22,44,0.17,0,0,0.003
98,22,Pass,74,24,47,0.121,0,0,0.007
98,22,Pass,74,26,48,0.107,0,0,0.011
98,22,Pass,74,28,46,0.117,0,0,0.01
98,22,Pass,74,30,41,0.13,0,0,0.006
98,22,Pass,74,32,38,0.123,0,0,0.003
98,22,Pass,74,34,30,0.093,0,0,0.002
98,22,Pass,74,36,29,0.055,0,0,0.001
98,22,Pass,74,38,24,0.03,0,0,0
98,22,Pass,72,24,32,0.079,0,0,0.003
98,22,Pass,72,26,35,0.051,0,0,0.007
98,22,Pass,72,28,32,0.051,0,0,0.007
98,22,Pass,72,30,31,0.058,0,0,0.004
98,22,Pass,72,32,26,0.057,0,0,0.002
98,22,Pass,72,34,25,0.044,0,0,0.001
98,22,Pass,72,36,23,0.026,0,0,0
98,22,Pass,112,34,145,1.564,4,0.001,0.013
98,22,Pass,110,28,162,2.018,3,0.001,0.008
98,22,Pass,110,30,166,2.042,4,0.001,0.009
98,22,Pass,110,32,157,2.129,4,0.001,0.008
98,22,Pass,110,34,155,2.075,4,0.001,0.007
98,22,Pass,110,36,148,1.879,5,0.001,0.01
98,22,Pass,110,38,135,1.739,4,0.001,0.015
98,22,Pass,110,40,125,1.783,4,0.002,0.021
98,22,Pass,108,26,175,2.761,3,0,0.002
98,22,Pass,108,28,173,2.585,4,0,0.003
98,22,Pass,108,30,178,2.625,4,0,0.004
98,22,Pass,108,32,175,2.774,4,0.001,0.004
98,22,Pass,108,34,167,2.781,4,0.001,0.007
98,22,Pass,108,36,161,2.596,4,0.001,0.011
