x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedExpectedGoals,GoalProbability
38,0,Pass,42,18,220,4.678,0,0,0.001
38,0,Pass,42,20,200,4.179,0,0,0.001
38,0,Pass,42,22,184,3.624,0,0,0
38,0,Pass,40,14,271,7.039,0,0,0.001
38,0,Pass,40,16,245,6.253,0,0,0.001
38,0,Pass,40,18,226,5.177,0,0,0.001
38,0,Pass,40,20,205,4.266,0,0,0.001
38,0,Pass,40,22,189,3.521,0,0,0.001
38,0,Pass,40,24,158,2.725,0,0,0.001
38,0,Pass,40,26,137,1.888,0,0,0.001
38,0,Pass,38,10,263,7.177,0,0.001,0.002
38,0,Pass,38,12,276,8.131,0,0.001,0.001
38,0,Pass,38,14,266,8.341,0,0.001,0.001
38,0,Pass,38,16,240,7.333,0,0,0.001
38,0,Pass,38,18,220,5.659,0,0,0.002
38,0,Pass,38,20,204,4.169,0,0,0.002
38,0,Pass,38,22,190,3.123,0,0,0.002
38,0,Pass,38,24,160,2.3,0,0,0.002
38,0,Pass,38,26,140,1.582,0,0,0.001
38,0,Pass,38,28,117,1.039,0,0,0.001
38,0,Pass,36,10,243,7.295,0,0.001,0.002
38,0,Pass,36,12,262,8.825,0,0.001,0.002
38,0,Pass,36,14,247,9.244,0,0.001,0.002
38,0,Pass,36,16,223,8.02,0,0.001,0.003
38,0,Pass,36,18,211,5.904,0,0.001,0.003
38,0,Pass,36,20,196,4.021,0,0.001,0.004
38,0,Pass,36,22,181,2.761,0,0.001,0.004
38,0,Pass,36,24,161,1.894,0,0,0.003
38,0,Pass,36,26,144,1.243,0,0,0.002
38,0,Pass,36,28,119,0.825,0,0,0.001
38,0,Pass,36,30,101,0.619,0,0,0.001
38,0,Pass,34,8,211,5.232,0,0.001,0.004
38,0,Pass,34,10,235,6.916,0,0.001,0.004
38,0,Pass,34,12,238,8.652,0,0.002,0.004
38,0,Pass,34,14,234,9.148,0,0.002,0.005
38,0,Pass,34,16,212,7.941,0,0.002,0.005
38,0,Pass,34,18,202,5.863,0,0.002,0.007
38,0,Pass,34,20,194,4.024,0,0.002,0.008
38,0,Pass,34,22,180,2.749,0,0.001,0.008
38,0,Pass,34,24,160,1.813,0,0.001,0.006
38,0,Pass,34,26,144,1.103,0,0,0.004
38,0,Pass,34,28,126,0.68,0,0,0.002
38,0,Pass,34,30,96,0.517,0,0,0.001
38,0,Pass,34,32,79,0.474,0,0,0.001
38,0,Pass,32,8,203,4.362,0,0.001,0.006
38,0,Pass,32,10,215,6.011,0,0.002,0.007
38,0,Pass,32,12,220,7.695,0,0.003,0.007
38,0,Pass,32,14,213,8.287,0,0.003,0.008
38,0,Pass,32,16,198,7.428,0,0.003,0.009
38,0,Pass,32,18,184,5.844,0,0.003,0.011
38,0,Pass,32,20,184,4.37,0,0.003,0.013
38,0,Pass,32,22,173,3.166,0,0.002,0.012
38,0,Pass,32,24,157,2.086,0,0.001,0.01
38,0,Pass,32,26,139,1.192,0,0,0.006
38,0,Pass,32,28,125,0.646,0,0,0.003
38,0,Pass,32,30,101,0.437,0,0,0.001
38,0,Pass,32,32,83,0.418,0,0,0.001
38,0,Pass,30,8,185,3.533,0,0.001,0.006
38,0,Pass,30,10,195,4.991,0,0.002,0.008
38,0,Pass,30,12,199,6.554,0,0.003,0.009
38,0,Pass,30,14,199,7.314,0,0.004,0.01
38,0,Pass,30,16,185,6.973,0,0.004,0.012
38,0,Pass,30,18,183,6.03,0,0.004,0.014
38,0,Pass,30,20,173,4.959,0,0.004,0.016
38,0,Pass,30,22,168,3.779,0,0.003,0.014
38,0,Pass,30,24,149,2.496,0,0.001,0.011
38,0,Pass,30,26,132,1.385,0,0,0.007
38,0,Pass,30,28,112,0.692,0,0,0.003
38,0,Pass,30,30,102,0.412,0,0,0.001
38,0,Pass,30,32,86,0.395,0,0,0.001
38,0,Pass,28,8,164,3.101,0,0.001,0.005
38,0,Pass,28,10,182,4.25,0,0.002,0.007
38,0,Pass,28,12,191,5.578,0,0.002,0.008
38,0,Pass,28,14,187,6.392,0,0.003,0.01
38,0,Pass,28,16,178,6.439,0,0.004,0.011
38,0,Pass,28,18,169,6.02,0,0.004,0.013
38,0,Pass,28,20,164,5.308,0,0.004,0.014
38,0,Pass,28,22,157,4.198,0,0.003,0.012
38,0,Pass,28,24,146,2.811,0,0.001,0.009
38,0,Pass,28,26,130,1.569,0,0,0.006
38,0,Pass,28,28,103,0.778,0,0,0.003
38,0,Pass,28,30,92,0.431,0,0,0.001
38,0,Pass,28,32,75,0.391,0,0,0.001
38,0,Pass,26,8,146,3.115,0,0,0.003
38,0,Pass,26,10,160,3.796,0,0.001,0.004
38,0,Pass,26,12,172,4.672,0,0.001,0.006
38,0,Pass,26,14,172,5.268,0,0.002,0.007
38,0,Pass,26,16,166,5.434,0,0.002,0.009
38,0,Pass,26,18,165,5.371,0,0.003,0.01
38,0,Pass,26,20,158,5.049,0,0.003,0.01
38,0,Pass,26,22,144,4.221,0,0.002,0.008
38,0,Pass,26,24,138,2.971,0,0.001,0.006
38,0,Pass,26,26,121,1.747,0,0,0.004
38,0,Pass,26,28,103,0.903,0,0,0.002
38,0,Pass,26,30,83,0.477,0,0,0.001
38,0,Pass,26,32,72,0.366,0,0,0.001
38,0,Pass,24,8,125,3.294,0,0,0.001
38,0,Pass,24,10,141,3.431,0,0,0.002
38,0,Pass,24,12,151,3.74,0,0.001,0.003
