x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedExpectedGoals,GoalProbability
26,38,Pass,76,30,23,0.073,0,0,0
26,38,Pass,76,32,22,0.166,0,0,0
26,38,Pass,76,34,22,0.318,0,0,0
26,38,Pass,76,36,22,0.48,0,0,0
26,38,Pass,76,38,22,0.574,0,0,0
26,38,Pass,76,40,22,0.535,0,0,0
26,38,Pass,76,42,23,0.38,0,0,0
26,38,Pass,74,28,22,0.054,0,0,0
26,38,Pass,74,30,24,0.115,0,0,0
26,38,Pass,74,32,24,0.279,0,0,0
26,38,Pass,74,34,23,0.538,0,0,0
26,38,Pass,74,36,22,0.805,0,0,0
26,38,Pass,74,38,22,0.945,0,0,0
26,38,Pass,74,40,23,0.87,0,0,0
26,38,Pass,74,42,24,0.612,0,0,0
26,38,Pass,74,44,27,0.322,0,0,0
26,38,Pass,72,26,20,0.075,0,0,0
26,38,Pass,72,28,23,0.074,0,0,0
26,38,Pass,72,30,21,0.153,0,0,0
26,38,Pass,72,32,21,0.357,0,0,0
26,38,Pass,72,34,24,0.669,0,0,0
26,38,Pass,72,36,23,0.976,0,0,0
26,38,Pass,72,38,24,1.123,0,0,0
26,38,Pass,72,40,26,1.02,0,0,0
26,38,Pass,72,42,26,0.717,0,0,0
26,38,Pass,72,44,28,0.38,0,0,0
26,38,Pass,72,46,27,0.154,0,0,0
26,38,Pass,70,24,24,0.11,0,0,0
26,38,Pass,70,26,22,0.096,0,0,0
26,38,Pass,70,28,24,0.102,0,0,0
26,38,Pass,70,30,23,0.176,0,0,0
26,38,Pass,70,32,25,0.361,0,0,0
26,38,Pass,70,34,24,0.633,0,0,0
26,38,Pass,70,36,24,0.884,0,0,0
26,38,Pass,70,38,26,0.99,0,0,0
26,38,Pass,70,40,27,0.892,0,0,0
26,38,Pass,70,42,25,0.632,0,0,0
26,38,Pass,70,44,27,0.342,0,0,0
26,38,Pass,70,46,29,0.144,0,0,0
26,38,Pass,70,48,29,0.079,0,0,0
26,38,Pass,68,24,25,0.119,0,0,0
26,38,Pass,68,26,25,0.125,0,0,0
26,38,Pass,68,28,29,0.133,0,0,0
26,38,Pass,68,30,32,0.19,0,0,0
26,38,Pass,68,32,31,0.328,0,0,0
26,38,Pass,68,34,29,0.513,0,0,0
26,38,Pass,68,36,28,0.663,0,0,0
26,38,Pass,68,38,30,0.712,0,0,0
26,38,Pass,68,40,27,0.638,0,0,0
26,38,Pass,68,42,29,0.464,0,0,0
26,38,Pass,68,44,30,0.262,0,0,0
26,38,Pass,68,46,34,0.119,0,0,0
26,38,Pass,68,48,35,0.08,0,0,0
26,38,Pass,66,24,29,0.12,0,0,0
26,38,Pass,66,26,30,0.136,0,0,0
26,38,Pass,66,28,35,0.147,0,0,0
26,38,Pass,66,30,36,0.195,0,0,0
26,38,Pass,66,32,35,0.3,0,0,0
26,38,Pass,66,34,30,0.419,0,0,0
26,38,Pass,66,36,33,0.494,0,0,0
26,38,Pass,66,38,33,0.505,0,0,0
26,38,Pass,66,40,33,0.457,0,0,0.001
26,38,Pass,66,42,32,0.348,0,0,0.001
26,38,Pass,66,44,36,0.21,0,0,0.001
26,38,Pass,66,46,38,0.108,0,0,0
26,38,Pass,66,48,35,0.097,0,0,0
26,38,Pass,64,24,33,0.099,0,0,0
26,38,Pass,64,26,36,0.113,0,0,0
26,38,Pass,64,28,38,0.127,0,0,0
26,38,Pass,64,30,38,0.174,0,0,0
26,38,Pass,64,32,38,0.263,0,0,0
26,38,Pass,64,34,40,0.354,0,0,0
26,38,Pass,64,36,42,0.403,0,0,0
26,38,Pass,64,38,43,0.411,0,0,0
26,38,Pass,64,40,39,0.386,0,0,0
26,38,Pass,64,42,41,0.31,0,0,0
26,38,Pass,64,44,41,0.198,0,0,0
26,38,Pass,64,46,38,0.115,0,0,0
26,38,Pass,64,48,37,0.134,0,0,0
26,38,Pass,62,24,41,0.073,0,0,0
26,38,Pass,62,26,39,0.077,0,0,0
26,38,Pass,62,28,43,0.089,0,0,0
26,38,Pass,62,30,45,0.129,0,0,0
26,38,Pass,62,32,45,0.202,0,0,0
26,38,Pass,62,34,47,0.276,0,0,0
26,38,Pass,62,36,47,0.325,0,0,0
26,38,Pass,62,38,45,0.349,0,0,0
26,38,Pass,62,40,47,0.345,0,0,0
26,38,Pass,62,42,46,0.29,0,0,0
26,38,Pass,62,44,44,0.195,0,0,0
26,38,Pass,62,46,43,0.128,0,0,0
26,38,Pass,62,48,41,0.172,0,0,0
26,38,Pass,60,24,44,0.066,0,0,0.001
26,38,Pass,60,26,45,0.058,0,0,0
26,38,Pass,60,28,47,0.062,0,0,0.001
26,38,Pass,60,30,47,0.09,0,0,0.001
26,38,Pass,60,32,57,0.14,0,0,0.002
26,38,Pass,60,34,55,0.196,0,0,0.002
26,38,Pass,60,36,54,0.242,0,0,0.001
26,38,Pass,60,38,57,0.275,2,0,0.001
26,38,Pass,60,40,57,0.286,2,0,0
26,38,Pass,60,42,57,0.251,1,0,0
26,38,Pass,60,44,52,0.184,1,0,0
26,38,Pass,60,46,50,0.14,1,0,0
26,38,Pass,60,48,45,0.195,1,0,0
26,38,Pass,58,26,57,0.065,0,0,0.001
26,38,Pass,58,28,60,0.062,0,0,0.002
26,38,Pass,58,30,59,0.079,0,0,0.004
26,38,Pass,58,32,69,0.114,1,0,0.005
26,38,Pass,58,34,65,0.158,1,0,0.006
26,38,Pass,58,36,65,0.2,2,0,0.005
26,38,Pass,58,38,65,0.231,2,0,0.003
26,38,Pass,58,40,67,0.241,2,0,0.002
26,38,Pass,58,42,68,0.222,2,0,0.001
26,38,Pass,58,44,65,0.183,2,0,0.001
26,38,Pass,58,46,62,0.163,1,0,0.001
26,38,Pass,56,26,70,0.095,0,0,0.001
26,38,Pass,56,28,73,0.091,0,0,0.002
26,38,Pass,56,30,78,0.11,1,0,0.005
26,38,Pass,56,32,81,0.152,1,0,0.008
26,38,Pass,56,34,83,0.213,2,0,0.009
26,38,Pass,56,36,81,0.271,2,0,0.008
26,38,Pass,56,38,78,0.301,2,0,0.006
26,38,Pass,56,40,81,0.291,2,0,0.004
26,38,Pass,56,42,84,0.256,2,0,0.004
26,38,Pass,56,44,82,0.221,2,0,0.005
26,38,Pass,54,28,93,0.178,1,0,0.002
26,38,Pass,54,30,95,0.215,1,0,0.004
26,38,Pass,54,32,96,0.296,2,0,0.007
26,38,Pass,54,34,101,0.414,2,0,0.008
26,38,Pass,54,36,108,0.523,2,0,0.007
26,38,Pass,54,38,111,0.556,2,0,0.007
26,38,Pass,54,40,105,0.495,2,0,0.008
26,38,Pass,54,42,102,0.396,2,0,0.011
26,38,Pass,52,32,112,0.617,2,0,0.004
26,38,Pass,52,34,125,0.825,2,0,0.006
26,38,Pass,52,36,126,0.994,2,0,0.006
26,38,Pass,52,38,129,1.013,2,0,0.007
26,38,Pass,42,56,189,1.572,0,0,0.001
26,38,Pass,42,58,184,1.575,1,0,0.001
26,38,Pass,42,60,169,1.569,1,0,0.001
26,38,Pass,42,62,161,1.448,1,0,0.002
26,38,Pass,42,64,152,1.265,1,0,0.003
26,38,Pass,40,52,236,2.623,1,0,0.001
26,38,Pass,40,54,225,2.318,1,0,0.001
26,38,Pass,40,56,207,2.204,0,0,0.001
26,38,Pass,40,58,205,2.206,1,0,0.001
26,38,Pass,40,60,193,2.186,1,0,0.002
26,38,Pass,40,62,186,2.052,1,0,0.003
26,38,Pass,40,64,165,1.821,1,0,0.005
26,38,Pass,40,66,155,1.574,1,0,0.006
26,38,Pass,40,68,148,1.377,1,0,0.005
26,38,Pass,38,20,242,3.968,1,0,0.001
26,38,Pass,38,22,250,3.963,1,0,0.002
26,38,Pass,38,24,252,3.728,0,0.001,0.005
26,38,Pass,38,26,268,3.751,0,0.002,0.009
26,38,Pass,38,28,287,3.967,0,0.002,0.011
26,38,Pass,38,50,267,3.239,1,0,0.002
26,38,Pass,38,52,263,3.15,1,0,0.001
26,38,Pass,38,54,251,3.132,0,0,0
26,38,Pass,38,56,232,3.08,1,0,0.001
26,38,Pass,38,58,221,3.012,1,0,0.001
26,38,Pass,38,60,215,2.962,1,0,0.003
26,38,Pass,38,62,200,2.886,1,0.001,0.005
26,38,Pass,38,64,184,2.699,1,0.001,0.007
26,38,Pass,38,66,166,2.396,1,0.001,0.008
26,38,Pass,38,68,145,2.054,1,0.001,0.007
26,38,Pass,38,70,132,1.718,1,0,0.005
26,38,Pass,36,18,238,4.405,2,0,0
26,38,Pass,36,20,252,4.941,1,0,0
26,38,Pass,36,22,278,4.692,1,0,0.001
26,38,Pass,36,24,280,4.151,0,0.001,0.004
26,38,Pass,36,26,292,3.951,0,0.001,0.006
26,38,Pass,36,28,301,4.095,0,0.002,0.007
26,38,Pass,36,30,308,4.25,0,0.001,0.006
26,38,Pass,36,32,297,4.421,1,0.001,0.004
26,38,Pass,36,50,289,3.542,0,0,0.001
26,38,Pass,36,52,283,3.835,0,0,0
