x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedExpectedGoals,GoalProbability
108,60,Pass,120,32,42,0.186,1,0,0.03
108,60,Pass,120,34,51,0.218,1,0,0.014
108,60,Pass,120,36,62,0.315,3,0,0.004
108,60,Pass,120,38,68,0.469,3,0,0.002
108,60,Pass,120,40,73,0.617,3,0,0.002
108,60,Pass,120,42,75,0.682,3,0,0.003
108,60,Pass,120,44,76,0.623,3,0,0.005
108,60,Pass,120,54,72,0.386,1,0,0.001
108,60,Pass,120,56,61,0.404,2,0,0.001
108,60,Pass,120,58,52,0.412,1,0,0.001
108,60,Pass,120,60,49,0.404,1,0,0.001
108,60,Pass,120,62,50,0.345,1,0,0.001
108,60,Pass,120,64,48,0.235,1,0,0.001
108,60,Pass,120,66,43,0.123,1,0,0.005
108,60,Pass,120,68,38,0.056,1,0,0.027
108,60,Pass,118,30,41,0.41,0,0.001,0.052
108,60,Pass,118,32,50,0.414,2,0.001,0.038
108,60,Pass,118,34,65,0.407,3,0,0.021
108,60,Pass,118,36,72,0.499,3,0,0.008
108,60,Pass,118,38,77,0.741,3,0,0.004
108,60,Pass,118,40,85,1.06,3,0,0.005
108,60,Pass,118,42,87,1.294,3,0,0.006
108,60,Pass,118,44,90,1.293,3,0.001,0.008
108,60,Pass,118,46,88,1.06,3,0,0.009
108,60,Pass,118,52,90,0.675,2,0,0.003
108,60,Pass,118,54,87,0.789,3,0,0.002
108,60,Pass,118,56,72,0.9,2,0,0.001
108,60,Pass,118,58,65,0.978,1,0,0.001
108,60,Pass,118,60,60,0.977,1,0,0.001
108,60,Pass,118,62,60,0.832,1,0,0.001
108,60,Pass,118,64,61,0.565,1,0,0.001
108,60,Pass,118,66,56,0.299,1,0,0.004
108,60,Pass,118,68,50,0.133,1,0,0.019
108,60,Pass,118,70,43,0.075,1,0,0.077
108,60,Pass,116,28,30,0.599,0,0.002,0.065
108,60,Pass,116,30,49,0.748,1,0.002,0.055
108,60,Pass,116,32,60,0.753,2,0.002,0.042
108,60,Pass,116,34,72,0.684,3,0.001,0.025
108,60,Pass,116,36,77,0.752,3,0,0.011
108,60,Pass,116,38,85,1.098,3,0,0.007
108,60,Pass,116,40,99,1.662,3,0.001,0.008
108,60,Pass,116,42,97,2.169,3,0.001,0.011
108,60,Pass,116,44,99,2.301,3,0.002,0.013
108,60,Pass,116,46,103,1.976,3,0.001,0.014
108,60,Pass,116,48,106,1.465,4,0.001,0.012
108,60,Pass,116,50,106,1.134,4,0,0.008
108,60,Pass,116,52,105,1.131,4,0,0.004
108,60,Pass,116,54,104,1.36,4,0,0.002
108,60,Pass,116,56,95,1.641,4,0,0.001
108,60,Pass,116,58,83,1.83,1,0,0.001
108,60,Pass,116,60,72,1.811,1,0,0.001
108,60,Pass,116,62,66,1.516,1,0,0.001
108,60,Pass,116,64,65,1.024,1,0,0.001
108,60,Pass,116,66,63,0.553,1,0,0.003
108,60,Pass,116,68,62,0.254,1,0,0.012
108,60,Pass,116,70,50,0.129,1,0,0.052
108,60,Pass,116,72,45,0.101,1,0.001,0.109
108,60,Pass,114,26,26,0.498,0,0.002,0.07
108,60,Pass,114,28,39,0.822,1,0.003,0.066
108,60,Pass,114,30,50,1.07,1,0.003,0.055
108,60,Pass,114,32,68,1.096,3,0.002,0.042
108,60,Pass,114,34,75,0.987,3,0.001,0.028
108,60,Pass,114,36,86,1.038,3,0.001,0.016
108,60,Pass,114,38,99,1.497,3,0.001,0.012
108,60,Pass,114,40,107,2.331,3,0.002,0.014
108,60,Pass,114,42,106,3.158,3,0.003,0.017
108,60,Pass,114,44,108,3.463,4,0.004,0.02
108,60,Pass,114,46,115,3.059,4,0.003,0.021
108,60,Pass,114,48,120,2.299,4,0.002,0.018
108,60,Pass,114,50,126,1.737,5,0.001,0.011
108,60,Pass,114,52,123,1.675,4,0,0.005
108,60,Pass,114,54,119,2.036,4,0,0.002
108,60,Pass,114,56,104,2.506,4,0,0.001
108,60,Pass,114,58,96,2.775,2,0,0.001
108,60,Pass,114,60,83,2.675,2,0,0.001
108,60,Pass,114,62,76,2.186,1,0,0.001
108,60,Pass,114,64,75,1.479,1,0,0.001
108,60,Pass,114,66,72,0.832,1,0,0.002
108,60,Pass,114,68,67,0.412,1,0,0.007
108,60,Pass,114,70,59,0.206,1,0,0.026
108,60,Pass,114,72,51,0.13,1,0,0.068
108,60,Pass,112,26,30,0.572,0,0.002,0.062
108,60,Pass,112,28,40,0.981,1,0.003,0.057
108,60,Pass,112,30,53,1.303,1,0.003,0.049
108,60,Pass,112,32,69,1.373,3,0.003,0.04
108,60,Pass,112,34,81,1.272,3,0.002,0.029
108,60,Pass,112,36,95,1.323,3,0.001,0.021
108,60,Pass,112,38,105,1.856,3,0.002,0.018
108,60,Pass,112,40,112,2.887,3,0.003,0.021
108,60,Pass,112,42,111,3.954,4,0.005,0.024
108,60,Pass,112,44,115,4.389,4,0.006,0.027
108,60,Pass,112,46,118,3.937,4,0.006,0.027
108,60,Pass,112,48,130,3.017,4,0.004,0.023
108,60,Pass,112,50,132,2.302,5,0.002,0.014
108,60,Pass,112,52,131,2.205,5,0.001,0.006
108,60,Pass,112,54,129,2.663,4,0,0.002
108,60,Pass,112,56,119,3.246,4,0,0.002
108,60,Pass,112,58,102,3.516,2,0,0.002
108,60,Pass,112,60,94,3.293,2,0,0.002
108,60,Pass,112,62,88,2.645,2,0,0.002
108,60,Pass,112,64,83,1.815,1,0,0.002
108,60,Pass,112,66,79,1.088,1,0,0.002
108,60,Pass,112,68,77,0.597,1,0,0.003
108,60,Pass,112,70,68,0.32,1,0,0.01
108,60,Pass,112,72,58,0.183,1,0,0.027
108,60,Pass,110,26,32,0.699,0,0.001,0.04
108,60,Pass,110,28,39,1.169,1,0.002,0.04
108,60,Pass,110,30,53,1.537,1,0.003,0.038
108,60,Pass,110,32,69,1.653,3,0.003,0.034
108,60,Pass,110,34,89,1.576,3,0.002,0.03
108,60,Pass,110,36,103,1.604,3,0.002,0.027
108,60,Pass,110,38,112,2.096,3,0.003,0.025
108,60,Pass,110,40,112,3.119,3,0.004,0.026
108,60,Pass,110,42,115,4.212,4,0.006,0.029
108,60,Pass,110,44,116,4.676,4,0.008,0.031
108,60,Pass,110,46,129,4.257,4,0.007,0.031
108,60,Pass,110,48,136,3.373,4,0.004,0.025
108,60,Pass,110,50,141,2.673,5,0.002,0.015
108,60,Pass,110,52,141,2.572,5,0.001,0.007
108,60,Pass,110,54,136,3.033,4,0.001,0.004
108,60,Pass,110,56,129,3.605,4,0.001,0.004
108,60,Pass,110,58,116,3.818,2,0.001,0.004
108,60,Pass,110,60,104,3.525,2,0.001,0.004
108,60,Pass,110,62,94,2.84,2,0,0.003
108,60,Pass,110,64,92,2.016,1,0,0.002
108,60,Pass,110,66,90,1.298,1,0,0.002
108,60,Pass,110,68,90,0.786,1,0,0.002
108,60,Pass,110,70,78,0.461,1,0,0.003
108,60,Pass,110,72,65,0.276,1,0,0.007
108,60,Pass,108,26,33,0.89,0,0.001,0.021
108,60,Pass,108,28,41,1.416,1,0.002,0.025
108,60,Pass,108,30,50,1.803,1,0.003,0.028
108,60,Pass,108,32,66,1.937,2,0.003,0.03
108,60,Pass,108,34,88,1.872,3,0.003,0.032
108,60,Pass,108,36,104,1.83,3,0.003,0.034
108,60,Pass,108,38,109,2.135,3,0.004,0.032
108,60,Pass,108,40,112,2.904,4,0.004,0.03
108,60,Pass,108,42,115,3.787,4,0.006,0.03
108,60,Pass,108,44,127,4.208,4,0.007,0.031
108,60,Pass,108,46,132,3.955,4,0.006,0.029
108,60,Pass,108,48,142,3.331,4,0.004,0.023
108,60,Pass,108,50,147,2.795,5,0.002,0.014
108,60,Pass,108,52,147,2.681,5,0.001,0.008
108,60,Pass,108,54,137,3.026,4,0.001,0.007
108,60,Pass,108,56,139,3.486,3,0.001,0.008
108,60,Pass,108,58,126,3.657,2,0.001,0.008
108,60,Pass,108,60,113,3.41,2,0.001,0.006
108,60,Pass,108,62,102,2.839,2,0.001,0.005
108,60,Pass,108,64,96,2.128,2,0,0.003
108,60,Pass,108,66,99,1.465,1,0,0.002
108,60,Pass,108,68,92,0.952,1,0,0.001
108,60,Pass,108,70,80,0.605,1,0,0.001
108,60,Pass,108,72,69,0.396,1,0,0.001
108,60,Pass,106,26,32,0.992,0,0.001,0.012
108,60,Pass,106,28,38,1.529,1,0.001,0.017
108,60,Pass,106,30,47,1.908,1,0.002,0.024
108,60,Pass,106,32,60,2.064,2,0.003,0.032
108,60,Pass,106,34,75,2.026,2,0.004,0.039
108,60,Pass,106,36,96,1.912,3,0.004,0.042
108,60,Pass,106,38,106,1.969,3,0.004,0.038
108,60,Pass,106,40,114,2.372,4,0.004,0.031
108,60,Pass,106,42,123,2.946,4,0.004,0.027
108,60,Pass,106,44,131,3.311,4,0.004,0.025
108,60,Pass,106,46,140,3.295,4,0.004,0.023
108,60,Pass,106,48,149,3.015,4,0.003,0.018
108,60,Pass,106,50,152,2.681,5,0.002,0.013
