x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedExpectedGoals,GoalProbability
114,76,Pass,116,62,49,0.637,0,0,0
114,76,Pass,116,64,52,1.051,1,0,0
114,76,Pass,116,66,50,1.444,1,0,0
114,76,Pass,116,68,51,1.726,1,0,0
114,76,Pass,116,70,57,2.093,1,0,0
114,76,Pass,116,72,60,2.759,1,0,0
114,76,Pass,114,60,53,0.647,0,0,0
114,76,Pass,114,62,57,0.908,1,0,0
114,76,Pass,114,64,58,1.337,1,0,0
114,76,Pass,114,66,61,1.738,1,0,0
114,76,Pass,114,68,64,2.031,1,0,0
114,76,Pass,114,70,64,2.438,1,0,0
114,76,Pass,114,72,66,3.209,1,0,0
114,76,Pass,114,74,66,4.083,1,0,0
114,76,Pass,114,76,62,4.395,1,0,0
114,76,Pass,112,58,61,1.004,0,0,0
114,76,Pass,112,60,60,1.004,1,0,0
114,76,Pass,112,62,57,1.231,1,0,0
114,76,Pass,112,64,66,1.568,1,0,0
114,76,Pass,112,66,71,1.884,1,0,0
114,76,Pass,112,68,72,2.147,1,0,0
114,76,Pass,112,70,74,2.562,1,0,0
114,76,Pass,112,72,73,3.349,1,0,0
114,76,Pass,112,74,74,4.278,1,0,0
114,76,Pass,112,76,71,4.716,1,0,0
114,76,Pass,112,78,64,4.216,1,0,0
114,76,Pass,110,56,66,1.428,0,0,0
114,76,Pass,110,58,65,1.346,1,0,0
114,76,Pass,110,60,65,1.434,1,0,0
114,76,Pass,110,62,61,1.637,1,0,0
114,76,Pass,110,64,71,1.879,1,0,0
114,76,Pass,110,66,77,2.106,1,0,0
114,76,Pass,110,68,81,2.311,1,0,0
114,76,Pass,110,70,80,2.647,1,0,0
114,76,Pass,110,72,78,3.294,1,0,0
114,76,Pass,110,74,76,4.08,1,0,0
114,76,Pass,110,76,74,4.463,1,0,0
114,76,Pass,110,78,71,4.003,1,0,0
114,76,Pass,108,56,64,1.472,0,0,0
114,76,Pass,108,58,64,1.557,1,0,0
114,76,Pass,108,60,69,1.719,1,0,0
114,76,Pass,108,62,68,1.937,1,0,0
114,76,Pass,108,64,73,2.179,1,0,0
114,76,Pass,108,66,83,2.401,1,0,0
114,76,Pass,108,68,82,2.554,1,0,0
114,76,Pass,108,70,84,2.749,1,0,0
114,76,Pass,108,72,82,3.174,1,0,0
114,76,Pass,108,74,81,3.73,1,0,0
114,76,Pass,108,76,80,3.952,1,0,0
114,76,Pass,108,78,72,3.445,1,0,0
114,76,Pass,108,80,63,2.346,1,0,0
114,76,Pass,106,56,60,1.301,0,0,0
114,76,Pass,106,58,65,1.443,1,0,0
114,76,Pass,106,60,70,1.611,1,0,0
114,76,Pass,106,62,68,1.846,1,0,0
114,76,Pass,106,64,72,2.145,1,0,0
114,76,Pass,106,66,87,2.424,1,0,0
114,76,Pass,106,68,95,2.577,1,0,0
114,76,Pass,106,70,91,2.692,1,0,0
114,76,Pass,106,72,91,2.994,1,0,0
114,76,Pass,106,74,87,3.431,1,0,0
114,76,Pass,106,76,84,3.547,1,0,0
114,76,Pass,106,78,79,2.977,1,0,0
114,76,Pass,106,80,68,1.921,1,0,0
114,76,Pass,104,56,60,0.911,0,0,0
114,76,Pass,104,58,63,1.022,1,0,0
114,76,Pass,104,60,70,1.145,1,0,0
114,76,Pass,104,62,73,1.355,1,0,0
