x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedExpectedGoals,GoalProbability
48,66,Pass,66,72,309,6.473,2,0,0.001
48,66,Pass,66,74,301,7.493,1,0,0
48,66,Pass,66,76,281,8.037,1,0,0
48,66,Pass,66,78,245,7.176,1,0,0
48,66,Pass,66,80,222,5.033,1,0,0
48,66,Pass,64,62,263,5.733,3,0,0.001
48,66,Pass,64,64,305,5.696,3,0,0.001
48,66,Pass,64,66,343,5.316,3,0.001,0.002
48,66,Pass,64,68,360,4.929,3,0.001,0.003
48,66,Pass,64,70,343,5.009,2,0,0.002
48,66,Pass,64,72,341,5.8,2,0,0.001
48,66,Pass,64,74,328,6.939,1,0,0
48,66,Pass,64,76,310,7.498,1,0,0
48,66,Pass,64,78,275,6.681,1,0,0
48,66,Pass,64,80,248,4.68,1,0,0
48,66,Pass,62,60,263,5.299,3,0,0
48,66,Pass,62,62,288,5.485,3,0,0.001
48,66,Pass,62,64,316,5.155,3,0,0.001
48,66,Pass,62,66,363,4.537,3,0.001,0.002
48,66,Pass,62,68,381,4.052,3,0.001,0.003
48,66,Pass,62,70,380,4.154,3,0.001,0.003
48,66,Pass,62,72,369,4.964,3,0,0.001
48,66,Pass,62,74,342,6.046,1,0,0.001
48,66,Pass,62,76,318,6.563,1,0,0
48,66,Pass,62,78,295,5.868,1,0,0
48,66,Pass,62,80,266,4.144,1,0,0
48,66,Pass,60,58,265,4.996,4,0,0
48,66,Pass,60,60,299,5.558,4,0,0
48,66,Pass,60,62,306,5.518,4,0,0.001
48,66,Pass,60,64,345,4.974,4,0,0.001
48,66,Pass,60,66,382,4.244,4,0.001,0.003
48,66,Pass,60,68,403,3.794,3,0.001,0.004
48,66,Pass,60,70,407,4.006,3,0.001,0.003
48,66,Pass,60,72,389,4.882,3,0.001,0.002
48,66,Pass,60,74,369,5.959,2,0,0.001
48,66,Pass,60,76,337,6.466,1,0,0.001
48,66,Pass,60,78,308,5.807,1,0,0.001
48,66,Pass,60,80,273,4.142,0,0,0.001
48,66,Pass,58,56,260,5.103,3,0,0.001
48,66,Pass,58,58,281,5.997,4,0,0
48,66,Pass,58,60,308,6.41,4,0,0
48,66,Pass,58,62,333,6.089,4,0,0.001
48,66,Pass,58,64,367,5.231,4,0,0.002
48,66,Pass,58,66,412,4.406,4,0.001,0.003
48,66,Pass,58,68,427,4.181,4,0.001,0.004
48,66,Pass,58,70,420,4.79,3,0.001,0.004
48,66,Pass,58,72,402,6.015,2,0.001,0.003
48,66,Pass,58,74,376,7.254,2,0.001,0.002
48,66,Pass,58,76,348,7.693,2,0.001,0.002
48,66,Pass,58,78,316,6.767,0,0.001,0.002
48,66,Pass,58,80,281,4.748,0,0,0.001
48,66,Pass,56,56,265,6.374,3,0,0.001
48,66,Pass,56,58,282,7.183,3,0,0.001
48,66,Pass,56,60,308,7.402,4,0,0.001
48,66,Pass,56,62,337,6.743,4,0,0.001
48,66,Pass,56,64,384,5.555,4,0,0.002
48,66,Pass,56,66,427,4.69,4,0.001,0.003
48,66,Pass,56,68,450,4.827,4,0.001,0.004
48,66,Pass,56,70,419,6.045,3,0.001,0.004
48,66,Pass,56,72,395,7.849,2,0.001,0.003
48,66,Pass,56,74,365,9.368,2,0.002,0.003
48,66,Pass,56,76,337,9.63,1,0.002,0.003
48,66,Pass,56,78,305,8.149,0,0.001,0.003
48,66,Pass,56,80,281,5.498,0,0.001,0.002
48,66,Pass,54,54,263,6.266,3,0.001,0.002
48,66,Pass,54,56,287,7.357,3,0.001,0.002
48,66,Pass,54,58,296,7.922,3,0.001,0.001
48,66,Pass,54,60,318,7.781,3,0,0.001
48,66,Pass,54,62,347,6.82,3,0.001,0.002
48,66,Pass,54,64,403,5.525,4,0.001,0.002
48,66,Pass,54,66,437,4.799,4,0.001,0.003
48,66,Pass,54,68,431,5.276,3,0.001,0.003
48,66,Pass,54,70,420,6.962,3,0.001,0.004
48,66,Pass,54,72,394,9.243,2,0.002,0.004
48,66,Pass,54,74,362,11.024,1,0.002,0.004
48,66,Pass,54,76,327,11.113,1,0.002,0.004
48,66,Pass,54,78,301,9.099,0,0.002,0.003
48,66,Pass,54,80,274,5.893,0,0.001,0.003
48,66,Pass,52,54,269,6.787,2,0.001,0.003
48,66,Pass,52,56,305,7.861,2,0.001,0.003
48,66,Pass,52,58,321,8.048,2,0.001,0.003
48,66,Pass,52,60,341,7.434,3,0.001,0.003
48,66,Pass,52,62,367,6.289,2,0.001,0.003
48,66,Pass,52,64,415,5.169,2,0.001,0.004
48,66,Pass,52,66,441,4.709,2,0.001,0.004
48,66,Pass,52,68,430,5.304,2,0.001,0.004
48,66,Pass,52,70,402,6.982,2,0.001,0.004
48,66,Pass,52,72,376,9.292,2,0.002,0.005
48,66,Pass,52,74,348,11.146,2,0.003,0.005
48,66,Pass,52,76,310,11.212,1,0.003,0.005
48,66,Pass,52,78,284,9.045,0,0.002,0.004
48,66,Pass,52,80,253,5.706,0,0.001,0.003
48,66,Pass,50,54,280,6.789,2,0.002,0.006
48,66,Pass,50,56,308,7.864,2,0.003,0.006
48,66,Pass,50,58,330,7.759,2,0.003,0.007
48,66,Pass,50,60,357,6.814,2,0.003,0.007
48,66,Pass,50,62,380,5.667,2,0.002,0.007
48,66,Pass,50,64,428,4.844,2,0.001,0.006
48,66,Pass,50,66,442,4.587,2,0.001,0.005
48,66,Pass,50,68,435,4.994,2,0.001,0.004
48,66,Pass,50,70,409,6.166,2,0.001,0.004
48,66,Pass,50,72,369,7.978,2,0.002,0.005
48,66,Pass,50,74,344,9.617,2,0.003,0.005
48,66,Pass,50,76,310,9.8,1,0.002,0.005
48,66,Pass,50,78,280,7.972,0,0.002,0.004
