x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedExpectedGoals,GoalProbability
74,72,Pass,92,62,188,2.953,3,0,0.003
74,72,Pass,92,64,234,2.925,3,0,0.002
74,72,Pass,92,66,271,2.996,3,0,0.001
74,72,Pass,92,68,289,3.406,3,0,0.001
74,72,Pass,92,70,298,4.363,2,0,0.002
74,72,Pass,90,58,161,3.381,3,0.001,0.007
74,72,Pass,90,60,182,3.907,3,0.001,0.007
74,72,Pass,90,62,213,4.205,3,0.001,0.006
74,72,Pass,90,64,268,4.318,4,0.001,0.004
74,72,Pass,90,66,314,4.53,3,0.001,0.002
74,72,Pass,90,68,342,5.208,3,0,0.002
74,72,Pass,90,70,341,6.702,2,0.001,0.003
74,72,Pass,90,72,338,9.001,3,0.002,0.005
74,72,Pass,90,74,317,11.196,2,0.004,0.007
74,72,Pass,88,56,170,3.017,3,0.002,0.012
74,72,Pass,88,58,190,3.787,3,0.002,0.012
74,72,Pass,88,60,203,4.598,3,0.003,0.012
74,72,Pass,88,62,240,5.233,3,0.003,0.01
74,72,Pass,88,64,307,5.652,4,0.002,0.007
74,72,Pass,88,66,357,6.131,5,0.001,0.004
74,72,Pass,88,68,377,7.172,4,0.001,0.003
74,72,Pass,88,70,384,9.253,3,0.002,0.003
74,72,Pass,88,72,374,12.253,3,0.003,0.005
74,72,Pass,88,74,360,14.904,3,0.006,0.008
74,72,Pass,88,76,335,15.262,2,0.008,0.011
74,72,Pass,86,56,180,2.972,3,0.004,0.024
74,72,Pass,86,58,200,3.903,3,0.004,0.022
74,72,Pass,86,60,230,5.046,3,0.005,0.019
74,72,Pass,86,62,279,6.119,3,0.004,0.014
74,72,Pass,86,64,333,6.92,5,0.003,0.009
74,72,Pass,86,66,399,7.661,5,0.002,0.006
74,72,Pass,86,68,410,8.965,5,0.002,0.004
74,72,Pass,86,70,420,11.434,3,0.002,0.004
74,72,Pass,86,72,416,14.884,3,0.004,0.006
74,72,Pass,86,74,398,17.815,3,0.008,0.008
74,72,Pass,86,76,370,18.056,2,0.01,0.01
74,72,Pass,84,54,168,2.363,3,0.006,0.046
