x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedExpectedGoals,GoalProbability
112,4,Run,114,32,1,0,0,0,0.034
112,4,Run,114,34,1,0,0,0,0.034
112,4,Run,114,36,1,0,0,0,0.034
112,4,Run,112,28,1,0,0,0,0.034
112,4,Run,112,30,1,0,0,0,0.034
112,4,Run,112,32,1,0,0,0,0.034
112,4,Run,112,34,1,0,0,0,0.034
112,4,Run,112,36,1,0,0,0,0.034
112,4,Run,112,38,1,0,0,0,0.034
112,4,Run,112,40,1,0,0,0,0.034
112,4,Run,110,24,1,0,0,0,0.034
112,4,Run,110,26,1,0,0,0,0.034
112,4,Run,110,28,2,0,0,0,0.034
112,4,Run,110,30,2,0,0,0,0.034
112,4,Run,110,32,1,0,0,0,0.034
112,4,Run,110,34,1,0,0,0,0.034
112,4,Run,110,36,1,0,0,0,0.034
112,4,Run,110,38,1,0,0,0,0.034
112,4,Run,110,40,1,0,0,0,0.034
112,4,Run,110,42,1,0,0,0,0.034
112,4,Run,108,24,2,0,0,0,0.03
112,4,Run,108,26,2,0,0,0,0.032
112,4,Run,108,28,2,0,0,0,0.033
112,4,Run,108,30,2,0,0,0,0.034
112,4,Run,108,32,2,0.001,0,0,0.034
112,4,Run,108,34,2,0.001,0,0,0.034
112,4,Run,108,36,2,0,0,0,0.034
112,4,Run,108,38,1,0,0,0,0.034
112,4,Run,108,40,1,0,0,0,0.034
112,4,Run,108,42,1,0,0,0,0.034
112,4,Run,108,44,1,0,0,0,0.034
112,4,Run,106,22,2,0,0,0,0.021
112,4,Run,106,24,2,0,0,0,0.027
112,4,Run,106,26,2,0,0,0,0.031
112,4,Run,106,28,2,0,0,0,0.032
112,4,Run,106,30,2,0.001,0,0,0.033
112,4,Run,106,32,2,0.002,0,0,0.034
112,4,Run,106,34,2,0.002,0,0,0.034
112,4,Run,106,36,2,0.001,0,0,0.034
112,4,Run,106,38,2,0.001,0,0,0.034
112,4,Run,106,40,1,0,0,0,0.034
112,4,Run,106,42,1,0,0,0,0.034
112,4,Run,106,44,1,0,0,0,0.034
112,4,Run,104,22,2,0,0,0,0.015
112,4,Run,104,24,2,0,0,0,0.022
112,4,Run,104,26,2,0,0,0,0.028
112,4,Run,104,28,2,0.001,0,0,0.031
112,4,Run,104,30,2,0.002,0,0,0.033
112,4,Run,104,32,2,0.003,0,0,0.033
112,4,Run,104,34,2,0.003,0,0,0.034
112,4,Run,104,36,2,0.003,0,0,0.034
112,4,Run,104,38,2,0.001,0,0,0.034
112,4,Run,104,40,2,0.001,0,0,0.034
112,4,Run,104,42,1,0,0,0,0.034
112,4,Run,104,44,1,0,0,0,0.034
112,4,Run,104,46,1,0,0,0,0.034
112,4,Run,102,22,2,0,0,0,0.01
112,4,Run,102,24,2,0,0,0,0.016
112,4,Run,102,26,2,0.001,0,0,0.023
112,4,Run,102,28,2,0.002,0,0,0.028
112,4,Run,102,30,2,0.003,0,0,0.031
112,4,Run,102,32,2,0.005,0,0,0.033
112,4,Run,102,34,2,0.005,0,0,0.034
112,4,Run,102,36,2,0.004,0,0,0.034
112,4,Run,102,38,2,0.002,0,0,0.034
112,4,Run,102,40,2,0.001,0,0,0.034
112,4,Run,102,42,1,0,0,0,0.034
112,4,Run,102,44,1,0,0,0,0.034
112,4,Run,102,46,1,0,0,0,0.034
112,4,Run,100,22,2,0,0,0,0.005
112,4,Run,100,24,2,0,0,0,0.01
112,4,Run,100,26,2,0.001,0,0,0.017
112,4,Run,100,28,2,0.002,0,0,0.024
112,4,Run,100,30,2,0.003,0,0,0.029
112,4,Run,100,32,2,0.005,0,0,0.032
112,4,Run,100,34,2,0.005,0,0,0.033
112,4,Run,100,36,2,0.004,0,0,0.034
112,4,Run,100,38,2,0.002,0,0,0.034
112,4,Run,100,40,2,0.001,0,0,0.034
112,4,Run,100,42,1,0,0,0,0.034
112,4,Run,100,44,1,0,0,0,0.034
112,4,Run,100,46,1,0,0,0,0.034
112,4,Run,98,22,2,0,0,0,0.003
112,4,Run,98,24,2,0,0,0,0.006
112,4,Run,98,26,2,0.001,0,0,0.011
112,4,Run,98,28,2,0.002,0,0,0.018
112,4,Run,98,30,2,0.003,0,0,0.025
112,4,Run,98,32,2,0.004,0,0,0.029
112,4,Run,98,34,2,0.004,0,0,0.032
112,4,Run,98,36,2,0.003,0,0,0.033
112,4,Run,98,38,2,0.001,0,0,0.034
112,4,Run,98,40,2,0.001,0,0,0.034
112,4,Run,98,42,2,0,0,0,0.034
112,4,Run,98,44,1,0,0,0,0.034
112,4,Run,98,46,1,0,0,0,0.034
112,4,Run,96,22,2,0,0,0,0.001
112,4,Run,96,24,2,0,0,0,0.003
