x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedExpectedGoals,GoalProbability
64,20,Pass,52,18,121,3.71,0,0,0
64,20,Pass,52,20,118,4.204,0,0,0
64,20,Pass,52,22,125,5.015,0,0,0.001
64,20,Pass,52,24,126,6.097,1,0,0.001
64,20,Pass,50,14,92,3.08,0,0,0
64,20,Pass,50,16,103,3.443,0,0,0
64,20,Pass,50,18,106,3.728,0,0,0
64,20,Pass,50,20,107,3.975,0,0,0
64,20,Pass,50,22,114,4.453,0,0,0.001
64,20,Pass,50,24,118,5.332,1,0,0.001
64,20,Pass,50,26,117,6.224,1,0,0.001
64,20,Pass,50,28,109,6.374,1,0.001,0.002
64,20,Pass,48,12,72,2.477,0,0,0
64,20,Pass,48,14,83,2.757,0,0,0
64,20,Pass,48,16,85,3.029,0,0,0
64,20,Pass,48,18,93,3.218,0,0,0
64,20,Pass,48,20,97,3.292,0,0,0
64,20,Pass,48,22,100,3.466,0,0,0.001
64,20,Pass,48,24,107,3.948,1,0,0.001
64,20,Pass,48,26,104,4.513,1,0,0.001
64,20,Pass,48,28,102,4.611,1,0,0.001
64,20,Pass,48,30,101,4,1,0.001,0.004
64,20,Pass,46,10,62,1.677,0,0,0
64,20,Pass,46,12,67,1.869,0,0,0
64,20,Pass,46,14,74,2.017,0,0,0
64,20,Pass,46,16,80,2.188,0,0,0
64,20,Pass,46,18,83,2.349,0,0,0
64,20,Pass,46,20,94,2.447,0,0,0
64,20,Pass,46,22,97,2.527,0,0,0
64,20,Pass,46,24,96,2.671,0,0,0.001
64,20,Pass,46,26,99,2.816,1,0,0.001
64,20,Pass,46,28,93,2.777,1,0,0.001
64,20,Pass,46,30,91,2.473,1,0,0.003
64,20,Pass,46,32,84,2.047,1,0.001,0.01
64,20,Pass,44,10,50,1.068,0,0,0
64,20,Pass,44,12,59,1.157,0,0,0
64,20,Pass,44,14,65,1.209,0,0,0
64,20,Pass,44,16,68,1.32,0,0,0
64,20,Pass,44,18,75,1.514,0,0,0
64,20,Pass,44,20,82,1.733,0,0,0
64,20,Pass,44,22,90,1.873,0,0,0
64,20,Pass,44,24,87,1.856,0,0,0
64,20,Pass,44,26,84,1.708,1,0,0
64,20,Pass,44,28,79,1.522,1,0,0.001
64,20,Pass,44,30,78,1.366,1,0,0.002
64,20,Pass,44,32,69,1.248,1,0,0.005
64,20,Pass,42,8,39,0.497,0,0,0
64,20,Pass,42,10,41,0.643,0,0,0
64,20,Pass,42,12,43,0.699,0,0,0
64,20,Pass,42,14,47,0.702,0,0,0
64,20,Pass,42,16,51,0.763,0,0,0
64,20,Pass,42,18,58,0.954,0,0,0
64,20,Pass,42,20,65,1.22,0,0,0
64,20,Pass,42,22,69,1.39,0,0,0
64,20,Pass,42,24,69,1.323,0,0,0
64,20,Pass,42,26,69,1.069,0,0,0
64,20,Pass,42,28,67,0.821,1,0,0
64,20,Pass,42,30,60,0.702,1,0,0.001
64,20,Pass,42,32,59,0.68,1,0,0.002
64,20,Pass,40,8,26,0.34,0,0,0
64,20,Pass,40,10,39,0.504,0,0,0
64,20,Pass,40,12,41,0.579,0,0,0
64,20,Pass,40,14,40,0.551,0,0,0
64,20,Pass,40,16,43,0.536,0,0,0
64,20,Pass,40,18,42,0.643,0,0,0
64,20,Pass,40,20,51,0.835,0,0,0
64,20,Pass,40,22,56,0.947,0,0,0
64,20,Pass,40,24,58,0.86,0,0,0
64,20,Pass,40,26,54,0.63,0,0,0
64,20,Pass,40,28,54,0.422,0,0,0
64,20,Pass,40,30,53,0.327,1,0,0
64,20,Pass,40,32,50,0.315,1,0,0.001
64,20,Pass,40,34,44,0.306,1,0,0.001
64,20,Pass,38,8,23,0.307,0,0,0
64,20,Pass,38,10,28,0.505,0,0,0
64,20,Pass,38,12,31,0.603,0,0,0
64,20,Pass,38,14,31,0.55,0,0,0
64,20,Pass,38,16,34,0.456,0,0,0
64,20,Pass,38,18,32,0.455,0,0,0
64,20,Pass,38,20,36,0.532,0,0,0
64,20,Pass,38,22,41,0.564,0,0,0
64,20,Pass,38,24,44,0.476,0,0,0
64,20,Pass,38,26,41,0.32,0,0,0
64,20,Pass,38,28,44,0.191,0,0,0
64,20,Pass,38,30,44,0.131,0,0,0
64,20,Pass,38,32,37,0.119,0,0,0
64,20,Pass,36,8,17,0.265,0,0,0
64,20,Pass,36,10,22,0.451,0,0,0
64,20,Pass,36,12,24,0.545,0,0,0
64,20,Pass,36,14,23,0.486,0,0,0
64,20,Pass,36,16,27,0.366,0,0,0
64,20,Pass,36,18,27,0.307,0,0,0
64,20,Pass,36,20,32,0.312,0,0,0
64,20,Pass,36,22,30,0.3,0,0,0
64,20,Pass,36,24,35,0.232,0,0,0
64,20,Pass,36,26,34,0.142,0,0,0
64,20,Pass,36,28,38,0.076,0,0,0
64,20,Pass,36,30,36,0.046,0,0,0
64,20,Pass,36,32,36,0.037,0,0,0
64,20,Pass,34,10,20,0.302,0,0,0
64,20,Pass,34,12,19,0.365,0,0,0
64,20,Pass,34,14,19,0.323,0,0,0
64,20,Pass,34,16,21,0.236,0,0,0
64,20,Pass,34,18,23,0.185,0,0,0
64,20,Pass,34,20,24,0.174,0,0,0
64,20,Pass,34,22,30,0.156,0,0,0
64,20,Pass,34,24,28,0.111,0,0,0
64,20,Pass,34,26,29,0.062,0,0,0
64,20,Pass,34,28,30,0.03,0,0,0
64,20,Pass,34,30,30,0.016,0,0,0
64,20,Pass,34,32,30,0.011,0,0,0
64,20,Pass,32,10,13,0.15,0,0,0
64,20,Pass,32,12,16,0.176,0,0,0
64,20,Pass,32,14,17,0.156,0,0,0
64,20,Pass,32,16,17,0.118,0,0,0
64,20,Pass,32,18,21,0.098,0,0,0
64,20,Pass,32,20,23,0.095,0,0,0
64,20,Pass,32,22,24,0.084,0,0,0
64,20,Pass,32,24,21,0.059,0,0,0
64,20,Pass,32,26,22,0.035,0,0,0
64,20,Pass,32,28,23,0.019,0,0,0
64,20,Pass,32,30,22,0.011,0,0,0
64,20,Pass,30,12,13,0.066,0,0,0
64,20,Pass,30,14,16,0.056,0,0,0
64,20,Pass,30,16,16,0.046,0,0,0
64,20,Pass,30,18,20,0.045,0,0,0
64,20,Pass,30,20,18,0.049,0,0,0
64,20,Pass,30,22,16,0.048,0,0,0
64,20,Pass,30,24,16,0.043,0,0,0
64,20,Pass,30,26,19,0.039,0,0,0
64,20,Pass,30,28,18,0.033,0,0,0
64,20,Pass,30,30,18,0.024,0,0,0
64,20,Pass,28,14,12,0.018,0,0,0
64,20,Pass,28,16,13,0.015,0,0,0
64,20,Pass,28,18,15,0.018,0,0,0
64,20,Pass,28,20,16,0.026,0,0,0
64,20,Pass,28,22,15,0.037,0,0,0
