x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedExpectedGoals,GoalProbability
102,54,Pass,106,48,117,1.725,6,0.004,0.043
102,54,Pass,106,50,125,1.929,6,0.002,0.021
102,54,Pass,106,52,120,2.413,5,0.001,0.009
102,54,Pass,106,54,117,3.033,5,0.001,0.005
102,54,Pass,106,56,108,3.369,4,0.001,0.005
102,54,Pass,104,44,107,1.609,5,0.005,0.063
102,54,Pass,104,46,113,1.556,5,0.004,0.056
102,54,Pass,104,48,120,1.494,5,0.003,0.042
102,54,Pass,104,50,125,1.58,6,0.002,0.024
102,54,Pass,104,52,122,1.926,5,0.001,0.012
102,54,Pass,104,54,123,2.423,5,0.001,0.008
102,54,Pass,104,56,114,2.728,4,0.001,0.006
102,54,Pass,104,58,105,2.565,4,0.001,0.006
102,54,Pass,104,60,100,2.036,4,0.001,0.006
102,54,Pass,102,42,91,1.583,4,0.005,0.057
102,54,Pass,102,44,110,1.577,5,0.004,0.046
102,54,Pass,102,46,118,1.474,5,0.003,0.04
102,54,Pass,102,48,124,1.356,5,0.002,0.034
102,54,Pass,102,50,129,1.343,5,0.002,0.025
102,54,Pass,102,52,129,1.495,5,0.001,0.018
102,54,Pass,102,54,125,1.746,4,0.001,0.014
102,54,Pass,102,56,119,1.918,4,0.001,0.01
102,54,Pass,102,58,111,1.857,4,0.001,0.007
102,54,Pass,102,60,100,1.586,4,0.001,0.006
102,54,Pass,102,62,94,1.277,3,0,0.007
102,54,Pass,100,40,83,1.31,3,0.004,0.057
102,54,Pass,100,42,96,1.492,4,0.003,0.039
102,54,Pass,100,44,107,1.557,4,0.002,0.03
102,54,Pass,100,46,121,1.497,5,0.002,0.029
102,54,Pass,100,48,125,1.391,6,0.002,0.031
102,54,Pass,100,50,130,1.333,6,0.002,0.031
102,54,Pass,100,52,127,1.328,5,0.002,0.027
102,54,Pass,100,54,126,1.346,4,0.001,0.021
102,54,Pass,100,56,116,1.376,4,0.001,0.014
102,54,Pass,100,58,104,1.381,4,0.001,0.009
102,54,Pass,100,60,104,1.295,4,0,0.006
102,54,Pass,100,62,94,1.112,2,0,0.006
102,54,Pass,98,40,79,1.065,3,0.002,0.037
102,54,Pass,98,42,84,1.322,3,0.002,0.026
102,54,Pass,98,44,104,1.505,4,0.002,0.023
102,54,Pass,98,46,113,1.568,5,0.002,0.028
102,54,Pass,98,48,123,1.571,5,0.003,0.037
102,54,Pass,98,50,125,1.562,6,0.003,0.041
102,54,Pass,98,52,126,1.48,4,0.003,0.037
102,54,Pass,98,54,121,1.327,4,0.002,0.027
102,54,Pass,98,56,102,1.238,4,0.001,0.016
102,54,Pass,98,58,99,1.263,4,0.001,0.009
102,54,Pass,98,60,95,1.245,3,0,0.005
102,54,Pass,98,62,90,1.056,2,0,0.005
102,54,Pass,98,64,85,0.779,1,0,0.006
102,54,Pass,96,40,71,0.797,3,0.001,0.022
102,54,Pass,96,42,76,1.076,3,0.001,0.019
102,54,Pass,96,44,88,1.346,5,0.001,0.022
102,54,Pass,96,46,97,1.56,5,0.003,0.031
102,54,Pass,96,48,109,1.749,5,0.004,0.042
102,54,Pass,96,50,111,1.877,4,0.004,0.045
102,54,Pass,96,52,110,1.793,3,0.004,0.04
102,54,Pass,96,54,110,1.521,3,0.002,0.029
102,54,Pass,96,56,99,1.32,3,0.001,0.018
102,54,Pass,96,58,94,1.299,3,0.001,0.01
102,54,Pass,96,60,89,1.256,3,0,0.007
102,54,Pass,96,62,86,1.009,3,0,0.006
102,54,Pass,96,64,78,0.654,1,0,0.007
102,54,Pass,94,40,62,0.563,3,0,0.013
102,54,Pass,94,42,72,0.829,4,0.001,0.014
102,54,Pass,94,44,81,1.129,4,0.001,0.02
102,54,Pass,94,46,88,1.439,5,0.002,0.031
102,54,Pass,94,48,95,1.783,4,0.004,0.041
102,54,Pass,94,50,98,2.046,3,0.004,0.042
102,54,Pass,94,52,97,1.998,3,0.004,0.037
102,54,Pass,94,54,92,1.663,3,0.002,0.029
102,54,Pass,94,56,89,1.357,3,0.001,0.019
102,54,Pass,94,58,88,1.236,3,0.001,0.012
102,54,Pass,94,60,83,1.121,3,0.001,0.01
102,54,Pass,94,62,76,0.847,3,0,0.009
102,54,Pass,94,64,73,0.499,2,0,0.009
102,54,Pass,92,40,54,0.444,2,0,0.007
102,54,Pass,92,42,61,0.711,3,0,0.009
102,54,Pass,92,44,67,0.999,3,0.001,0.015
102,54,Pass,92,46,74,1.296,2,0.002,0.025
102,54,Pass,92,48,78,1.635,3,0.003,0.034
102,54,Pass,92,50,80,1.907,3,0.003,0.036
102,54,Pass,92,52,75,1.879,3,0.003,0.032
102,54,Pass,92,54,77,1.549,3,0.002,0.026
102,54,Pass,92,56,77,1.2,3,0.001,0.019
102,54,Pass,92,58,75,0.995,3,0.001,0.015
102,54,Pass,92,60,70,0.827,3,0.001,0.014
102,54,Pass,92,62,64,0.584,3,0,0.014
102,54,Pass,92,64,58,0.322,1,0,0.013
102,54,Pass,90,40,49,0.449,3,0,0.003
102,54,Pass,90,42,50,0.741,2,0,0.004
102,54,Pass,90,44,60,1,2,0,0.008
102,54,Pass,90,46,62,1.188,2,0.001,0.015
102,54,Pass,90,48,65,1.361,2,0.002,0.024
102,54,Pass,90,50,64,1.493,3,0.002,0.028
102,54,Pass,90,52,65,1.434,3,0.002,0.028
102,54,Pass,90,54,62,1.167,3,0.001,0.024
102,54,Pass,90,56,62,0.868,3,0.001,0.02
102,54,Pass,90,58,60,0.66,3,0.001,0.017
102,54,Pass,90,60,58,0.499,2,0,0.018
102,54,Pass,90,62,53,0.328,2,0,0.018
102,54,Pass,90,64,48,0.171,1,0,0.018
102,54,Pass,88,40,40,0.472,2,0,0.001
102,54,Pass,88,42,44,0.769,2,0,0.001
102,54,Pass,88,44,48,0.985,2,0,0.003
102,54,Pass,88,46,55,1.049,2,0,0.008
102,54,Pass,88,48,59,1.029,2,0.001,0.015
102,54,Pass,88,50,58,0.986,2,0.001,0.022
102,54,Pass,88,52,56,0.882,2,0.001,0.024
102,54,Pass,88,54,53,0.7,2,0.001,0.022
102,54,Pass,88,56,53,0.508,2,0.001,0.019
102,54,Pass,88,58,51,0.362,2,0,0.018
102,54,Pass,88,60,50,0.252,2,0,0.02
102,54,Pass,88,62,41,0.154,1,0,0.021
102,54,Pass,86,42,38,0.646,2,0,0.001
102,54,Pass,86,44,46,0.801,2,0,0.001
102,54,Pass,86,46,48,0.796,2,0,0.004
102,54,Pass,86,48,48,0.686,2,0,0.009
102,54,Pass,86,50,51,0.563,2,0,0.016
102,54,Pass,86,52,51,0.454,2,0,0.02
102,54,Pass,86,54,52,0.35,2,0,0.02
102,54,Pass,86,56,51,0.256,2,0,0.018
102,54,Pass,86,58,48,0.178,2,0,0.016
102,54,Pass,86,60,39,0.116,1,0,0.017
102,54,Pass,86,62,34,0.067,1,0,0.019
102,54,Pass,84,44,33,0.49,2,0,0.001
102,54,Pass,84,46,35,0.475,2,0,0.002
102,54,Pass,84,48,39,0.385,2,0,0.005
102,54,Pass,84,50,43,0.285,2,0,0.011
102,54,Pass,84,52,45,0.212,2,0,0.016
102,54,Pass,84,54,45,0.165,2,0,0.016
102,54,Pass,84,56,42,0.128,2,0,0.013
102,54,Pass,84,58,38,0.092,1,0,0.011
102,54,Pass,84,60,35,0.058,1,0,0.01
102,54,Pass,82,46,32,0.214,1,0,0.001
102,54,Pass,82,48,32,0.174,1,0,0.003
102,54,Pass,82,50,32,0.128,1,0,0.006
102,54,Pass,82,52,36,0.096,1,0,0.01
102,54,Pass,82,54,34,0.081,1,0,0.01
102,54,Pass,82,56,35,0.069,1,0,0.008
102,54,Pass,92,66,46,0.139,0,0,0.014
102,54,Pass,90,66,39,0.07,0,0,0.018
102,54,Pass,88,64,35,0.077,1,0,0.021
102,54,Pass,88,66,35,0.031,0,0,0.02
102,54,Pass,88,68,27,0.01,0,0,0.018
102,54,Pass,86,64,32,0.032,1,0,0.019
102,54,Pass,86,66,29,0.013,0,0,0.017
102,54,Pass,86,68,25,0.005,0,0,0.012
102,54,Pass,84,62,29,0.031,1,0,0.011
102,54,Pass,84,64,28,0.015,1,0,0.011
102,54,Pass,84,66,23,0.006,0,0,0.009
102,54,Pass,84,68,19,0.003,0,0,0.005
102,54,Pass,82,44,30,0.219,1,0,0
102,54,Pass,82,58,31,0.051,1,0,0.005
102,54,Pass,82,60,26,0.031,1,0,0.004
102,54,Pass,82,62,21,0.016,1,0,0.004
102,54,Pass,82,64,23,0.007,1,0,0.004
102,54,Pass,82,66,19,0.003,0,0,0.003
102,54,Pass,82,68,16,0.002,0,0,0
102,54,Pass,80,44,23,0.071,1,0,0
102,54,Pass,80,46,25,0.072,1,0,0.001
102,54,Pass,80,48,27,0.062,1,0,0.002
102,54,Pass,80,50,27,0.049,1,0,0.004
102,54,Pass,80,52,30,0.04,1,0,0.006
102,54,Pass,80,54,29,0.037,1,0,0.005
102,54,Pass,80,56,28,0.034,1,0,0.004
102,54,Pass,80,58,22,0.026,1,0,0.002
102,54,Pass,80,60,19,0.015,1,0,0.002
102,54,Pass,80,62,16,0.008,1,0,0.001
102,54,Pass,80,64,12,0.004,0,0,0.001
102,54,Pass,80,66,10,0.002,0,0,0
102,54,Pass,80,68,11,0.003,0,0,0
102,54,Pass,78,44,19,0.017,1,0,0
102,54,Pass,78,46,19,0.018,1,0,0
102,54,Pass,78,48,19,0.017,1,0,0.001
102,54,Pass,78,50,22,0.015,1,0,0.002
102,54,Pass,78,52,22,0.014,1,0,0.003
102,54,Pass,78,54,22,0.014,1,0,0.002
102,54,Pass,78,56,18,0.013,1,0,0.002
102,54,Pass,78,58,15,0.01,1,0,0.001
102,54,Pass,78,60,10,0.006,1,0,0
102,54,Pass,78,62,8,0.004,0,0,0
102,54,Pass,78,64,9,0.003,0,0,0
102,54,Pass,78,66,9,0.004,0,0,0
102,54,Pass,76,46,12,0.004,0,0,0
102,54,Pass,76,48,14,0.004,1,0,0.001
102,54,Pass,76,50,12,0.004,1,0,0.001
102,54,Pass,76,52,8,0.004,1,0,0.001
102,54,Pass,76,54,8,0.004,1,0,0.001
102,54,Pass,76,56,9,0.004,1,0,0.001
102,54,Pass,76,58,10,0.003,1,0,0
102,54,Pass,76,60,8,0.002,0,0,0
102,54,Pass,76,62,8,0.003,0,0,0
102,54,Pass,76,64,8,0.005,0,0,0
102,54,Pass,74,48,7,0.001,0,0,0
102,54,Pass,74,50,5,0.001,0,0,0
102,54,Pass,74,52,5,0.001,0,0,0
102,54,Pass,74,54,6,0.001,0,0,0
102,54,Pass,74,56,7,0.001,0,0,0
102,54,Pass,74,58,6,0.001,0,0,0
102,54,Pass,74,60,7,0.002,0,0,0
102,54,Pass,74,62,7,0.004,0,0,0
102,54,Pass,72,52,5,0,0,0,0
102,54,Pass,72,54,6,0,0,0,0
102,54,Pass,72,56,5,0,0,0,0
102,54,Pass,72,58,5,0,0,0,0
102,54,Pass,112,70,37,0.157,1,0,0.003
102,54,Pass,112,72,32,0.092,1,0,0.002
102,54,Pass,112,74,23,0.06,0,0,0.003
102,54,Pass,110,66,63,0.697,2,0,0.011
102,54,Pass,110,68,52,0.466,1,0,0.005
102,54,Pass,110,70,43,0.28,1,0,0.003
102,54,Pass,110,72,36,0.141,1,0,0.002
102,54,Pass,110,74,30,0.065,0,0,0.003
102,54,Pass,110,76,21,0.035,0,0,0.005
102,54,Pass,110,78,18,0.023,0,0,0.006
102,54,Pass,108,64,78,1.179,3,0.001,0.012
102,54,Pass,108,66,69,0.888,3,0,0.008
102,54,Pass,108,68,56,0.664,1,0,0.005
102,54,Pass,108,70,45,0.416,1,0,0.003
102,54,Pass,108,72,36,0.202,0,0,0.002
102,54,Pass,108,74,30,0.081,0,0,0.002
102,54,Pass,108,76,24,0.037,0,0,0.003
102,54,Pass,108,78,20,0.027,0,0,0.003
102,54,Pass,108,80,15,0.022,0,0,0.002
102,54,Pass,106,62,90,1.66,3,0.001,0.009
102,54,Pass,106,64,81,1.219,3,0.001,0.01
102,54,Pass,106,66,71,0.997,2,0,0.008
102,54,Pass,106,68,64,0.78,1,0,0.006
102,54,Pass,106,70,49,0.494,1,0,0.004
102,54,Pass,106,72,39,0.237,0,0,0.003
102,54,Pass,106,74,34,0.092,0,0,0.003
102,54,Pass,106,76,25,0.041,0,0,0.003
102,54,Pass,106,78,22,0.031,0,0,0.002
102,54,Pass,106,80,16,0.027,0,0,0.001
102,54,Pass,104,62,93,1.499,3,0.001,0.008
102,54,Pass,104,64,85,1.177,3,0.001,0.009
102,54,Pass,104,66,72,0.999,2,0,0.009
102,54,Pass,104,68,66,0.779,1,0,0.007
102,54,Pass,104,70,51,0.485,0,0,0.007
102,54,Pass,104,72,42,0.23,0,0,0.007
102,54,Pass,104,74,36,0.088,0,0,0.007
102,54,Pass,104,76,27,0.038,0,0,0.005
