x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedExpectedGoals,GoalProbability
40,4,Pass,62,2,171,4.801,1,0.001,0.002
40,4,Pass,62,4,194,5.599,1,0.001,0.003
40,4,Pass,62,6,208,5.351,1,0.001,0.005
40,4,Pass,62,8,211,4.483,1,0.002,0.008
40,4,Pass,62,10,219,3.715,1,0.002,0.011
40,4,Pass,60,0,164,3.373,1,0.001,0.005
40,4,Pass,60,2,185,5.205,1,0.001,0.005
40,4,Pass,60,4,209,6.387,1,0.002,0.005
40,4,Pass,60,6,224,6.488,1,0.002,0.007
40,4,Pass,60,8,233,5.75,1,0.003,0.011
40,4,Pass,60,10,238,4.713,2,0.004,0.015
40,4,Pass,60,12,227,3.807,2,0.003,0.015
40,4,Pass,58,0,177,3.959,1,0.002,0.01
40,4,Pass,58,2,204,6.361,1,0.003,0.008
40,4,Pass,58,4,230,8.053,1,0.003,0.007
40,4,Pass,58,6,243,8.415,2,0.003,0.008
40,4,Pass,58,8,244,7.607,2,0.004,0.01
40,4,Pass,58,10,250,6.151,2,0.004,0.014
40,4,Pass,58,12,245,4.563,2,0.004,0.015
40,4,Pass,58,14,227,3.221,2,0.002,0.012
40,4,Pass,56,0,190,4.807,1,0.003,0.012
40,4,Pass,56,2,222,7.811,1,0.004,0.009
40,4,Pass,56,4,240,9.895,2,0.004,0.007
40,4,Pass,56,6,249,10.246,2,0.004,0.007
40,4,Pass,56,8,259,9.141,2,0.004,0.008
40,4,Pass,56,10,261,7.312,2,0.004,0.01
40,4,Pass,56,12,244,5.332,2,0.003,0.012
40,4,Pass,56,14,231,3.58,2,0.002,0.011
40,4,Pass,56,16,197,2.331,1,0.001,0.008
40,4,Pass,54,0,207,5.489,1,0.003,0.01
40,4,Pass,54,2,229,8.887,2,0.004,0.008
40,4,Pass,54,4,252,11.125,3,0.004,0.006
40,4,Pass,54,6,261,11.256,3,0.003,0.005
40,4,Pass,54,8,270,9.795,2,0.003,0.005
40,4,Pass,54,10,266,7.807,2,0.003,0.007
40,4,Pass,54,12,264,5.849,2,0.003,0.009
40,4,Pass,54,14,246,4.075,2,0.002,0.011
40,4,Pass,54,16,221,2.708,1,0.002,0.011
40,4,Pass,54,18,172,1.949,1,0.001,0.008
40,4,Pass,52,0,214,5.945,2,0.002,0.007
40,4,Pass,52,2,241,9.512,3,0.003,0.005
40,4,Pass,52,4,254,11.744,3,0.002,0.004
40,4,Pass,52,6,267,11.647,3,0.002,0.003
