x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedExpectedGoals,GoalProbability
92,20,Pass,102,36,83,2.22,4,0.001,0.01
92,20,Pass,102,38,78,2.334,4,0.001,0.011
92,20,Pass,102,40,65,2.116,4,0.002,0.016
92,20,Pass,102,42,60,1.64,3,0.002,0.022
92,20,Pass,102,44,60,1.103,2,0.001,0.025
92,20,Pass,102,46,57,0.69,1,0.001,0.023
92,20,Pass,100,32,104,1.991,4,0.001,0.013
92,20,Pass,100,34,92,2.185,4,0.001,0.008
92,20,Pass,100,36,84,2.417,4,0.001,0.004
92,20,Pass,100,38,76,2.384,4,0.001,0.005
92,20,Pass,100,40,67,2.012,4,0.001,0.007
92,20,Pass,100,42,59,1.454,4,0.001,0.009
92,20,Pass,100,44,55,0.906,1,0.001,0.012
92,20,Pass,100,46,54,0.511,1,0,0.012
92,20,Pass,100,48,52,0.307,1,0,0.01
92,20,Pass,98,30,114,2.387,3,0.001,0.009
92,20,Pass,98,32,101,2.278,3,0.001,0.008
92,20,Pass,98,34,92,2.369,3,0.001,0.005
92,20,Pass,98,36,85,2.495,4,0,0.003
92,20,Pass,98,38,81,2.38,4,0,0.003
92,20,Pass,98,40,74,1.963,4,0,0.004
92,20,Pass,98,42,66,1.397,3,0,0.007
92,20,Pass,98,44,60,0.862,1,0,0.008
92,20,Pass,98,46,54,0.487,0,0,0.008
92,20,Pass,98,48,47,0.313,0,0,0.005
92,20,Pass,98,50,41,0.27,0,0,0.005
92,20,Pass,96,30,115,2.848,4,0.001,0.007
92,20,Pass,96,32,105,2.568,3,0.001,0.007
92,20,Pass,96,34,92,2.39,3,0.001,0.005
92,20,Pass,96,36,83,2.29,3,0,0.003
92,20,Pass,96,38,81,2.097,3,0,0.004
92,20,Pass,96,40,68,1.736,3,0.001,0.006
92,20,Pass,96,42,63,1.273,1,0.001,0.008
92,20,Pass,96,44,53,0.824,0,0,0.009
92,20,Pass,96,46,43,0.518,0,0,0.008
92,20,Pass,96,48,42,0.417,0,0,0.004
92,20,Pass,96,50,36,0.428,0,0,0.002
92,20,Pass,96,52,25,0.413,0,0,0.003
92,20,Pass,94,28,123,3.551,4,0.001,0.005
92,20,Pass,94,30,114,3.317,4,0.001,0.006
92,20,Pass,94,32,105,2.868,4,0.001,0.006
92,20,Pass,94,34,99,2.367,3,0.001,0.005
92,20,Pass,94,36,89,1.942,3,0,0.005
92,20,Pass,94,38,75,1.6,3,0,0.006
92,20,Pass,94,40,63,1.29,1,0.001,0.009
92,20,Pass,94,42,51,0.975,1,0.001,0.011
92,20,Pass,94,44,42,0.684,0,0,0.011
92,20,Pass,94,46,38,0.531,0,0,0.007
92,20,Pass,94,48,32,0.575,0,0,0.003
92,20,Pass,94,50,33,0.688,0,0,0.001
92,20,Pass,94,52,25,0.672,0,0,0
92,20,Pass,92,28,114,3.849,3,0.001,0.004
92,20,Pass,92,30,111,3.626,3,0.001,0.005
92,20,Pass,92,32,103,3.122,3,0.001,0.005
92,20,Pass,92,34,89,2.426,2,0.001,0.005
92,20,Pass,92,36,82,1.724,1,0,0.005
92,20,Pass,92,38,67,1.186,1,0.001,0.008
92,20,Pass,92,40,55,0.847,1,0.001,0.012
92,20,Pass,92,42,48,0.628,1,0,0.014
92,20,Pass,92,44,42,0.494,0,0,0.012
92,20,Pass,92,46,35,0.521,0,0,0.006
92,20,Pass,92,48,31,0.747,0,0,0.001
92,20,Pass,92,50,27,0.989,0,0,0
92,20,Pass,92,52,23,0.984,0,0,0
92,20,Pass,90,28,112,3.961,2,0.001,0.003
92,20,Pass,90,30,105,3.702,2,0.001,0.003
92,20,Pass,90,32,93,3.209,2,0,0.003
92,20,Pass,90,34,83,2.481,1,0,0.003
92,20,Pass,90,36,69,1.66,1,0,0.005
92,20,Pass,90,38,64,0.994,1,0,0.009
92,20,Pass,90,40,54,0.604,1,0,0.014
92,20,Pass,90,42,47,0.417,1,0,0.016
92,20,Pass,90,44,39,0.366,0,0,0.011
92,20,Pass,90,46,34,0.497,0,0,0.003
92,20,Pass,90,48,25,0.826,0,0,0.001
92,20,Pass,90,50,23,1.145,0,0,0
92,20,Pass,90,52,22,1.154,0,0,0
92,20,Pass,90,54,17,0.827,0,0,0
92,20,Pass,88,28,114,3.926,2,0,0.001
92,20,Pass,88,30,107,3.577,2,0,0.001
92,20,Pass,88,32,92,3.073,2,0,0.001
92,20,Pass,88,34,79,2.364,1,0,0.002
92,20,Pass,88,36,65,1.565,1,0,0.003
92,20,Pass,88,38,56,0.924,1,0,0.006
92,20,Pass,88,40,48,0.562,1,0,0.01
92,20,Pass,88,42,40,0.395,0,0,0.01
92,20,Pass,88,44,37,0.34,0,0,0.006
92,20,Pass,88,46,29,0.44,0,0,0.002
92,20,Pass,88,48,23,0.721,0,0,0
92,20,Pass,88,50,21,1.003,0,0,0
92,20,Pass,88,52,20,1.022,0,0,0
92,20,Pass,86,30,99,3.354,2,0,0.001
92,20,Pass,86,32,84,2.831,2,0,0.001
92,20,Pass,86,34,72,2.113,1,0,0.001
92,20,Pass,86,36,59,1.38,1,0,0.002
92,20,Pass,86,38,51,0.869,1,0,0.004
92,20,Pass,86,40,45,0.616,0,0,0.004
92,20,Pass,86,42,41,0.478,0,0,0.004
92,20,Pass,86,44,34,0.37,0,0,0.003
92,20,Pass,86,46,26,0.357,0,0,0.001
92,20,Pass,86,48,23,0.49,0,0,0
92,20,Pass,86,50,21,0.662,0,0,0
92,20,Pass,86,52,18,0.688,0,0,0
92,20,Pass,84,30,90,3.051,2,0,0
92,20,Pass,84,32,77,2.58,2,0,0
92,20,Pass,84,34,63,1.851,1,0,0.001
92,20,Pass,84,36,52,1.17,1,0,0.001
92,20,Pass,84,38,44,0.782,0,0,0.002
92,20,Pass,84,40,37,0.633,0,0,0.002
92,20,Pass,84,42,34,0.524,0,0,0.001
92,20,Pass,84,44,30,0.375,0,0,0.001
92,20,Pass,84,46,27,0.269,0,0,0.001
92,20,Pass,84,48,22,0.276,0,0,0
92,20,Pass,84,50,19,0.352,0,0,0
92,20,Pass,84,52,17,0.389,0,0,0
92,20,Pass,82,32,70,2.162,1,0,0
92,20,Pass,82,34,57,1.516,0,0,0
92,20,Pass,82,36,43,0.922,0,0,0.001
92,20,Pass,82,38,39,0.62,0,0,0.001
92,20,Pass,82,40,31,0.526,0,0,0.001
92,20,Pass,82,42,31,0.443,0,0,0.001
92,20,Pass,82,44,24,0.303,0,0,0
92,20,Pass,82,46,21,0.182,0,0,0
92,20,Pass,82,48,20,0.144,0,0,0
92,20,Pass,82,50,15,0.178,0,0,0
92,20,Pass,80,34,46,1.025,0,0,0
92,20,Pass,80,36,38,0.604,0,0,0.001
92,20,Pass,80,38,33,0.392,0,0,0.001
92,20,Pass,80,40,27,0.328,0,0,0.001
92,20,Pass,80,42,26,0.274,0,0,0.001
92,20,Pass,80,44,23,0.183,0,0,0
92,20,Pass,80,46,20,0.103,0,0,0
92,20,Pass,80,48,18,0.075,0,0,0
92,20,Pass,78,36,34,0.301,0,0,0.001
92,20,Pass,78,38,28,0.185,0,0,0.001
92,20,Pass,78,40,26,0.148,0,0,0.001
92,20,Pass,78,42,20,0.121,0,0,0.001
92,20,Pass,78,44,17,0.08,0,0,0
92,20,Pass,118,20,22,0.205,1,0,0.007
92,20,Pass,118,22,21,0.21,1,0,0.012
92,20,Pass,118,24,20,0.195,1,0,0.018
92,20,Pass,118,26,18,0.163,1,0,0.02
92,20,Pass,118,28,19,0.113,2,0,0.018
92,20,Pass,118,30,22,0.061,3,0,0.016
92,20,Pass,116,18,34,0.21,1,0,0.017
92,20,Pass,116,20,32,0.226,1,0,0.017
92,20,Pass,116,22,28,0.213,1,0,0.027
92,20,Pass,116,24,29,0.18,3,0,0.041
92,20,Pass,116,26,29,0.139,3,0,0.05
92,20,Pass,116,28,35,0.092,3,0,0.049
92,20,Pass,116,30,39,0.05,4,0,0.044
92,20,Pass,116,32,41,0.027,4,0,0.042
92,20,Pass,116,34,40,0.03,4,0,0.052
92,20,Pass,114,16,54,0.42,1,0.001,0.043
92,20,Pass,114,18,49,0.382,1,0.001,0.03
92,20,Pass,114,20,43,0.363,1,0,0.023
92,20,Pass,114,22,45,0.321,3,0,0.029
92,20,Pass,114,24,43,0.253,3,0.001,0.045
92,20,Pass,114,26,41,0.179,3,0.001,0.059
92,20,Pass,114,28,43,0.114,4,0,0.065
92,20,Pass,114,30,49,0.069,4,0,0.062
92,20,Pass,114,32,50,0.057,4,0,0.057
