x,y,WeightedExpectedGoals,GoalProbability
16,70,0.155444148864349,0.005
16,72,0.175007069033117,0.005
16,74,0.137930571547741,0.004
16,76,0.0757890223769769,0.003
16,78,0.0290330658450106,0.002
16,80,0.00775390218140037,0.001
18,0,0.0210182672822593,0.009
18,2,0.0345769412688357,0.009
18,4,0.0396567444614754,0.009
18,6,0.0317094252450471,0.009
18,8,0.0176766721219705,0.009
18,10,0.00745927382721006,0.01
18,12,0.00369064870048427,0.017
18,14,0.00430999058221954,0.076
18,16,0.00601813452097641,0.192
18,18,0.00628115423618004,0.228
18,20,0.00460587945207149,0.228
18,22,0.00235465075625327,0.16
18,24,0.000839230502635011,0.03
18,26,0.000992773529329324,0.009
18,28,0.00721897690417473,0.017
18,30,0.0366340659305442,0.027
18,32,0.129457501694916,0.036
18,34,0.319234442029525,0.044
18,36,0.548665068560159,0.048
18,38,0.658872609418098,0.047
18,40,0.558355884437614,0.041
18,42,0.363769907636172,0.03
18,44,0.285166221355645,0.026
18,46,0.447128461993237,0.034
18,48,0.850213648313939,0.041
18,50,1.43780176428212,0.041
18,52,2.12482815170352,0.04
18,54,2.69465991783206,0.041
18,56,2.78987855476097,0.042
18,58,2.24889718806431,0.041
18,60,1.36583624693664,0.034
18,62,0.615140661870542,0.021
18,64,0.223319767733144,0.008
18,66,0.133344177309155,0.005
18,68,0.212241731444411,0.007
18,70,0.333403669595056,0.009
18,72,0.375987184953749,0.01
18,74,0.296331614498859,0.008
18,76,0.16282600086585,0.006
18,78,0.0623749700966462,0.003
18,80,0.0166585719633975,0.002
20,0,0.0135354505573817,0.009
20,2,0.0222670343223226,0.009
20,4,0.02553835179259,0.009
20,6,0.0204203967835921,0.009
20,8,0.0121587175502388,0.009
20,10,0.00787546418987304,0.015
20,12,0.0119113383039006,0.066
20,14,0.0234081632148254,0.184
20,16,0.035003163492893,0.223
20,18,0.0367848861448055,0.228
20,20,0.0269738243753409,0.219
20,22,0.0137897521255955,0.167
20,24,0.00491486076091826,0.046
20,26,0.00188886973763195,0.008
20,28,0.0049009611465964,0.01
20,30,0.0248109715443098,0.023
20,32,0.0879713064450616,0.034
20,34,0.217169712994062,0.038
20,36,0.374522460585132,0.036
20,38,0.452257861395278,0.03
20,40,0.38572599711175,0.023
20,42,0.246729253987168,0.015
20,44,0.167786593783831,0.011
20,46,0.229569235387299,0.015
20,48,0.457946755092889,0.021
20,50,0.871992096861076,0.025
20,52,1.45988455504646,0.027
20,54,2.04362251190893,0.031
20,56,2.26741819165488,0.034
20,58,1.91666461083307,0.036
20,60,1.20272042136393,0.031
20,62,0.555964456945345,0.018
20,64,0.218619897066461,0.007
20,66,0.173750159203617,0.005
20,68,0.313869186222061,0.008
20,70,0.498883248848928,0.013
20,72,0.56315937594008,0.015
20,74,0.443850040030015,0.014
20,76,0.243883283005273,0.01
20,78,0.0934261874862291,0.006
20,80,0.0249514647476985,0.003
22,0,0.00607700156103581,0.009
22,2,0.00999721448227636,0.009
22,4,0.0114659355484264,0.009
22,6,0.00966376240579467,0.009
22,8,0.00827594475648231,0.014
22,10,0.0160777654426236,0.056
22,12,0.0442768899480823,0.175
22,14,0.0947507583485949,0.222
22,16,0.142793327760533,0.228
22,18,0.150189717137258,0.227
22,20,0.110131944872544,0.218
22,22,0.0563024434269875,0.165
22,24,0.0200669792627742,0.051
22,26,0.0053272865259291,0.007
22,28,0.00331348217088559,0.003
22,30,0.0125411350967851,0.007
22,32,0.0445191998593743,0.015
22,34,0.111263937462927,0.019
