x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedExpectedGoals,GoalProbability
116,14,Pass,114,32,1,0,0,0,0
116,14,Pass,114,34,1,0.001,0,0,0
116,14,Pass,114,36,1,0.001,0,0,0
116,14,Pass,114,38,1,0.001,0,0,0
116,14,Pass,114,40,1,0.001,0,0,0
116,14,Pass,114,42,1,0.001,0,0,0
116,14,Pass,114,44,1,0,0,0,0
116,14,Pass,112,30,1,0.001,0,0,0
116,14,Pass,112,32,1,0.002,0,0,0
116,14,Pass,112,34,1,0.005,0,0,0
116,14,Pass,112,36,1,0.008,0,0,0
116,14,Pass,112,38,1,0.009,0,0,0
116,14,Pass,112,40,1,0.007,0,0,0
116,14,Pass,112,42,1,0.004,0,0,0
116,14,Pass,112,44,1,0.001,0,0,0
116,14,Pass,112,46,1,0,0,0,0
116,14,Pass,110,28,1,0.001,0,0,0
116,14,Pass,110,30,1,0.003,0,0,0
116,14,Pass,110,32,1,0.011,0,0,0
116,14,Pass,110,34,1,0.024,0,0,0
116,14,Pass,110,36,1,0.039,0,0,0
116,14,Pass,110,38,1,0.043,0,0,0
116,14,Pass,110,40,1,0.034,0,0,0
116,14,Pass,110,42,1,0.018,0,0,0
116,14,Pass,110,44,1,0.007,0,0,0
116,14,Pass,110,46,1,0.002,0,0,0
116,14,Pass,110,48,1,0,0,0,0
116,14,Pass,108,26,1,0,0,0,0
116,14,Pass,108,28,1,0.002,0,0,0
116,14,Pass,108,30,1,0.011,0,0,0
116,14,Pass,108,32,1,0.035,0,0,0
116,14,Pass,108,34,1,0.081,0,0,0
116,14,Pass,108,36,1,0.129,0,0,0
116,14,Pass,108,38,1,0.144,0,0,0
116,14,Pass,108,40,1,0.112,0,0,0
116,14,Pass,108,42,1,0.06,0,0,0
116,14,Pass,108,44,1,0.023,0,0,0
116,14,Pass,108,46,1,0.006,0,0,0
116,14,Pass,108,48,1,0.001,0,0,0
116,14,Pass,106,26,1,0.001,0,0,0
116,14,Pass,106,28,1,0.005,0,0,0
116,14,Pass,106,30,1,0.025,0,0,0
116,14,Pass,106,32,1,0.081,0,0,0
116,14,Pass,106,34,1,0.186,0,0,0
116,14,Pass,106,36,1,0.298,0,0,0
116,14,Pass,106,38,1,0.332,0,0,0
116,14,Pass,106,40,1,0.258,0,0,0
116,14,Pass,106,42,1,0.14,0,0,0
116,14,Pass,106,44,1,0.053,0,0,0
116,14,Pass,106,46,1,0.014,0,0,0
116,14,Pass,106,48,1,0.003,0,0,0
116,14,Pass,106,50,1,0,0,0,0
116,14,Pass,104,26,1,0.001,0,0,0
116,14,Pass,104,28,1,0.008,0,0,0
116,14,Pass,104,30,1,0.04,0,0,0
116,14,Pass,104,32,1,0.131,0,0,0
116,14,Pass,104,34,1,0.3,0,0,0
116,14,Pass,104,36,1,0.479,0,0,0
116,14,Pass,104,38,1,0.534,0,0,0
116,14,Pass,104,40,1,0.415,0,0,0
116,14,Pass,104,42,1,0.225,0,0,0
116,14,Pass,104,44,1,0.085,0,0,0
116,14,Pass,104,46,1,0.022,0,0,0
116,14,Pass,104,48,1,0.004,0,0,0
116,14,Pass,104,50,1,0.001,0,0,0
116,14,Pass,102,26,1,0.001,0,0,0
116,14,Pass,102,28,1,0.009,0,0,0
116,14,Pass,102,30,1,0.045,0,0,0
116,14,Pass,102,32,1,0.147,0,0,0
116,14,Pass,102,34,1,0.336,0,0,0
116,14,Pass,102,36,1,0.538,0,0,0
116,14,Pass,102,38,1,0.599,0,0,0
116,14,Pass,102,40,1,0.465,0,0,0
116,14,Pass,102,42,1,0.252,0,0,0
116,14,Pass,102,44,1,0.095,0,0,0
116,14,Pass,102,46,1,0.025,0,0,0
116,14,Pass,102,48,1,0.005,0,0,0
116,14,Pass,102,50,1,0.001,0,0,0
116,14,Pass,100,26,1,0.001,0,0,0
116,14,Pass,100,28,1,0.007,0,0,0
116,14,Pass,100,30,1,0.035,0,0,0
116,14,Pass,100,32,1,0.115,0,0,0
116,14,Pass,100,34,1,0.263,0,0,0
116,14,Pass,100,36,1,0.421,0,0,0
116,14,Pass,100,38,1,0.469,0,0,0
116,14,Pass,100,40,1,0.364,0,0,0
116,14,Pass,100,42,1,0.197,0,0,0
116,14,Pass,100,44,1,0.074,0,0,0
116,14,Pass,100,46,1,0.02,0,0,0
116,14,Pass,100,48,1,0.004,0,0,0
116,14,Pass,100,50,1,0,0,0,0
116,14,Pass,98,26,1,0.001,0,0,0
116,14,Pass,98,28,1,0.004,0,0,0
116,14,Pass,98,30,1,0.019,0,0,0
116,14,Pass,98,32,1,0.063,0,0,0
116,14,Pass,98,34,1,0.144,0,0,0
116,14,Pass,98,36,1,0.23,0,0,0
116,14,Pass,98,38,1,0.256,0,0,0
