x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedExpectedGoals,GoalProbability
44,62,Pass,46,66,92,0.971,1,0,0
44,62,Pass,46,68,88,1.013,0,0,0
44,62,Pass,46,70,83,1.378,0,0,0
44,62,Pass,46,72,78,1.908,0,0,0
44,62,Pass,46,74,74,2.17,0,0,0.001
44,62,Pass,46,76,69,1.891,0,0,0.001
44,62,Pass,46,78,63,1.251,0,0,0.001
44,62,Pass,44,64,93,1.693,1,0,0
44,62,Pass,44,66,90,1.379,0,0,0
44,62,Pass,44,68,86,1.2,0,0,0
44,62,Pass,44,70,84,1.367,0,0,0
44,62,Pass,44,72,78,1.783,0,0,0
44,62,Pass,44,74,73,2.06,0,0,0
44,62,Pass,44,76,68,1.877,0,0,0
44,62,Pass,44,78,64,1.306,0,0,0
44,62,Pass,44,80,55,0.687,0,0,0
44,62,Pass,42,62,80,2.349,0,0,0
44,62,Pass,42,64,79,2.097,0,0,0
44,62,Pass,42,66,85,1.644,0,0,0
44,62,Pass,42,68,82,1.342,0,0,0
44,62,Pass,42,70,78,1.426,0,0,0
44,62,Pass,42,72,75,1.832,0,0,0
44,62,Pass,42,74,69,2.176,0,0,0
44,62,Pass,42,76,64,2.072,0,0,0
44,62,Pass,42,78,57,1.505,0,0,0
44,62,Pass,42,80,51,0.817,0,0,0
44,62,Pass,40,60,77,2.399,0,0,0
44,62,Pass,40,62,73,2.51,0,0,0
44,62,Pass,40,64,73,2.137,0,0,0
44,62,Pass,40,66,82,1.62,0,0,0
44,62,Pass,40,68,79,1.337,0,0,0
44,62,Pass,40,70,75,1.474,0,0,0
44,62,Pass,40,72,72,1.931,0,0,0
44,62,Pass,40,74,62,2.31,0,0,0
44,62,Pass,40,76,57,2.209,0,0,0
44,62,Pass,40,78,52,1.609,0,0,0
44,62,Pass,40,80,46,0.874,0,0,0
44,62,Pass,38,60,79,2.316,0,0,0
44,62,Pass,38,62,70,2.319,0,0,0
44,62,Pass,38,64,71,1.863,0,0,0
44,62,Pass,38,66,74,1.369,0,0,0
44,62,Pass,38,68,71,1.199,0,0,0
44,62,Pass,38,70,67,1.447,0,0,0
44,62,Pass,38,72,63,1.929,0,0,0
44,62,Pass,38,74,57,2.242,0,0,0
44,62,Pass,38,76,51,2.059,0,0,0
44,62,Pass,38,78,49,1.445,0,0,0
44,62,Pass,38,80,42,0.761,0,0,0
44,62,Pass,36,60,67,1.958,0,0,0
44,62,Pass,36,62,66,1.881,0,0,0
44,62,Pass,36,64,68,1.434,0,0,0
44,62,Pass,36,66,66,1.032,0,0,0
44,62,Pass,36,68,64,0.98,0,0,0
44,62,Pass,36,70,62,1.291,0,0,0
44,62,Pass,36,72,60,1.727,0,0,0
44,62,Pass,36,74,55,1.919,0,0,0
44,62,Pass,36,76,49,1.661,0,0,0
44,62,Pass,36,78,46,1.097,0,0,0
44,62,Pass,36,80,38,0.548,0,0,0
44,62,Pass,34,60,62,1.437,0,0,0
44,62,Pass,34,62,63,1.336,0,0,0
44,62,Pass,34,64,62,0.984,0,0,0
44,62,Pass,34,66,63,0.699,0,0,0
44,62,Pass,34,68,62,0.707,0,0,0
44,62,Pass,34,70,57,0.991,0,0,0
44,62,Pass,34,72,55,1.331,0,0,0
44,62,Pass,34,74,48,1.437,0,0,0
44,62,Pass,34,76,42,1.192,0,0,0
44,62,Pass,34,78,36,0.751,0,0,0
