x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedExpectedGoals,GoalProbability
52,14,Pass,70,10,17,0.442,0,0,0.008
52,14,Pass,70,12,19,0.332,0,0,0.004
52,14,Pass,70,14,20,0.206,0,0,0.001
52,14,Pass,70,16,20,0.116,0,0,0
52,14,Pass,68,6,14,0.773,0,0,0.008
52,14,Pass,68,8,16,0.808,0,0,0.005
52,14,Pass,68,10,17,0.752,0,0,0.002
52,14,Pass,68,12,20,0.59,0,0,0.001
52,14,Pass,68,14,21,0.369,0,0,0
52,14,Pass,68,16,23,0.205,0,0,0
52,14,Pass,68,18,23,0.16,0,0,0
52,14,Pass,68,20,21,0.206,0,0,0
52,14,Pass,66,4,15,0.701,0,0,0.003
52,14,Pass,66,6,16,0.887,0,0,0.003
52,14,Pass,66,8,17,0.979,0,0,0.001
52,14,Pass,66,10,19,0.958,0,0,0.001
52,14,Pass,66,12,23,0.777,0,0,0
52,14,Pass,66,14,27,0.498,0,0,0.001
52,14,Pass,66,16,26,0.285,0,0,0.001
52,14,Pass,66,18,28,0.226,0,0,0.001
52,14,Pass,66,20,25,0.274,0,0,0.001
52,14,Pass,66,22,23,0.332,0,0,0
52,14,Pass,64,2,17,0.364,0,0,0.002
52,14,Pass,64,4,19,0.579,0,0,0.001
52,14,Pass,64,6,19,0.753,0,0,0.001
52,14,Pass,64,8,23,0.868,0,0,0.001
52,14,Pass,64,10,23,0.884,0,0,0.001
52,14,Pass,64,12,22,0.739,0,0,0.001
52,14,Pass,64,14,27,0.491,0,0,0.003
52,14,Pass,64,16,25,0.303,0,0,0.006
52,14,Pass,64,18,27,0.259,0,0,0.007
52,14,Pass,64,20,23,0.308,0,0,0.004
52,14,Pass,64,22,22,0.361,0,0,0.001
52,14,Pass,64,24,24,0.37,0,0,0
52,14,Pass,62,2,18,0.249,0,0,0.003
52,14,Pass,62,4,21,0.378,0,0,0.003
52,14,Pass,62,6,22,0.487,0,0,0.003
52,14,Pass,62,8,26,0.571,0,0,0.003
52,14,Pass,62,10,25,0.602,0,0,0.003
52,14,Pass,62,12,26,0.53,0,0,0.006
52,14,Pass,62,14,27,0.384,0,0,0.015
52,14,Pass,62,16,28,0.273,0,0.001,0.029
52,14,Pass,62,18,26,0.256,0,0.001,0.029
52,14,Pass,62,20,25,0.302,0,0,0.016
52,14,Pass,62,22,26,0.352,0,0,0.007
52,14,Pass,62,24,25,0.372,1,0,0.002
52,14,Pass,60,2,19,0.259,0,0,0.014
52,14,Pass,60,4,21,0.319,0,0,0.02
52,14,Pass,60,6,24,0.34,0,0.001,0.022
52,14,Pass,60,8,27,0.352,0,0,0.02
52,14,Pass,60,10,26,0.365,0,0,0.018
52,14,Pass,60,12,26,0.351,0,0.001,0.029
52,14,Pass,60,14,31,0.308,0,0.001,0.057
52,14,Pass,60,16,29,0.271,0,0.002,0.087
52,14,Pass,60,18,25,0.267,0,0.002,0.084
52,14,Pass,60,20,25,0.297,0,0.001,0.05
52,14,Pass,60,22,27,0.344,1,0,0.02
52,14,Pass,60,24,28,0.38,1,0,0.007
52,14,Pass,60,26,27,0.363,1,0,0.004
52,14,Pass,58,0,17,0.37,0,0,0.015
52,14,Pass,58,2,20,0.537,0,0.001,0.026
52,14,Pass,58,4,22,0.584,0,0.002,0.04
52,14,Pass,58,6,22,0.512,0,0.002,0.055
52,14,Pass,58,8,27,0.41,0,0.002,0.06
52,14,Pass,58,10,28,0.347,0,0.001,0.057
52,14,Pass,58,12,29,0.328,0,0.002,0.071
52,14,Pass,58,14,28,0.333,0,0.003,0.111
52,14,Pass,58,16,28,0.337,0,0.003,0.145
52,14,Pass,58,18,27,0.334,0,0.003,0.139
52,14,Pass,58,20,29,0.346,1,0.002,0.089
52,14,Pass,58,22,26,0.395,1,0.001,0.038
52,14,Pass,58,24,25,0.454,1,0,0.015
52,14,Pass,58,26,26,0.459,1,0,0.012
52,14,Pass,56,0,19,0.749,0,0.001,0.02
52,14,Pass,56,2,21,1.097,0,0.002,0.033
52,14,Pass,56,4,24,1.208,0,0.004,0.05
52,14,Pass,56,6,26,1.058,0,0.005,0.068
52,14,Pass,56,8,25,0.801,0,0.004,0.077
52,14,Pass,56,10,26,0.58,0,0.003,0.075
52,14,Pass,56,12,27,0.452,0,0.003,0.088
52,14,Pass,56,14,27,0.414,0,0.004,0.133
52,14,Pass,56,16,24,0.417,0,0.005,0.17
52,14,Pass,56,18,29,0.415,1,0.005,0.161
52,14,Pass,56,20,28,0.429,1,0.003,0.104
52,14,Pass,56,22,26,0.505,1,0.002,0.045
52,14,Pass,56,24,25,0.622,1,0.001,0.023
52,14,Pass,56,26,25,0.699,1,0.001,0.026
52,14,Pass,54,2,22,1.701,0,0.005,0.038
52,14,Pass,54,4,24,1.94,0,0.008,0.057
52,14,Pass,54,6,26,1.777,0,0.009,0.073
52,14,Pass,54,8,26,1.388,0,0.008,0.079
52,14,Pass,54,10,28,0.968,0,0.005,0.073
52,14,Pass,54,12,27,0.644,0,0.004,0.079
52,14,Pass,54,14,25,0.476,0,0.004,0.123
52,14,Pass,54,16,27,0.427,0,0.005,0.169
52,14,Pass,54,18,25,0.42,1,0.005,0.161
52,14,Pass,54,20,25,0.457,1,0.003,0.101
52,14,Pass,54,22,24,0.588,1,0.002,0.046
52,14,Pass,54,24,24,0.818,1,0.002,0.032
52,14,Pass,54,26,24,1.043,1,0.003,0.042
52,14,Pass,52,2,20,1.952,0,0.006,0.042
52,14,Pass,52,4,23,2.309,0,0.01,0.06
52,14,Pass,52,6,24,2.212,0,0.011,0.074
52,14,Pass,52,8,25,1.801,0,0.009,0.076
52,14,Pass,52,10,26,1.264,0,0.006,0.066
52,14,Pass,52,12,27,0.776,0,0.003,0.064
52,14,Pass,52,14,27,0.471,0,0.003,0.096
52,14,Pass,52,16,29,0.351,0,0.004,0.146
52,14,Pass,52,18,26,0.331,1,0.003,0.145
52,14,Pass,52,20,26,0.385,1,0.002,0.088
52,14,Pass,52,22,26,0.566,1,0.002,0.045
52,14,Pass,52,24,26,0.902,1,0.003,0.043
52,14,Pass,50,4,22,2.069,0,0.008,0.059
52,14,Pass,50,6,23,2.051,0,0.01,0.07
52,14,Pass,50,8,25,1.723,0,0.008,0.069
52,14,Pass,50,10,26,1.226,0,0.005,0.058
52,14,Pass,50,12,26,0.73,0,0.003,0.05
52,14,Pass,50,14,28,0.392,0,0.002,0.065
52,14,Pass,50,16,31,0.245,1,0.002,0.105
52,14,Pass,50,18,27,0.22,1,0.002,0.108
52,14,Pass,50,20,25,0.277,1,0.001,0.066
52,14,Pass,50,22,25,0.456,1,0.001,0.044
52,14,Pass,50,24,25,0.802,1,0.003,0.054
52,14,Pass,48,4,22,1.487,0,0.005,0.051
52,14,Pass,48,6,24,1.489,0,0.006,0.06
52,14,Pass,48,8,25,1.265,0,0.005,0.059
52,14,Pass,48,10,26,0.907,0,0.003,0.049
52,14,Pass,48,12,28,0.538,0,0.001,0.038
52,14,Pass,48,14,30,0.282,0,0.001,0.039
52,14,Pass,48,16,28,0.176,0,0.001,0.053
52,14,Pass,48,18,27,0.179,1,0.001,0.047
52,14,Pass,48,20,24,0.247,1,0.001,0.031
52,14,Pass,48,22,24,0.388,1,0.001,0.035
52,14,Pass,46,8,24,0.823,0,0.002,0.044
52,14,Pass,46,10,25,0.602,0,0.002,0.036
52,14,Pass,46,12,29,0.372,0,0.001,0.026
52,14,Pass,46,14,30,0.216,0,0,0.019
52,14,Pass,46,16,27,0.179,0,0,0.014
52,14,Pass,46,18,26,0.245,1,0,0.009
52,14,Pass,88,30,2,0,0,0,0.19
52,14,Pass,86,24,4,0,0,0,0.005
52,14,Pass,86,26,2,0,0,0,0.186
52,14,Pass,86,28,2,0,0,0,0.188
52,14,Pass,86,30,2,0,0,0,0.189
52,14,Pass,86,32,2,0,0,0,0.189
52,14,Pass,86,34,2,0,0,0,0.19
52,14,Pass,86,36,2,0,0,0,0.19
52,14,Pass,84,22,4,0.005,0,0,0
52,14,Pass,84,24,4,0.001,0,0,0.001
52,14,Pass,84,26,4,0,0,0,0.015
52,14,Pass,84,28,3,0,0,0,0.104
52,14,Pass,84,30,3,0,0,0,0.158
52,14,Pass,84,32,2,0,0,0,0.181
52,14,Pass,84,34,2,0,0,0,0.185
52,14,Pass,84,36,2,0,0,0,0.187
52,14,Pass,84,38,2,0,0,0,0.188
52,14,Pass,82,20,4,0.035,0,0,0
52,14,Pass,82,22,3,0.011,0,0,0
52,14,Pass,82,24,4,0.003,0,0,0
52,14,Pass,82,26,4,0.001,0,0,0.005
52,14,Pass,82,28,3,0,0,0,0.025
52,14,Pass,82,30,3,0,0,0,0.063
52,14,Pass,82,32,3,0,0,0,0.109
52,14,Pass,82,34,2,0,0,0,0.146
52,14,Pass,82,36,2,0,0,0,0.161
52,14,Pass,82,38,2,0,0,0,0.172
52,14,Pass,82,40,2,0,0,0,0.179
52,14,Pass,80,18,9,0.125,0,0,0
52,14,Pass,80,20,10,0.054,0,0,0
52,14,Pass,80,22,7,0.018,0,0,0
52,14,Pass,80,24,7,0.006,0,0,0.001
52,14,Pass,80,26,7,0.003,0,0,0.003
52,14,Pass,80,28,6,0.001,0,0,0.011
52,14,Pass,80,30,5,0.001,0,0,0.03
52,14,Pass,80,32,3,0,0,0,0.056
52,14,Pass,80,34,3,0,0,0,0.077
52,14,Pass,80,36,2,0,0,0,0.096
52,14,Pass,80,38,2,0,0,0,0.108
52,14,Pass,80,40,2,0,0,0,0.123
52,14,Pass,80,42,2,0,0,0,0.139
52,14,Pass,78,18,11,0.133,0,0,0
52,14,Pass,78,20,11,0.06,0,0,0
52,14,Pass,78,22,10,0.025,0,0,0
52,14,Pass,78,24,7,0.012,0,0,0.001
52,14,Pass,78,26,6,0.007,0,0,0.002
52,14,Pass,78,28,6,0.004,0,0,0.007
52,14,Pass,78,30,6,0.002,0,0,0.019
52,14,Pass,78,32,7,0.001,0,0,0.04
52,14,Pass,78,34,5,0,0,0,0.062
52,14,Pass,78,36,3,0,0,0,0.076
52,14,Pass,78,38,3,0,0,0,0.075
52,14,Pass,78,40,3,0,0,0,0.07
52,14,Pass,78,42,2,0,0,0,0.056
52,14,Pass,76,18,15,0.104,0,0,0
52,14,Pass,76,20,13,0.055,0,0,0
52,14,Pass,76,22,11,0.035,0,0,0
52,14,Pass,76,24,11,0.027,0,0,0
52,14,Pass,76,26,8,0.019,0,0,0.001
52,14,Pass,76,28,7,0.01,0,0,0.004
52,14,Pass,76,30,6,0.004,0,0,0.011
52,14,Pass,76,32,6,0.001,0,0,0.027
52,14,Pass,76,34,7,0,0,0,0.048
52,14,Pass,76,36,4,0,0,0,0.064
52,14,Pass,76,38,2,0,0,0,0.063
52,14,Pass,76,40,2,0,0,0,0.053
52,14,Pass,76,42,2,0,0,0,0.045
52,14,Pass,74,18,16,0.069,0,0,0
52,14,Pass,74,20,17,0.057,0,0,0
52,14,Pass,74,22,14,0.06,0,0,0
52,14,Pass,74,24,13,0.059,0,0,0
52,14,Pass,74,26,13,0.044,0,0,0.001
52,14,Pass,74,28,9,0.024,0,0,0.002
52,14,Pass,74,30,8,0.01,0,0,0.005
52,14,Pass,74,32,8,0.003,0,0,0.014
52,14,Pass,74,34,7,0.001,0,0,0.032
52,14,Pass,74,36,5,0,0,0,0.052
52,14,Pass,74,38,4,0,0,0,0.049
52,14,Pass,74,40,3,0,0,0,0.043
52,14,Pass,74,42,2,0,0,0,0.041
52,14,Pass,72,18,17,0.063,0,0,0
52,14,Pass,72,20,18,0.082,0,0,0
52,14,Pass,72,22,16,0.11,0,0,0
52,14,Pass,72,24,13,0.116,0,0,0
52,14,Pass,72,26,12,0.089,0,0,0
52,14,Pass,72,28,12,0.049,0,0,0.001
52,14,Pass,72,30,10,0.02,0,0,0.002
52,14,Pass,72,32,9,0.006,0,0,0.006
52,14,Pass,72,34,9,0.002,0,0,0.016
52,14,Pass,72,36,8,0.001,0,0,0.032
52,14,Pass,72,38,4,0,0,0,0.041
52,14,Pass,72,40,3,0,0,0,0.04
52,14,Pass,72,42,3,0,0,0,0.04
52,14,Pass,70,18,18,0.096,0,0,0
52,14,Pass,70,20,19,0.135,0,0,0
52,14,Pass,70,22,18,0.185,0,0,0
52,14,Pass,70,24,16,0.196,0,0,0
52,14,Pass,70,26,16,0.153,0,0,0
52,14,Pass,70,28,14,0.088,0,0,0
52,14,Pass,70,30,13,0.038,0,0,0.001
52,14,Pass,70,32,12,0.012,0,0,0.002
52,14,Pass,70,34,11,0.004,0,0,0.01
52,14,Pass,70,36,10,0.001,0,0,0.026
52,14,Pass,70,38,5,0.001,0,0,0.038
52,14,Pass,70,40,4,0,0,0,0.038
52,14,Pass,70,42,4,0,0,0,0.038
52,14,Pass,68,22,19,0.267,0,0,0
52,14,Pass,68,24,18,0.277,0,0,0
52,14,Pass,68,26,17,0.222,0,0,0
52,14,Pass,68,28,15,0.136,0,0,0
52,14,Pass,68,30,15,0.064,0,0,0
52,14,Pass,68,32,15,0.023,0,0,0.001
52,14,Pass,68,34,11,0.007,0,0,0.007
52,14,Pass,68,36,10,0.003,0,0,0.021
52,14,Pass,68,38,6,0.002,0,0,0.032
52,14,Pass,68,40,4,0.001,0,0,0.035
52,14,Pass,66,24,22,0.339,0,0,0
52,14,Pass,66,26,20,0.282,0,0,0
52,14,Pass,66,28,18,0.188,0,0,0
52,14,Pass,66,30,16,0.097,0,0,0
52,14,Pass,66,32,16,0.038,0,0,0.001
52,14,Pass,66,34,13,0.012,0,0,0.005
52,14,Pass,66,36,11,0.005,0,0,0.017
52,14,Pass,66,38,9,0.003,0,0,0.026
52,14,Pass,64,26,22,0.324,0,0,0
52,14,Pass,64,28,20,0.231,0,0,0
52,14,Pass,64,30,19,0.127,0,0,0
52,14,Pass,64,32,17,0.053,0,0,0.001
52,14,Pass,64,34,14,0.018,0,0,0.004
52,14,Pass,64,36,12,0.008,0,0,0.013
52,14,Pass,62,28,24,0.255,1,0,0.001
52,14,Pass,62,30,22,0.145,1,0,0.001
52,14,Pass,62,32,21,0.062,1,0,0.003
52,14,Pass,56,42,7,0.01,0,0,0.01
52,14,Pass,56,44,8,0.008,0,0,0.005
52,14,Pass,56,46,7,0.005,0,0,0.002
52,14,Pass,56,48,7,0.003,0,0,0.001
52,14,Pass,56,50,6,0.001,0,0,0
52,14,Pass,54,38,17,0.025,1,0,0.092
52,14,Pass,54,40,13,0.013,1,0,0.036
52,14,Pass,54,42,7,0.012,0,0,0.004
52,14,Pass,54,44,7,0.014,0,0,0.002
52,14,Pass,54,46,8,0.014,0,0,0
52,14,Pass,54,48,8,0.012,0,0,0.001
