x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedExpectedGoals,GoalProbability
18,56,Pass,40,66,13,0.013,0,0,0
18,56,Pass,40,68,12,0.024,0,0,0
18,56,Pass,40,70,12,0.047,0,0,0
18,56,Pass,40,72,12,0.076,0,0,0
18,56,Pass,40,74,12,0.091,0,0,0
18,56,Pass,40,76,12,0.078,0,0,0
18,56,Pass,40,78,11,0.047,0,0,0
18,56,Pass,38,62,14,0.014,0,0,0
18,56,Pass,38,64,14,0.008,0,0,0
18,56,Pass,38,66,13,0.01,0,0,0
18,56,Pass,38,68,14,0.023,0,0,0
18,56,Pass,38,70,13,0.049,0,0,0
18,56,Pass,38,72,13,0.081,0,0,0
18,56,Pass,38,74,13,0.097,0,0,0
18,56,Pass,38,76,12,0.083,0,0,0
18,56,Pass,38,78,12,0.05,0,0,0
18,56,Pass,38,80,9,0.021,0,0,0
18,56,Pass,36,62,16,0.025,0,0,0
18,56,Pass,36,64,15,0.014,0,0,0
18,56,Pass,36,66,15,0.012,0,0,0
18,56,Pass,36,68,14,0.021,0,0,0
18,56,Pass,36,70,14,0.043,0,0,0
18,56,Pass,36,72,13,0.068,0,0,0
18,56,Pass,36,74,12,0.079,0,0,0
18,56,Pass,36,76,12,0.067,0,0,0
18,56,Pass,36,78,12,0.041,0,0,0
18,56,Pass,36,80,10,0.017,0,0,0
18,56,Pass,34,60,15,0.087,0,0,0
18,56,Pass,34,62,14,0.062,0,0,0
18,56,Pass,34,64,17,0.034,0,0,0
18,56,Pass,34,66,14,0.021,0,0,0
18,56,Pass,34,68,13,0.025,0,0,0
18,56,Pass,34,70,13,0.042,0,0,0
18,56,Pass,34,72,12,0.061,0,0,0
18,56,Pass,34,74,12,0.068,0,0,0
18,56,Pass,34,76,13,0.056,0,0,0
18,56,Pass,34,78,12,0.034,0,0,0
18,56,Pass,34,80,11,0.015,0,0,0
18,56,Pass,32,60,14,0.168,0,0,0
18,56,Pass,32,62,12,0.119,0,0,0
18,56,Pass,32,64,16,0.064,0,0,0
18,56,Pass,32,66,16,0.036,0,0,0
18,56,Pass,32,68,13,0.039,0,0,0
18,56,Pass,32,70,13,0.063,0,0,0
18,56,Pass,32,72,14,0.088,0,0,0
18,56,Pass,32,74,13,0.096,0,0,0
18,56,Pass,32,76,12,0.08,0,0,0
18,56,Pass,32,78,12,0.05,0,0,0
18,56,Pass,32,80,11,0.023,0,0,0
18,56,Pass,30,58,12,0.251,0,0,0
18,56,Pass,30,60,11,0.233,0,0,0
18,56,Pass,30,62,12,0.162,0,0,0
18,56,Pass,30,64,14,0.087,0,0,0
18,56,Pass,30,66,16,0.049,0,0,0
18,56,Pass,30,68,14,0.058,0,0,0
18,56,Pass,30,70,14,0.1,0,0,0
18,56,Pass,30,72,14,0.147,0,0,0
18,56,Pass,30,74,12,0.167,0,0,0
18,56,Pass,30,76,12,0.142,0,0,0
18,56,Pass,30,78,12,0.089,0,0,0
18,56,Pass,30,80,11,0.04,0,0,0
18,56,Pass,28,58,11,0.264,0,0,0
18,56,Pass,28,60,10,0.234,0,0,0
18,56,Pass,28,62,11,0.159,0,0,0
18,56,Pass,28,64,13,0.084,0,0,0
18,56,Pass,28,66,13,0.05,0,0,0
18,56,Pass,28,68,13,0.069,0,0,0
18,56,Pass,28,70,13,0.13,0,0,0
18,56,Pass,28,72,13,0.202,0,0,0
18,56,Pass,28,74,12,0.237,0,0,0
18,56,Pass,28,76,12,0.205,0,0,0
18,56,Pass,28,78,12,0.128,0,0,0
18,56,Pass,28,80,9,0.058,0,0,0
18,56,Pass,26,60,11,0.182,0,0,0
18,56,Pass,26,62,11,0.116,0,0,0
18,56,Pass,26,64,14,0.06,0,0,0
18,56,Pass,26,66,14,0.039,0,0,0
18,56,Pass,26,68,13,0.063,0,0,0
18,56,Pass,26,70,13,0.128,0,0,0
18,56,Pass,26,72,14,0.209,0,0,0
18,56,Pass,26,74,13,0.251,0,0,0
18,56,Pass,26,76,12,0.219,0,0,0
18,56,Pass,26,78,9,0.137,0,0,0
18,56,Pass,26,80,8,0.062,0,0,0
18,56,Pass,24,60,11,0.124,0,0,0
18,56,Pass,24,62,11,0.071,0,0,0
18,56,Pass,24,64,12,0.034,0,0,0
18,56,Pass,24,66,12,0.024,0,0,0
18,56,Pass,24,68,12,0.044,0,0,0
18,56,Pass,24,70,12,0.095,0,0,0
18,56,Pass,24,72,10,0.159,0,0,0
18,56,Pass,24,74,9,0.194,0,0,0
18,56,Pass,24,76,8,0.17,0,0,0
18,56,Pass,24,78,8,0.107,0,0,0
18,56,Pass,24,80,7,0.049,0,0,0
18,56,Pass,22,60,10,0.091,0,0,0
18,56,Pass,22,62,11,0.045,0,0,0
18,56,Pass,22,64,13,0.022,0,0,0
18,56,Pass,22,66,15,0.017,0,0,0
18,56,Pass,22,68,12,0.026,0,0,0
18,56,Pass,22,70,12,0.054,0,0,0
18,56,Pass,22,72,10,0.091,0,0,0
18,56,Pass,22,74,9,0.112,0,0,0
18,56,Pass,22,76,7,0.1,0,0,0
18,56,Pass,22,78,7,0.065,0,0,0
18,56,Pass,22,80,7,0.031,0,0,0
18,56,Pass,20,62,8,0.043,0,0,0
18,56,Pass,20,64,11,0.03,0,0,0
18,56,Pass,20,66,11,0.026,0,0,0
18,56,Pass,20,68,11,0.025,0,0,0
18,56,Pass,20,70,8,0.033,0,0,0
18,56,Pass,20,72,8,0.051,0,0,0
18,56,Pass,20,74,8,0.065,0,0,0
18,56,Pass,20,76,8,0.06,0,0,0
18,56,Pass,20,78,7,0.041,0,0,0
18,56,Pass,20,80,6,0.022,0,0,0
18,56,Pass,18,64,10,0.061,0,0,0
18,56,Pass,18,66,8,0.055,0,0,0
18,56,Pass,18,68,9,0.043,0,0,0
18,56,Pass,18,70,8,0.041,0,0,0
18,56,Pass,18,72,8,0.056,0,0,0
18,56,Pass,18,74,8,0.074,0,0,0
18,56,Pass,18,76,7,0.072,0,0,0
18,56,Pass,18,78,6,0.051,0,0,0
18,56,Pass,16,68,6,0.072,0,0,0
18,56,Pass,16,70,7,0.066,0,0,0
18,56,Pass,16,72,6,0.09,0,0,0
18,56,Pass,16,74,6,0.119,0,0,0
18,56,Pass,42,72,10,0.052,0,0,0
18,56,Pass,42,74,10,0.061,0,0,0
18,56,Pass,42,76,10,0.051,0,0,0
18,56,Pass,42,78,7,0.031,0,0,0
18,56,Pass,42,80,5,0.013,0,0,0
18,56,Pass,40,80,8,0.02,0,0,0
18,56,Pass,18,80,5,0.026,0,0,0
18,56,Pass,16,66,6,0.093,0,0,0
18,56,Pass,16,76,5,0.119,0,0,0
18,56,Pass,16,78,4,0.084,0,0,0
18,56,Pass,16,80,4,0.042,0,0,0
18,56,Pass,14,70,5,0.083,0,0,0
18,56,Pass,14,72,4,0.116,0,0,0
